	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G2-323	0.1220989892271612	0.2055481537984638	0.09912883675493608	0.08892671169697947	0.23441871253950922	0.09660917723647588	0.07233129428649919	0.1012207222988704	0.09199416849108545	0.1662956112844629	0.09660917723647588	0.1706985874524458	0.17230261135352368	0.17496634000436154	0.17496634000436154	0.17496634000436154	0.15339794967599682	0.4851903617381007	0.3179270679217562	0.24525262548129065	0.020745305360479274	0.10937300089960418	0.16021076662074896	0.1662956112844629	0.07420539899503915	0.15716710881114845	0.26247856993226826	0.08255030304723801	0.16593621611768627	0.16212005537432148	0.16212005537432148	0.16212005537432148	0.18099980892153564	0.2615602355925069	0.15459207554708468	0.15459207554708468	0.15459207554708468	0.15459207554708468	0.15459207554708468	0.15459207554708468	0.15459207554708468	0.15459207554708468	0.10904937161342548	0.05348326893943824	0.3158326351616838	0.16212005537432148	0.31624146219285065	0.30680386614054056	0.6648893184285875	0.30018297192406235	0.07092984222595856	0.17496634000436154	0.17496634000436154	0.17496634000436154	0.07359357087679642	0.17496634000436154	0.06578269728111756	0.26748522144623627	0.0665968581157652	0.3290736691850382	0.15944390366391015	0.07094580554730989	0.15914566635450597	0.26748522144623627	0.26748522144623627	0.1390527976438808	0.09636590689964837	0.16745669227046217	0.15842792324931892	0.15394715562882896	0.058884936470669245	0.16212005537432148	0.06425064505315892	0.16212005537432148	0.10227021073297203	0.15759870941322496	0.06091084045855487	0.06091084045855487	0.15459207554708468	0.15459207554708468	0.0	0.1995044160256765	0.15011504878714454	0.204570940731903	0.15011504878714454	0.15225653965610125	0.15011504878714454	0.15516461642178583	0.16593621611768627	0.1748343511378342	0.0942957303164461	0.02357588540054854	0.06938824267647527	0.11566043219286493	0.07576664737645473	0.07310637438699785	0.062405341519657	0.04772712761811404	0.08044637346179852	0.16553051224630147	0.22376398601888375	0.14437348123861724	0.07479905810982182	0.14437348123861724	0.11761419622261207	0.11091487410171082
G2-324	0.2154025334820106	0.2905168241225241	0.23721583296832452	0.2284732097502846	0.36936885505166184	0.23477512386648233	0.2557902093308182	0.2385595801699546	0.23098903691308095	0.08893957558576707	0.23477512386648233	0.09419495119008921	0.0952069096629984	0.09811875076684923	0.09811875076684923	0.09811875076684923	0.18414848855953952	0.5668245470437221	0.4046882660231124	0.33398460281147324	0.2173269289836312	0.2745258532739747	0.3244589549794514	0.08893957558576707	0.17224100904049325	0.07802740444577404	0.3745815810890204	0.18087057186095457	0.08786709653375942	0.0836778445370461	0.0836778445370461	0.0836778445370461	0.33770297620620104	0.39995332499529135	0.07466676788831206	0.07466676788831206	0.07466676788831206	0.07466676788831206	0.07466676788831206	0.07466676788831206	0.07466676788831206	0.07466676788831206	0.20291562740925098	0.2399142775303376	0.25154530950443366	0.0836778445370461	0.4644512583591034	0.24166815828300303	0.6992384603748196	0.4536020128282928	0.1693332711557965	0.09811875076684923	0.09811875076684923	0.09811875076684923	0.17197793722492383	0.09811875076684923	0.16476440593555264	0.3014622487443804	0.16548707199887436	0.2798671804210072	0.08075115185349525	0.16934744156776113	0.08011927947015647	0.3014622487443804	0.3014622487443804	0.30552714096546474	0.12489610735240929	0.3560671882028372	0.34756938354033945	0.07444836991550288	0.15836066388108094	0.0836778445370461	0.16368758910180722	0.0836778445370461	0.130882975498889	0.07826756157468454	0.16072433852355594	0.16072433852355594	0.07466676788831206	0.07466676788831206	0.1995044160256765	0.0	0.06075239239196765	0.005893955755526566	0.06075239239196765	0.06334635422655994	0.06075239239196765	0.06628827623469356	0.08786709653375942	0.098498320070454	0.23287705371282771	0.22102348770407262	0.2540331215961809	0.14437263278990578	0.17457275543794942	0.171931604931967	0.2487506190486286	0.23766110051028583	0.1608179631738469	0.07815573453722999	0.3057149495657237	0.18989231334702325	0.17343296471407	0.18989231334702325	0.21142182266450563	0.13963637118142883
G2-325	0.25085021310101197	0.31972929802792993	0.18349085326302123	0.1802590855212456	0.320695292348096	0.18105014416117904	0.20354065871216634	0.1851002999269152	0.17699824326069094	0.13660487592221376	0.18105014416117904	0.14130647723449558	0.14941235722004076	0.15214975219699817	0.15214975219699817	0.15214975219699817	0.13068924773349372	0.5511759625209821	0.4340957167878629	0.35039137324062725	0.16220111925442154	0.22308567631806794	0.28139002527058576	0.13660487592221376	0.21148981232339342	0.1268522972999979	0.3510742809667468	0.22568761912873633	0.13598816560964602	0.13204592480946362	0.13204592480946362	0.13204592480946362	0.2915549613027125	0.3622784055946398	0.130882975498889	0.130882975498889	0.130882975498889	0.130882975498889	0.130882975498889	0.130882975498889	0.130882975498889	0.130882975498889	0.23915171791908854	0.19288177159812844	0.29675533348861216	0.13204592480946362	0.423214824743095	0.28747480655090485	0.7054579785709703	0.41117329590303825	0.21478155902278415	0.15214975219699817	0.15214975219699817	0.15214975219699817	0.21728152741635998	0.15214975219699817	0.21070019791563258	0.24694216090803292	0.20538941863035923	0.30939675365887587	0.12928537208385993	0.21479422125375397	0.13569482781318953	0.24694216090803292	0.24694216090803292	0.2571371540613656	0.07102387910384668	0.3064146768563465	0.2979451647251384	0.13035584424372149	0.19883670544105872	0.13204592480946362	0.20388626547867067	0.13204592480946362	0.07013058310692136	0.1272137579315944	0.20723314969782092	0.20723314969782092	0.130882975498889	0.130882975498889	0.15011504878714454	0.06075239239196765	0.0	0.06628827623469356	0.0	0.002761744414977328	0.0	0.0055358838427259196	0.13598816560964602	0.14549325325672244	0.17901881412057513	0.16560807020888732	0.2071816893554393	0.08430066653218087	0.21399753599175128	0.21149318761804273	0.1958380659442613	0.18396748221845863	0.1058299733564683	0.017751244381327407	0.33330585864193185	0.2277281946525263	0.2187691175960169	0.2277281946525263	0.24723729531566865	0.07923188102552624
G2-326	0.22042200120458333	0.29119777473648417	0.23781037214595163	0.2334090577309635	0.37430470303234076	0.2396706553079847	0.26055129661760834	0.2434309005260617	0.23590878987207278	0.08921353886449224	0.2396706553079847	0.09448244171486614	0.09550013285891981	0.09285098954716042	0.09285098954716042	0.09285098954716042	0.18461088475320128	0.5676272870367763	0.40565958707647887	0.33471021799799294	0.21788707535411528	0.2751824432478252	0.32518152251872456	0.08921353886449224	0.17270870168467028	0.07827271844397896	0.37533610102361525	0.17652747279850087	0.09370247309693415	0.07829827781783641	0.07829827781783641	0.07829827781783641	0.3384246027982403	0.4007254613471582	0.06918055928837374	0.06918055928837374	0.06918055928837374	0.06918055928837374	0.06918055928837374	0.06918055928837374	0.06918055928837374	0.06918055928837374	0.20796056175683084	0.24472503872482543	0.2574033433207223	0.07829827781783641	0.46542691609848397	0.24752619209929166	0.7011625844062669	0.4578785815059299	0.16979494509239987	0.09285098954716042	0.09285098954716042	0.09285098954716042	0.16758768860121187	0.09285098954716042	0.1652165141653367	0.3023157195930412	0.165940702094909	0.2805198259402297	0.0810036878868918	0.16980914496601326	0.07469772458526647	0.3023157195930412	0.3023157195930412	0.30621301367298803	0.1252591089975374	0.36110714617868744	0.3526093415161896	0.08030640373179153	0.16368758239932904	0.07829827781783641	0.1592087502497738	0.07829827781783641	0.126044861367667	0.07282409298235207	0.15621361869975117	0.15621361869975117	0.06918055928837374	0.06918055928837374	0.204570940731903	0.005893955755526566	0.06628827623469356	0.0	0.06628827623469356	0.06886694937300125	0.06628827623469356	0.06109058276202264	0.09370247309693415	0.10426568330746964	0.2377847280712754	0.22159591386756833	0.25465475865923604	0.1498465147937836	0.17505036206718264	0.17722917822081893	0.24936394010902177	0.2382563805730636	0.1612351877651321	0.07838670789079934	0.31015664298131124	0.19507498287947636	0.1787209330433244	0.19507498287947636	0.2164667570120855	0.1451405534517285
G2-327	0.25085021310101197	0.31972929802792993	0.18349085326302123	0.1802590855212456	0.320695292348096	0.18105014416117904	0.20354065871216634	0.1851002999269152	0.17699824326069094	0.13660487592221376	0.18105014416117904	0.14130647723449558	0.14941235722004076	0.15214975219699817	0.15214975219699817	0.15214975219699817	0.13068924773349372	0.5511759625209821	0.4340957167878629	0.35039137324062725	0.16220111925442154	0.22308567631806794	0.28139002527058576	0.13660487592221376	0.21148981232339342	0.1268522972999979	0.3510742809667468	0.22568761912873633	0.13598816560964602	0.13204592480946362	0.13204592480946362	0.13204592480946362	0.2915549613027125	0.3622784055946398	0.130882975498889	0.130882975498889	0.130882975498889	0.130882975498889	0.130882975498889	0.130882975498889	0.130882975498889	0.130882975498889	0.23915171791908854	0.19288177159812844	0.29675533348861216	0.13204592480946362	0.423214824743095	0.28747480655090485	0.7054579785709703	0.41117329590303825	0.21478155902278415	0.15214975219699817	0.15214975219699817	0.15214975219699817	0.21728152741635998	0.15214975219699817	0.21070019791563258	0.24694216090803292	0.20538941863035923	0.30939675365887587	0.12928537208385993	0.21479422125375397	0.13569482781318953	0.24694216090803292	0.24694216090803292	0.2571371540613656	0.07102387910384668	0.3064146768563465	0.2979451647251384	0.13035584424372149	0.19883670544105872	0.13204592480946362	0.20388626547867067	0.13204592480946362	0.07013058310692136	0.1272137579315944	0.20723314969782092	0.20723314969782092	0.130882975498889	0.130882975498889	0.15011504878714454	0.06075239239196765	0.0	0.06628827623469356	0.0	0.002761744414977328	0.0	0.0055358838427259196	0.13598816560964602	0.14549325325672244	0.17901881412057513	0.16560807020888732	0.2071816893554393	0.08430066653218087	0.21399753599175128	0.21149318761804273	0.1958380659442613	0.18396748221845863	0.1058299733564683	0.017751244381327407	0.33330585864193185	0.2277281946525263	0.2187691175960169	0.2277281946525263	0.24723729531566865	0.07923188102552624
G2-328	0.25263453164529953	0.3212202926515546	0.18548563863777573	0.18227165061103706	0.32236306922223257	0.18305089234827907	0.2011588672794096	0.18708133139249833	0.17901881412057513	0.13895630751920598	0.18305089234827907	0.14363240370418104	0.1517289488060487	0.15445888843584107	0.15445888843584107	0.15445888843584107	0.132802551599929	0.5517990388796418	0.4353671695552955	0.35172637252767425	0.16430115145870938	0.22490319786514887	0.28295629330156735	0.13895630751920598	0.21345150234503707	0.12925707666983477	0.35234538505359353	0.22761401821495986	0.13836071838761962	0.13442975725436887	0.13442975725436887	0.13442975725436887	0.2930421555991298	0.3634884947941062	0.13328325458726667	0.13328325458726667	0.13328325458726667	0.13328325458726667	0.13328325458726667	0.13328325458726667	0.13328325458726667	0.13328325458726667	0.24097261851601384	0.19481340777119924	0.29868642403704665	0.13442975725436887	0.42440740160192414	0.28943138117153683	0.7057353704075234	0.4124267999284076	0.21673509111726305	0.15445888843584107	0.15445888843584107	0.15445888843584107	0.21922883988043138	0.15445888843584107	0.21267406516575854	0.24902191418930006	0.2073815413765983	0.31090199859249623	0.13167678637594035	0.2167476904227981	0.13806863856038376	0.24902191418930006	0.24902191418930006	0.2587721940417069	0.07358947371737892	0.30815322240528165	0.2997049400090838	0.13274386322154477	0.20085543030186823	0.13442975725436887	0.2058922667506022	0.13442975725436887	0.07269864477568404	0.12962417046109587	0.2092307176847713	0.2092307176847713	0.13328325458726667	0.13328325458726667	0.15225653965610125	0.06334635422655994	0.002761744414977328	0.06886694937300125	0.002761744414977328	0.0	0.002761744414977328	0.008282339561418637	0.13836071838761962	0.14781396185763085	0.17656369073433886	0.16771052265992656	0.20907001721546517	0.08680134744128659	0.21596773495596808	0.21346966399842277	0.19777304885923785	0.18595994224284687	0.10806571630772943	0.020448472499098005	0.334719379471551	0.22962421722236576	0.22071753793693918	0.22962421722236576	0.2490388450997517	0.08176028500286743
G2-329	0.25085021310101197	0.31972929802792993	0.18349085326302123	0.1802590855212456	0.320695292348096	0.18105014416117904	0.20354065871216634	0.1851002999269152	0.17699824326069094	0.13660487592221376	0.18105014416117904	0.14130647723449558	0.14941235722004076	0.15214975219699817	0.15214975219699817	0.15214975219699817	0.13068924773349372	0.5511759625209821	0.4340957167878629	0.35039137324062725	0.16220111925442154	0.22308567631806794	0.28139002527058576	0.13660487592221376	0.21148981232339342	0.1268522972999979	0.3510742809667468	0.22568761912873633	0.13598816560964602	0.13204592480946362	0.13204592480946362	0.13204592480946362	0.2915549613027125	0.3622784055946398	0.130882975498889	0.130882975498889	0.130882975498889	0.130882975498889	0.130882975498889	0.130882975498889	0.130882975498889	0.130882975498889	0.23915171791908854	0.19288177159812844	0.29675533348861216	0.13204592480946362	0.423214824743095	0.28747480655090485	0.7054579785709703	0.41117329590303825	0.21478155902278415	0.15214975219699817	0.15214975219699817	0.15214975219699817	0.21728152741635998	0.15214975219699817	0.21070019791563258	0.24694216090803292	0.20538941863035923	0.30939675365887587	0.12928537208385993	0.21479422125375397	0.13569482781318953	0.24694216090803292	0.24694216090803292	0.2571371540613656	0.07102387910384668	0.3064146768563465	0.2979451647251384	0.13035584424372149	0.19883670544105872	0.13204592480946362	0.20388626547867067	0.13204592480946362	0.07013058310692136	0.1272137579315944	0.20723314969782092	0.20723314969782092	0.130882975498889	0.130882975498889	0.15011504878714454	0.06075239239196765	0.0	0.06628827623469356	0.0	0.002761744414977328	0.0	0.0055358838427259196	0.13598816560964602	0.14549325325672244	0.17901881412057513	0.16560807020888732	0.2071816893554393	0.08430066653218087	0.21399753599175128	0.21149318761804273	0.1958380659442613	0.18396748221845863	0.1058299733564683	0.017751244381327407	0.33330585864193185	0.2277281946525263	0.2187691175960169	0.2277281946525263	0.24723729531566865	0.07923188102552624
G2-330	0.2556226673785135	0.32044343944397025	0.18395394456766528	0.18517883848023742	0.3256150453070878	0.1859456756026814	0.2083017459989565	0.1899716202830223	0.18191799621968274	0.13699345608496005	0.1859456756026814	0.14170569643022243	0.1498358969655238	0.14749588778815095	0.14749588778815095	0.14749588778815095	0.13102149476966374	0.5519486643521515	0.43508509149899505	0.35112385272956814	0.16262286478905272	0.22362177358425106	0.28201653566460316	0.13699345608496005	0.21203120020281846	0.12721836222157398	0.35177364034281056	0.2218078925758879	0.1414923478799457	0.12724118284898994	0.12724118284898994	0.12724118284898994	0.2921796357861809	0.36297707696535303	0.126044861367667	0.126044861367667	0.126044861367667	0.126044861367667	0.126044861367667	0.126044861367667	0.126044861367667	0.126044861367667	0.24394718826792916	0.19767724194696906	0.30225951575891186	0.12724118284898994	0.4241024751730671	0.29297898882120454	0.7073423131917098	0.41543777675703947	0.21533115799320432	0.14749588778815095	0.14749588778815095	0.14749588778815095	0.21335968176787537	0.14749588778815095	0.21124243782947702	0.2476416016837587	0.20591968698682941	0.31008437408021233	0.12965711053318188	0.21534384289049874	0.13091028512117123	0.2476416016837587	0.2476416016837587	0.2577164146564824	0.07123644831161607	0.31143785483143255	0.3029683427002244	0.13586002651402118	0.20388625943057123	0.12724118284898994	0.19984583289372748	0.12724118284898994	0.06495427860564434	0.12235521836529009	0.2032097032035212	0.2032097032035212	0.126044861367667	0.126044861367667	0.15516461642178583	0.06628827623469356	0.0055358838427259196	0.06109058276202264	0.0055358838427259196	0.008282339561418637	0.0055358838427259196	0.0	0.1414923478799457	0.15093688342249964	0.18392648847902282	0.16604063567262015	0.20768961362827223	0.0897745485360587	0.21454932346872935	0.21651636559312873	0.19632388928729902	0.1844314680137125	0.10610948914243462	0.017816002197845508	0.3375530297181996	0.2326479476115181	0.22376704757341875	0.2326479476115181	0.2520327656645093	0.08473606329582592
G2-413	0.14986703278145025	0.24469289885191245	0.17493751310598457	0.1714331900966474	0.3217449694189127	0.17232607573855052	0.19659952309803833	0.17670418975036062	0.16794304312281516	0.022889018663892903	0.17232607573855052	0.028930851207036406	0.016696237750196293	0.01983975489497248	0.01983975489497248	0.01983975489497248	0.22633746681251649	0.5521732562036074	0.3699265377325802	0.2859436590102045	0.1518778772566883	0.22678928150293762	0.2881386773162608	0.022889018663892903	0.118066441336916	0.023249470655888643	0.34412390921482616	0.11622587015600724	0.0	0.02944612179571663	0.02944612179571663	0.02944612179571663	0.31122340067643	0.3762601216381746	0.027484590431382367	0.027484590431382367	0.027484590431382367	0.027484590431382367	0.027484590431382367	0.027484590431382367	0.027484590431382367	0.027484590431382367	0.1529677469945282	0.20070157492146884	0.1848454303817561	0.02944612179571663	0.4486349752703262	0.19345168874085586	0.6896579543075226	0.4175385910950743	0.12176160460865637	0.01983975489497248	0.01983975489497248	0.01983975489497248	0.12456923899296585	0.01983975489497248	0.12760274531183094	0.2531105262444876	0.12143452448827684	0.2480030938479073	0.026325878141867577	0.12177750974268377	0.03357046484313904	0.2531105262444876	0.2531105262444876	0.27611589017862465	0.08351977485789595	0.30646115530205825	0.31270081130939303	0.014708139030852862	0.11363028683935074	0.02944612179571663	0.11927689140268985	0.02944612179571663	0.08257063613557479	0.023334275253655043	0.12301950096947478	0.12301950096947478	0.027484590431382367	0.027484590431382367	0.16593621611768627	0.08786709653375942	0.13598816560964602	0.09370247309693415	0.13598816560964602	0.13836071838761962	0.13598816560964602	0.1414923478799457	0.0	0.012627948938489713	0.17012911950212645	0.16580590193659483	0.20047070595305402	0.06683444004082165	0.10202133480521924	0.09917910760582721	0.18827270171193003	0.17545280352809237	0.20402489584211353	0.12488422702549228	0.2538934952149995	0.1201706710271308	0.10807134117387794	0.1201706710271308	0.1452422399465286	0.06125915869362703
G2-414	0.14910405451046607	0.24353414616157146	0.17406197045229022	0.1801575872094671	0.3288866581274518	0.1714643467017821	0.19563828441701797	0.16617468626489354	0.17670418975036062	0.022804711205831173	0.1714643467017821	0.028809482098104966	0.028997894505917936	0.03210208456744135	0.03210208456744135	0.03210208456744135	0.22077049848505237	0.5547851608281801	0.37624406666405225	0.2924259540440727	0.16100725164899699	0.2344849728383199	0.29471581894185056	0.022804711205831173	0.11745233655471245	0.03541764571689467	0.34959695128784857	0.1262073747107384	0.012627948938489713	0.029320390363054553	0.029320390363054553	0.029320390363054553	0.3098806621494966	0.38123275636694814	0.039637426311559844	0.039637426311559844	0.039637426311559844	0.039637426311559844	0.039637426311559844	0.039637426311559844	0.039637426311559844	0.039637426311559844	0.16204537614967135	0.20882351607157082	0.19513916066387182	0.029320390363054553	0.45342044715556246	0.20353055140948395	0.6908900123476315	0.42281326382427975	0.13158799403624782	0.03210208456744135	0.03210208456744135	0.03210208456744135	0.13436421450267885	0.03210208456744135	0.12693473931073934	0.2619712859535641	0.12079961692478097	0.24684466822905662	0.02621973468466707	0.12114242921233145	0.03341884199321269	0.2619712859535641	0.2619712859535641	0.2828208959822351	0.09428591962068734	0.3139265610485524	0.32003320134764707	0.027020633169885663	0.12363081527926018	0.029320390363054553	0.12921371163068032	0.029320390363054553	0.09334793069145954	0.03553897468140171	0.13291409494260073	0.13291409494260073	0.039637426311559844	0.039637426311559844	0.1748343511378342	0.098498320070454	0.14549325325672244	0.10426568330746964	0.14549325325672244	0.14781396185763085	0.14549325325672244	0.15093688342249964	0.012627948938489713	0.0	0.17884453111433044	0.17478535198612502	0.19948709851772792	0.06649224659301561	0.11224911884927938	0.10943926400696694	0.1966392282251345	0.18408428290847517	0.21207146470541388	0.13460065183529904	0.26094576830992944	0.12996081849475305	0.10750686221508932	0.12996081849475305	0.15448530900119128	0.0723959564611571
G2-415	0.08686781578437731	0.25878801215185177	0.010472064587820145	0.006108293043576606	0.15602515585490745	0.007867452243356023	0.031897014605490416	0.013101853065960692	0.002627315787991137	0.18638384599500557	0.007867452243356023	0.19057727782912792	0.1826755832721607	0.18528848217020788	0.18528848217020788	0.18528848217020788	0.07196682904604115	0.473931030671971	0.3728337706603607	0.2861847171449615	0.08033517411465803	0.07044855038501639	0.2203925285354551	0.18638384599500557	0.14694437729548046	0.18753739996760677	0.3013207038474472	0.1455403800972223	0.17012911950212645	0.19226387467726658	0.19226387467726658	0.19226387467726658	0.24549960980257818	0.3141676073792225	0.19148553251350064	0.19148553251350064	0.19148553251350064	0.19148553251350064	0.19148553251350064	0.19148553251350064	0.19148553251350064	0.19148553251350064	0.09001586013866258	0.04112764202213536	0.32352695956904276	0.19226387467726658	0.3782253094577505	0.32946463165135925	0.6785819654549322	0.3455186687646862	0.15026346446463185	0.18528848217020788	0.18528848217020788	0.18528848217020788	0.15278499431966114	0.18528848217020788	0.15550892533292154	0.2855759676436198	0.1500411040109278	0.3493038956272669	0.18966707549319037	0.15027728527692003	0.19569632798814351	0.2855759676436198	0.2855759676436198	0.20873495042615955	0.13519581422614194	0.2270554430729558	0.23365879729300326	0.1808636485836117	0.1431839560559753	0.19226387467726658	0.14825077947615647	0.19226387467726658	0.1343557851738772	0.1880351091754172	0.1516091059877559	0.1516091059877559	0.19148553251350064	0.19148553251350064	0.0942957303164461	0.23287705371282771	0.17901881412057513	0.2377847280712754	0.17901881412057513	0.17656369073433886	0.17901881412057513	0.18392648847902282	0.17012911950212645	0.17884453111433044	0.0	0.09355473804765942	0.04034532227841569	0.12061907591407019	0.13303191304231388	0.13048403423628618	0.11787458178838726	0.10463278723402955	0.1341731414535454	0.1694873291625283	0.19317607330520825	0.05678197671964193	0.1383000049260472	0.05678197671964193	0.0821747737023548	0.11597445857047566
G2-416	0.1215988618830027	0.18846804108167195	0.09358649488304024	0.09462734051562267	0.2408821367451085	0.09588997694498333	0.07140579702422295	0.10054465471559097	0.09123139419145342	0.1777276832445878	0.09588997694498333	0.1820817140654757	0.1738381587660181	0.17652359710665166	0.17652359710665166	0.17652359710665166	0.14876197421380605	0.4806047881367815	0.30780550844569343	0.2419117226415981	0.013965514045419911	0.09423700208385316	0.14814916381014814	0.1777276832445878	0.08539379470951078	0.1687002693743658	0.27149127107218046	0.08335435899525258	0.16580590193659483	0.17363519139450537	0.17363519139450537	0.17363519139450537	0.1905784092079664	0.27492312504214805	0.17272999130614786	0.17272999130614786	0.17272999130614786	0.17272999130614786	0.17272999130614786	0.17272999130614786	0.17272999130614786	0.17272999130614786	0.12463486564206523	0.075622413534054	0.3230736042997121	0.17363519139450537	0.33082931331562393	0.32916380080960533	0.6681792352831583	0.3061918093826458	0.08889594477694847	0.17652359710665166	0.17652359710665166	0.17652359710665166	0.09155735133349055	0.17652359710665166	0.08385275849192023	0.25517945691952904	0.07785715118222124	0.3386153606417706	0.1709519000737577	0.08891158575737157	0.17718197014983833	0.25517945691952904	0.25517945691952904	0.14902568661151247	0.11455527535847965	0.17388015136077115	0.18131261706294147	0.17684769651130697	0.0753479624357306	0.17363519139450537	0.07556557035736067	0.17363519139450537	0.11368711589721148	0.16916402217893536	0.07913153948457316	0.07913153948457316	0.17272999130614786	0.17272999130614786	0.02357588540054854	0.22102348770407262	0.16560807020888732	0.22159591386756833	0.16560807020888732	0.16771052265992656	0.16560807020888732	0.16604063567262015	0.16580590193659483	0.17478535198612502	0.09355473804765942	0.0	0.07005313355320347	0.11507684861904668	0.06963581083976476	0.07213330309350777	0.05638745936055909	0.04144565537954075	0.07474523838274234	0.16075899097057839	0.22409402431290956	0.144063202107573	0.08068015374102978	0.144063202107573	0.11707274859107662	0.11028504784074095
G3-417	0.058480831046576275	0.23048373389624294	0.03030765258771018	0.03463668810367613	0.18063500528377	0.03277194610855691	0.008448307672925275	0.03775157779800963	0.03789820456836045	0.2022049956733783	0.03277194610855691	0.2062286166664298	0.20185635565710158	0.20440793567368312	0.20440793567368312	0.20440793567368312	0.09389807631882162	0.4577733671628445	0.3469178361116906	0.26697986153391273	0.056834032760706255	0.06221044049254395	0.1948211519290811	0.2022049956733783	0.11428226414856353	0.2125455961770178	0.29384554376266303	0.11588281017440007	0.20047070595305402	0.20799788121167614	0.20799788121167614	0.20799788121167614	0.21854714208453782	0.2922410770817268	0.21044179387792974	0.21044179387792974	0.21044179387792974	0.21044179387792974	0.21044179387792974	0.21044179387792974	0.21044179387792974	0.21044179387792974	0.0715863680810476	0.016177720153790095	0.34375862599127205	0.20799788121167614	0.35458812777312815	0.3493694460078554	0.6694383285755271	0.32442052677509287	0.12087381172684115	0.20440793567368312	0.20440793567368312	0.20440793567368312	0.12340368634332342	0.20440793567368312	0.11658109629060441	0.3024710220214608	0.11731199941485373	0.35925308674375017	0.2054572504052781	0.1113053751642977	0.20532920992939502	0.3024710220214608	0.3024710220214608	0.18839337155834548	0.1554718325706811	0.20204003280940241	0.2088625373537222	0.20461940471048676	0.1246186563491519	0.20799788121167614	0.12494804503996294	0.20799788121167614	0.1608485661955757	0.21309329603038732	0.1219995352224912	0.1219995352224912	0.21044179387792974	0.21044179387792974	0.06938824267647527	0.2540331215961809	0.2071816893554393	0.25465475865923604	0.2071816893554393	0.20907001721546517	0.2071816893554393	0.20768961362827223	0.20047070595305402	0.19948709851772792	0.04034532227841569	0.07005313355320347	0.0	0.14278346907940764	0.10952892548569164	0.11179189281268245	0.09533142980747031	0.0817516978400361	0.11204595591422006	0.19381099824184111	0.17659740623024858	0.0904591829822033	0.10363723885890812	0.0904591829822033	0.0636070895063798	0.14790972753921117
G3-418	0.18942459486051708	0.27617693329613896	0.11565851092461038	0.12178654289003071	0.2713065237352165	0.11304707355717632	0.13905901441850604	0.11773875336156346	0.11831478098935193	0.07576887963656634	0.11304707355717632	0.08114216068085991	0.08183700128783206	0.08477227036637909	0.08477227036637909	0.08477227036637909	0.17522210639629507	0.5366142094131319	0.4037450259146394	0.3110889190416808	0.10122383708727199	0.17959941768511106	0.2440643436381542	0.07576887963656634	0.1608815197153269	0.08769819072505468	0.3253871502884971	0.1693619004625701	0.06683444004082165	0.08208507526402088	0.08208507526402088	0.08208507526402088	0.26140721295371183	0.337903357986937	0.09184129264218613	0.09184129264218613	0.09184129264218613	0.09184129264218613	0.09184129264218613	0.09184129264218613	0.09184129264218613	0.09184129264218613	0.2014143216860707	0.15265097909615102	0.23932582958890838	0.08208507526402088	0.4065476540923855	0.24682543374851174	0.6964337643000794	0.37375792372420347	0.17409601531244095	0.08477227036637909	0.08477227036637909	0.08477227036637909	0.17673634217325157	0.08477227036637909	0.16989730404024653	0.19665104792908333	0.16417878394716953	0.2789042208205012	0.07915296656883179	0.16439002704158628	0.08596074122247008	0.19665104792908333	0.19665104792908333	0.23198612954853645	0.028614226395240135	0.254974565033025	0.26164166042462705	0.07991032941593595	0.16687029284216182	0.08208507526402088	0.17217773276981443	0.08208507526402088	0.027670669131980033	0.08796562668373695	0.17569554160972062	0.17569554160972062	0.09184129264218613	0.09184129264218613	0.11566043219286493	0.14437263278990578	0.08430066653218087	0.1498465147937836	0.08430066653218087	0.08680134744128659	0.08430066653218087	0.0897745485360587	0.06683444004082165	0.06649224659301561	0.12061907591407019	0.11507684861904668	0.14278346907940764	0.0	0.15644566859030215	0.15377570196656554	0.1395934868377535	0.12607594248145718	0.1562059143835758	0.07277693357359856	0.2917407755937944	0.17232607573855052	0.15193950451954158	0.17232607573855052	0.19455085332032063	0.005939105983112371
