G3-425	-0.28611042465616743	0.13227371834564156	0.07883902632785215	0.03851290217960607	-0.017266743147721447	0.07423630121212274	0.10994925718188622	0.0109767623958533	0.02819048422866207	-0.005617582458430387	0.03952110600146629	-0.024743114124138935	-0.01725045924934498	0.012854353344594142	0.08107228924593905	0.008642084304042234	-0.022951036881039673	-0.03451859462954562	-0.009592627443310017	-0.037850409655983776	-0.0064282444717759755	-0.014432535944299003	-0.034333283526472046	-0.00230348504292204	0.027419645338324337	-0.011946895217016865	-0.0008352586607169005	0.011724027196528108	-0.015091340542146418	0.007462237303703331	0.011664160969047646	-0.016834814326839916	-0.003171550525494356	-0.013900273165339833	-0.0002910645766222422	0.002980753050545675	0.002532728160027675	-0.0002315360459503501	0.001007478729681749	-0.0019174440405214756	0.0009320171313135713	0.0003099172823268832	0.0005214603755971708	-0.00011400426703363369	-2.8654902059147004e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-426	-0.29407157238540815	0.07404324055149872	0.1150964396538009	0.01625555691261835	-0.04248289178754566	0.06575103223553068	0.12459550408940719	0.0018225017414182697	0.017900473845163307	-0.01085038905907189	0.005237022420716745	-0.0453306112395101	-0.01848558967365972	0.06508108787289404	0.06309671274557432	0.032075521323842865	0.010279791994625564	-0.0340015511915853	-0.016487253962364244	0.003962245616723209	0.019223403101603365	0.0001300973361314003	-0.00566298349244848	0.008290445408895319	-0.029981424834153746	0.014150467516555736	-0.0023351198295967286	-0.022827651946577848	-0.0009620723049380516	-0.02967518910701086	0.001362886869675601	0.005598002202406886	-0.022459660360818846	-0.006396004525597578	-0.002916346365989952	0.003229974588859308	-0.00046630566504689546	0.0007606560385002446	0.004029498896758376	6.826803562131878e-05	-0.0005620759572235953	9.916394775287397e-05	-0.00014891785390185353	0.00014931171592913635	1.4671648735006179e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-427	-0.2885540543605173	0.14683812721792527	0.10351707248476472	-0.013388882210389556	-0.006184864169125712	0.010727036103750372	0.06447479365735026	0.0263066996361942	0.034937343175945275	-0.007248044431815851	0.04616511301483684	-0.0023370310632676874	0.01848491686233442	-0.010200402915960721	0.04585233921426306	0.004251123041025017	0.007266411602222606	0.0338158460841683	-0.009347460448000656	-0.018449988412877663	0.022627212367171808	0.023780266620681043	0.03576456709915648	-0.029269736729197228	-0.013431558421940158	-0.0053284514223789015	-0.010828267231821339	0.016841506283012203	-0.0007807701000872341	0.007171033123610912	0.013567348704769505	-0.003958979915468311	0.002813492721645031	0.0058258213151022075	-0.011385161429707333	-0.012415766620759919	-0.006895658906967907	0.0027693310514379523	-0.004488514878047736	-0.005341080641023691	-0.0013972869180505472	0.0010149400035755905	-0.00034244778177491695	-0.00019469593117193024	-5.2995218205722286e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-428	-0.27635711220142833	0.1572090898592181	0.09303632148732932	0.008437043564674382	-0.02810276842552474	0.008840845562230339	0.11102187608089115	0.0935560117616503	0.046796294706915674	0.016180264335365666	0.018392170661277518	0.01577299178069444	-0.021206276772781613	-0.012087853834759988	0.03857481628630491	-0.006944639859803883	-0.01799472562486846	0.03333726982752846	-0.03970580190921628	0.022259582711985644	0.008213535349408888	-0.0027080924172511738	0.0076021400484073175	-0.00038080986195772424	0.01034715975488534	0.00788933189261013	0.02388957122986589	-0.021376536901519944	0.0035932235975458062	0.015469138421041952	0.0021400683642103604	-0.0052574120760267495	0.010104944254241422	0.0007171802897075147	-0.003811175228412501	0.005011744168727232	0.0002090132338388001	-0.005456885607321754	-0.0024864707329182254	0.007988654781002713	0.00015367865041580918	9.153453888093003e-05	-0.0005738827412992326	0.00018584019793621808	5.3177573901410765e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-429	-0.23046530917332644	0.2919724848309993	0.02948682710519717	-0.0045157767756278345	0.08877242507135297	0.052168875582602886	0.010609135627336733	0.031016834694786978	0.0239982557580379	0.0639161812831189	0.0993463233829889	0.06010575471798153	-0.02655103591146071	0.0025609989572759253	-0.056803637444970724	-0.07437862956009827	0.05181401701470091	-0.010016804761675676	-0.0050458389333098265	-0.03096480265206038	0.02204158993393633	0.008074798991935837	-0.03089095163393628	0.007634422460978172	-0.02449071275054587	-0.03035434912429673	0.007253880923995308	-0.0019079192408037033	-0.011122373154665575	0.006845906006274504	-0.00147325774808959	0.00403914886031974	-0.004394777206257198	-0.0052897309710495865	0.0010683777582140108	0.0008524430342463266	0.0006461899496445465	-0.0011563087748384516	0.0007813018331608666	-0.0006343709983801099	9.288509512220184e-05	0.0001418734677889689	-0.0006622310403827267	-1.218782234381845e-05	5.2564144296682225e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-430	-0.2852833935066883	0.15723568433201948	0.10370265143381596	-0.0014555425819659064	0.006156136909246107	0.014940710364244528	0.11403130758309912	0.0557628728794571	0.017976685507754175	0.0012623632676663828	0.0555616183089885	0.020036530009162525	-0.00392956378800202	0.00048051306374076577	0.0383924885628749	-0.005693529589159572	0.013596070336111942	0.022999734974549175	-0.005318242316810265	0.01602976345544858	-0.0037822775248872367	0.0031815298750575913	0.000740546784321423	0.004969839089490933	0.029916275353735658	0.0069022447088617385	-0.019710103579324668	0.016013353035410648	0.014660202102768829	-0.005641488089335102	-0.01737634634655429	0.030417224015766606	0.00111918360222335	0.006255272677433974	0.01177678945308761	-0.0005420920889099157	0.0032577297975488677	0.0031301116835009686	-0.00034275422230746114	-0.0024621516689424545	0.000924257523418106	-0.0008580556009075036	0.0009150635015871654	2.9279774996806745e-05	9.850637731242874e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Biplot	0	0

Site constraints	0	0
