	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G1-14	0.05405807556211121	0.17769767047699744	0.007889045724344882	0.005272269952607805	0.1549217545670163	0.1549217545670163	0.14019311138166687	0.005294217715839285	0.005272269952607805	0.016491394573884714	0.0	0.1818003440407014	0.13048615381305004	0.18673017625166763	0.18673017625166763	0.18673017625166763	0.06982781068777377	0.4663102217656694	0.548825821830717	0.3121478356262957	0.1367026937596281	0.3197233906646705	0.16313968006530272	0.1818003440407014	0.14742428025765802	0.14742428025765802	0.35939550080795285	0.2493252757871528	0.17247533255504646	0.18768881647195432	0.18768881647195432	0.27663101699028847	0.30732638345260005	0.24207433523993138	0.19291489143282176	0.19291489143282176	0.19291489143282176	0.19291489143282176	0.19030911201848083	0.19291489143282176	0.19030911201848083	0.19291489143282176	0.0924174046655953	0.040260764676724535	0.32806427754484196	0.1479821738738474	0.4260343160215526	0.27447985230347294	0.2987306499942211	0.4003410545242713	0.1912151632838038	0.147012085041029	0.147012085041029	0.18673017625166763	0.18673017625166763	0.2439794546426155	0.14759948234144496	0.2427617327119673	0.15189130837418777	0.44244691574199696	0.1454458268253908	0.1871928743717484	0.1850830370576134	0.28871558572448935	0.28871558572448935	0.3691275048118181	0.1367246867771118	0.4929697523353376	0.2258584167541122	0.14023153436451072	0.19291489143282176	0.18768881647195432	0.15306899731295331	0.18768881647195432	0.15306899731295331	0.19291489143282176	0.15306899731295331	0.19291489143282176	0.15306899731295331	0.15306899731295331	0.14801088515482466	0.18771831372272504	0.1811966968754283	0.1885341464130551	0.1811966968754283	0.1831987022998634	0.1811966968754283	0.1885341464130551	0.16720306260243867	0.17161207090210553	0.005272269952607805	0.03200530499116149	0.03195671487013962	0.22966676242729697	0.2480301399698855	0.17508903176722032	0.16368976649507477	0.17769767047699744	0.13877178542664717	0.12363959491488626	0.08461058459266362	0.05933034551471901	0.1328360006135316	0.05933034551471901	0.03200530499116149	0.11841725699293526
G1-140	0.1356019928548314	0.019939979395435212	0.18398971885672494	0.18701288855756448	0.3349671108356533	0.3349671108356533	0.2953872769785564	0.186083257258869	0.18701288855756448	0.16616689811274402	0.1818003440407014	0.0	0.08730905454452405	0.03215598140662196	0.03215598140662196	0.03215598140662196	0.2315096818090069	0.5478679947064597	0.561889244870186	0.3785388455998899	0.21345922899394698	0.31698062437553143	0.2385119715379356	0.0	0.10371216957846767	0.10371216957846767	0.3455875238016647	0.2405110425544305	0.02600236228348655	0.012754958002019146	0.012754958002019146	0.13991037163845968	0.36303550973236326	0.30038454088269456	0.01903870646395402	0.01903870646395402	0.01903870646395402	0.01903870646395402	0.015905559214897246	0.01903870646395402	0.015905559214897246	0.01903870646395402	0.15621580742108207	0.20011384381803554	0.1927886574685503	0.10954891256209903	0.48599872372237585	0.24136447701194008	0.3022798831848395	0.41217965469794526	0.018614770921396143	0.12625130087574485	0.12625130087574485	0.03215598140662196	0.03215598140662196	0.2346106461629905	0.10390787028750534	0.3131758147984798	0.10894459755896894	0.3604310413152354	0.10672295319401806	0.006500722260314786	0.00962181075296237	0.2641710760147636	0.2641710760147636	0.4328069678335521	0.07547201953276364	0.49872438624959275	0.3202215013589385	0.11151518470405383	0.01903870646395402	0.012754958002019146	0.11521657399678424	0.012754958002019146	0.11521657399678424	0.01903870646395402	0.11521657399678424	0.01903870646395402	0.11521657399678424	0.11521657399678424	0.11487755413444639	0.018961625400325356	0.13944697372737533	0.13749229234448013	0.13944697372737533	0.14179277485440797	0.13944697372737533	0.13749229234448013	0.01975748339861839	0.025898464533830066	0.18701288855756448	0.20862076457257617	0.1995236141632754	0.20697580001802457	0.2391111902573126	0.022977633118087506	0.3086500677409302	0.019939979395435212	0.21542227591867294	0.07926223944183387	0.16518959100856795	0.14110885546436064	0.1209643667619264	0.14110885546436064	0.20862076457257617	0.08461493496740166
G1-141	0.18412190107722606	0.07004034513591047	0.13282108137265244	0.12591373831535546	0.2751748845408491	0.2751748845408491	0.2515662775767021	0.1350537743505648	0.12591373831535546	0.13583273000223212	0.13048615381305004	0.08730905454452405	0.0	0.0641084394399656	0.0641084394399656	0.0641084394399656	0.17415390236131484	0.5242109900792528	0.5746689475361995	0.33322116263310714	0.15459054187872343	0.3474261600479432	0.18174102782771775	0.08730905454452405	0.1667800669722798	0.1667800669722798	0.3820617194147125	0.258849352893666	0.07550049096818681	0.09364633601216876	0.09364633601216876	0.20361065491609054	0.3350934203943916	0.2623110236316451	0.0882956678996455	0.0882956678996455	0.0882956678996455	0.0882956678996455	0.08535211169307624	0.0882956678996455	0.08535211169307624	0.0882956678996455	0.2086078563022113	0.15658181336482535	0.25119026949453777	0.177182912050723	0.45161119138249733	0.19101180849537397	0.32805148717493104	0.43451686956771607	0.07042800706670874	0.15161535911476975	0.15161535911476975	0.0641084394399656	0.0641084394399656	0.2532853618211452	0.17670506449262233	0.26722296850012456	0.17140535998903283	0.39222633778985955	0.17452633989149613	0.09336291881933673	0.09072005513464794	0.19586831298104823	0.19586831298104823	0.39486001198073506	0.024821751131235425	0.45484113803523585	0.2589583775003502	0.1689724929603217	0.0882956678996455	0.09364633601216876	0.17277550676833242	0.09364633601216876	0.17277550676833242	0.0882956678996455	0.17277550676833242	0.0882956678996455	0.17277550676833242	0.17277550676833242	0.17230261135352368	0.08802113925477781	0.09230277406660325	0.09009004223033856	0.09230277406660325	0.09477713024335643	0.09230277406660325	0.09009004223033856	0.08094818615746323	0.08638293941110366	0.12591373831535546	0.14934524268562988	0.14938646972070246	0.15733271445013894	0.2696583867664626	0.07277581084155042	0.2576734909195945	0.07004034513591047	0.15671849432911417	0.008904887424731096	0.20181767170152484	0.17983153390239212	0.16148191077096713	0.17983153390239212	0.14934524268562988	0.014723982715599583
G1-142	0.14063763355677456	0.012651312962102845	0.18891407031291835	0.18245352492262748	0.33171467114812114	0.33171467114812114	0.2999782991475966	0.19100234277987632	0.18245352492262748	0.19173091211585333	0.18673017625166763	0.03215598140662196	0.0641084394399656	0.0	0.0	0.0	0.22757330062636352	0.5427902739154955	0.5610526093492332	0.3763513831062101	0.20927538530118145	0.313417933433109	0.2346696570764382	0.03215598140662196	0.12131300077501558	0.12131300077501558	0.3579552896726552	0.21920962954607276	0.018823537844250397	0.032602182230456654	0.032602182230456654	0.1568624257265949	0.3783718927573804	0.3100280272441004	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.02955423589250788	0.026504068146810333	0.02955423589250788	0.026504068146810333	0.16784407247610064	0.21113785249205927	0.20635646660874915	0.12718317853866987	0.4947116011996903	0.2541167130301731	0.2992445840721069	0.40991001604494703	0.013668565935900519	0.09927013874711077	0.09927013874711077	0.0	0.0	0.21303207272227065	0.13206544907171852	0.3248153005571773	0.1264603524142979	0.3691857810078264	0.12963586711302855	0.03859626401914962	0.03561431543073415	0.2597871697658284	0.2597871697658284	0.44242075915599954	0.0882956678996455	0.4973661072521561	0.3167631283424837	0.12375867406728287	0.026504068146810333	0.032602182230456654	0.12222223845302248	0.032602182230456654	0.12222223845302248	0.026504068146810333	0.12222223845302248	0.026504068146810333	0.12222223845302248	0.12222223845302248	0.1271553351380992	0.032567977374316465	0.15138438118473613	0.14438302151823357	0.15138438118473613	0.15369768262282912	0.15138438118473613	0.14438302151823357	0.024976988499987692	0.031111148157472582	0.18245352492262748	0.20436937538658226	0.20440793567368312	0.21184018195579749	0.23527687539830883	0.015744111318048846	0.30569047077171546	0.012651312962102845	0.21126569232373577	0.07301332686469669	0.16030873509350937	0.13586105809414967	0.11539977399648312	0.13586105809414967	0.20436937538658226	0.07845601719370365
G1-143	0.14063763355677456	0.012651312962102845	0.18891407031291835	0.18245352492262748	0.33171467114812114	0.33171467114812114	0.2999782991475966	0.19100234277987632	0.18245352492262748	0.19173091211585333	0.18673017625166763	0.03215598140662196	0.0641084394399656	0.0	0.0	0.0	0.22757330062636352	0.5427902739154955	0.5610526093492332	0.3763513831062101	0.20927538530118145	0.313417933433109	0.2346696570764382	0.03215598140662196	0.12131300077501558	0.12131300077501558	0.3579552896726552	0.21920962954607276	0.018823537844250397	0.032602182230456654	0.032602182230456654	0.1568624257265949	0.3783718927573804	0.3100280272441004	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.02955423589250788	0.026504068146810333	0.02955423589250788	0.026504068146810333	0.16784407247610064	0.21113785249205927	0.20635646660874915	0.12718317853866987	0.4947116011996903	0.2541167130301731	0.2992445840721069	0.40991001604494703	0.013668565935900519	0.09927013874711077	0.09927013874711077	0.0	0.0	0.21303207272227065	0.13206544907171852	0.3248153005571773	0.1264603524142979	0.3691857810078264	0.12963586711302855	0.03859626401914962	0.03561431543073415	0.2597871697658284	0.2597871697658284	0.44242075915599954	0.0882956678996455	0.4973661072521561	0.3167631283424837	0.12375867406728287	0.026504068146810333	0.032602182230456654	0.12222223845302248	0.032602182230456654	0.12222223845302248	0.026504068146810333	0.12222223845302248	0.026504068146810333	0.12222223845302248	0.12222223845302248	0.1271553351380992	0.032567977374316465	0.15138438118473613	0.14438302151823357	0.15138438118473613	0.15369768262282912	0.15138438118473613	0.14438302151823357	0.024976988499987692	0.031111148157472582	0.18245352492262748	0.20436937538658226	0.20440793567368312	0.21184018195579749	0.23527687539830883	0.015744111318048846	0.30569047077171546	0.012651312962102845	0.21126569232373577	0.07301332686469669	0.16030873509350937	0.13586105809414967	0.11539977399648312	0.13586105809414967	0.20436937538658226	0.07845601719370365
G1-144	0.14063763355677456	0.012651312962102845	0.18891407031291835	0.18245352492262748	0.33171467114812114	0.33171467114812114	0.2999782991475966	0.19100234277987632	0.18245352492262748	0.19173091211585333	0.18673017625166763	0.03215598140662196	0.0641084394399656	0.0	0.0	0.0	0.22757330062636352	0.5427902739154955	0.5610526093492332	0.3763513831062101	0.20927538530118145	0.313417933433109	0.2346696570764382	0.03215598140662196	0.12131300077501558	0.12131300077501558	0.3579552896726552	0.21920962954607276	0.018823537844250397	0.032602182230456654	0.032602182230456654	0.1568624257265949	0.3783718927573804	0.3100280272441004	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.02955423589250788	0.026504068146810333	0.02955423589250788	0.026504068146810333	0.16784407247610064	0.21113785249205927	0.20635646660874915	0.12718317853866987	0.4947116011996903	0.2541167130301731	0.2992445840721069	0.40991001604494703	0.013668565935900519	0.09927013874711077	0.09927013874711077	0.0	0.0	0.21303207272227065	0.13206544907171852	0.3248153005571773	0.1264603524142979	0.3691857810078264	0.12963586711302855	0.03859626401914962	0.03561431543073415	0.2597871697658284	0.2597871697658284	0.44242075915599954	0.0882956678996455	0.4973661072521561	0.3167631283424837	0.12375867406728287	0.026504068146810333	0.032602182230456654	0.12222223845302248	0.032602182230456654	0.12222223845302248	0.026504068146810333	0.12222223845302248	0.026504068146810333	0.12222223845302248	0.12222223845302248	0.1271553351380992	0.032567977374316465	0.15138438118473613	0.14438302151823357	0.15138438118473613	0.15369768262282912	0.15138438118473613	0.14438302151823357	0.024976988499987692	0.031111148157472582	0.18245352492262748	0.20436937538658226	0.20440793567368312	0.21184018195579749	0.23527687539830883	0.015744111318048846	0.30569047077171546	0.012651312962102845	0.21126569232373577	0.07301332686469669	0.16030873509350937	0.13586105809414967	0.11539977399648312	0.13586105809414967	0.20436937538658226	0.07845601719370365
G1-15	0.1206444296731509	0.21930313366705495	0.0721946729883865	0.06519479311671966	0.20657160474223318	0.20657160474223318	0.19345143269076007	0.07445852750889022	0.06519479311671966	0.07524849882489351	0.06982781068777377	0.2315096818090069	0.17415390236131484	0.22757330062636352	0.22757330062636352	0.22757330062636352	0.0	0.481668757014154	0.5633535062779589	0.33796680527466183	0.07381743664032901	0.3521063285196894	0.201048263345331	0.2315096818090069	0.18901841714736398	0.18901841714736398	0.3831664302524521	0.2818522986693919	0.22315481513525157	0.23719701965151507	0.23719701965151507	0.31661297472888944	0.33971463459329176	0.2733023518066467	0.23341057593954215	0.23341057593954215	0.23341057593954215	0.23341057593954215	0.23093554211812214	0.23341057593954215	0.23093554211812214	0.23341057593954215	0.1456878324861699	0.09631843360354765	0.3697942776249504	0.19836538753985475	0.4475646986219017	0.3191474858694576	0.3335306540148356	0.4314698171968934	0.23149750302181485	0.18876330890073126	0.18876330890073126	0.22757330062636352	0.22757330062636352	0.276961222821361	0.19788291953609524	0.27979346333751975	0.2017071127411698	0.4670280897308617	0.1959646918789294	0.23660706565619097	0.23473421085689025	0.32461456600031474	0.32461456600031474	0.39504248415156523	0.1800397279736679	0.5161983055293812	0.2723732803488315	0.1909467840182258	0.23341057593954215	0.23719701965151507	0.19448703190629224	0.23719701965151507	0.19448703190629224	0.23341057593954215	0.19448703190629224	0.23341057593954215	0.19448703190629224	0.19448703190629224	0.19400784659947262	0.23282341362515366	0.12674026086790344	0.12492161252535938	0.12674026086790344	0.12888071537923912	0.12674026086790344	0.12492161252535938	0.22700496205887322	0.23085319700500748	0.06519479311671966	0.08896395177970338	0.0890058323147642	0.2751614452892877	0.2805744010891776	0.2212318707031506	0.19973525025674196	0.21930313366705495	0.07139743536115502	0.16798019722856683	0.13873513638003615	0.11626452038824636	0.184362421348101	0.11626452038824636	0.08896395177970338	0.17208508786372487
G1-175	0.48281058694135137	0.5435991966751346	0.46711426522955674	0.46474117473248444	0.5481908460380354	0.5481908460380354	0.3780185948253732	0.4678848833684631	0.46474117473248444	0.468154151855566	0.4663102217656694	0.5478679947064597	0.5242109900792528	0.5427902739154955	0.5427902739154955	0.5427902739154955	0.481668757014154	0.0	0.5966428986555675	0.45135981622136695	0.49280007887612964	0.5831038754873652	0.5020616555016406	0.5478679947064597	0.4953921141128827	0.4953921141128827	0.47582995993393223	0.41186777132587526	0.5449403243601122	0.547294467118502	0.547294467118502	0.5767766599034435	0.5432054098041672	0.41969381109594217	0.5459500890660735	0.5459500890660735	0.5459500890660735	0.5459500890660735	0.5444693871940716	0.5459500890660735	0.5444693871940716	0.5459500890660735	0.4683810128932485	0.4520419791423248	0.6309799510080427	0.49607474806902413	0.5719631356659022	0.613190990967609	0.5401197247731615	0.5168265573458074	0.5435823407996522	0.4913961832069386	0.4913961832069386	0.5427902739154955	0.5427902739154955	0.41655606044352855	0.4953406004854778	0.5599746948347241	0.4923919829392488	0.6270810596788516	0.4945984303474229	0.5464851046004549	0.5458181493969009	0.6077494813798213	0.6077494813798213	0.5243160691483589	0.5273504380347395	0.676385735783939	0.560425525795562	0.4961277103748722	0.5459500890660735	0.547294467118502	0.49457826525723153	0.547294467118502	0.49457826525723153	0.5459500890660735	0.49457826525723153	0.5459500890660735	0.49457826525723153	0.49457826525723153	0.49384272258002027	0.5451390285296072	0.5442415156352575	0.5443757511255833	0.5442415156352575	0.5448839803289119	0.5442415156352575	0.5443757511255833	0.5462863033668316	0.5476370269991119	0.46474117473248444	0.4493410326191956	0.4493563646361351	0.4461991296863246	0.40955055355462516	0.54427009740555	0.4250526102201734	0.5435991966751346	0.49351651447091555	0.5264556601320233	0.4657369090954286	0.4812763019999	0.49362160982743913	0.4812763019999	0.4493410326191956	0.5278346944007299
G1-176	0.5330673792984214	0.5569622477270987	0.5495889166578242	0.5473358700407703	0.5005163635435952	0.5005163635435952	0.574927610155195	0.5503200234400444	0.5473358700407703	0.5505754247878117	0.548825821830717	0.561889244870186	0.5746689475361995	0.5610526093492332	0.5610526093492332	0.5610526093492332	0.5633535062779589	0.5966428986555675	0.0	0.5094502691751727	0.5319115737592777	0.4506293161996423	0.541744996596521	0.561889244870186	0.4995097797724011	0.4995097797724011	0.5928818463556622	0.5431778882636001	0.5585120584442721	0.5612823828954924	0.5612823828954924	0.5948671468607782	0.583789913605989	0.5723015278792621	0.5597311018278963	0.5597311018278963	0.5597311018278963	0.5597311018278963	0.5579680404489276	0.5597311018278963	0.5579680404489276	0.5597311018278963	0.5163384322188572	0.5326251879613473	0.5125339255258677	0.5003298358382959	0.5483758010504189	0.5312742828603755	0.5511280543491328	0.5165912730600283	0.5618843065560571	0.5000681390631878	0.5000681390631878	0.5610526093492332	0.5610526093492332	0.5482613171997007	0.49944899466449805	0.46232986771373386	0.5011987625729116	0.6530538002203539	0.4985729865804867	0.5602950557874823	0.5595255336376831	0.522789818069888	0.522789818069888	0.5131819480132613	0.5734332345706183	0.21086082531449873	0.46303685914020537	0.5003775127520574	0.5597311018278963	0.5612823828954924	0.49856302995796126	0.5612823828954924	0.49856302995796126	0.5597311018278963	0.49856302995796126	0.5597311018278963	0.49856302995796126	0.49856302995796126	0.4976804970969561	0.5587415335370279	0.5910077815329919	0.5913146503776787	0.5910077815329919	0.5916723121553763	0.5910077815329919	0.5913146503776787	0.5600657270504844	0.5616231146284532	0.5473358700407703	0.5300374821342023	0.5300521801668919	0.5103162000372032	0.4313333391467035	0.55773775993578	0.5704844010982396	0.5569622477270987	0.5326742140687406	0.5724966637843151	0.5135667000928564	0.531471344809371	0.49741926740215675	0.531471344809371	0.5300374821342023	0.5739398736159942
G1-177	0.35170742700612545	0.3705804365660483	0.3135111488574265	0.30948366022007234	0.4194210175415569	0.4194210175415569	0.364844370323841	0.31481656922118545	0.30948366022007234	0.31527242696365015	0.3121478356262957	0.3785388455998899	0.33322116263310714	0.3763513831062101	0.3763513831062101	0.3763513831062101	0.33796680527466183	0.45135981622136695	0.5094502691751727	0.0	0.29251751732630227	0.4402105412814134	0.3098741816703707	0.3785388455998899	0.30684833954356483	0.30684833954356483	0.45026603854971736	0.3741611693128142	0.3730864382124709	0.3834274746193319	0.3834274746193319	0.4363702528504944	0.3940937957023371	0.3630196401490923	0.38095596667331405	0.38095596667331405	0.38095596667331405	0.38095596667331405	0.37895730236704656	0.38095596667331405	0.37895730236704656	0.38095596667331405	0.3332379111643303	0.2937813159420245	0.49061021113117315	0.3143621842496904	0.5064730714880956	0.4496728510862887	0.3917872335109346	0.4976357638715271	0.3785308811845701	0.30695831779864446	0.30695831779864446	0.3763513831062101	0.3763513831062101	0.3798775405001469	0.31373238402119746	0.38229251357048016	0.31644876703082964	0.5257572855151623	0.3123714995287972	0.38266098738242843	0.38143678989843866	0.4552232562171031	0.4552232562171031	0.46650046226172875	0.33785740054405516	0.5859756177169234	0.3764308464294446	0.30821502612789586	0.38095596667331405	0.3834274746193319	0.3116138306660289	0.3834274746193319	0.3116138306660289	0.38095596667331405	0.3116138306660289	0.38095596667331405	0.3116138306660289	0.3116138306660289	0.3109843600544363	0.3801889744784389	0.3696753692842956	0.3691937299755585	0.3696753692842956	0.3708695517003832	0.3696753692842956	0.3691937299755585	0.37559623924407853	0.3781096009630891	0.30948366022007234	0.2891953742355491	0.28922144679168765	0.22071945225906714	0.18920320009268018	0.37183472257500144	0.35989211716793507	0.3705804365660483	0.29386811601523355	0.3292024553798332	0.32890818704273356	0.3491964730272568	0.3035530877588266	0.3491964730272568	0.2891953742355491	0.33187320133196596
G1-178	0.18635244474248971	0.20066775464628245	0.13884907424695397	0.1325019845138683	0.27061665872211776	0.27061665872211776	0.22173511726033052	0.14090227721334025	0.1325019845138683	0.14161879575582195	0.1367026937596281	0.21345922899394698	0.15459054187872343	0.20927538530118145	0.20927538530118145	0.20927538530118145	0.07381743664032901	0.49280007887612964	0.5319115737592777	0.29251751732630227	0.0	0.2945629764617406	0.1394095106033669	0.21345922899394698	0.12179223665959985	0.12179223665959985	0.3399595707738168	0.22658990760652195	0.20470503599137008	0.21923516112587926	0.21923516112587926	0.30223172621053107	0.2941821296637975	0.22050923148717771	0.2152678340878189	0.2152678340878189	0.2152678340878189	0.2152678340878189	0.2127342240608227	0.2152678340878189	0.2127342240608227	0.2152678340878189	0.16372739766322336	0.11423977663856905	0.3549539999444378	0.1317778903466546	0.40632386039896684	0.30311456199962455	0.2846771252774265	0.38538184998828945	0.21344647136749278	0.12129185845333867	0.12129185845333867	0.20927538530118145	0.20927538530118145	0.23365418510316735	0.13143813419924094	0.21696210991472586	0.13578472866660546	0.4584081364308312	0.12925708935183602	0.2186763412026157	0.2167143601310607	0.3085339857497106	0.3085339857497106	0.3475157501974987	0.16063386731719576	0.5081576472832389	0.20894771181571234	0.1239849324705407	0.2152678340878189	0.21923516112587926	0.12736616369201093	0.21923516112587926	0.12736616369201093	0.2152678340878189	0.12736616369201093	0.2152678340878189	0.12736616369201093	0.12736616369201093	0.12703159932316951	0.21471239794473823	0.10617647263841508	0.10421128078104544	0.10617647263841508	0.10841879281390249	0.10617647263841508	0.10421128078104544	0.2087397587219034	0.21277152892144444	0.1325019845138683	0.10701374214324132	0.10705489202471592	0.2601344791125316	0.22532433128068138	0.20268955004148229	0.21582058264336856	0.20066775464628245	0.0025362841499399626	0.14811973019446245	0.15690508332509437	0.18239332569572136	0.11649586838498745	0.18239332569572136	0.10701374214324132	0.15242242202445633
G1-180	0.28339157746296	0.3049790063851572	0.32145040968661065	0.316342893664491	0.2040782579950857	0.2040782579950857	0.38459636291136823	0.32310228635558047	0.316342893664491	0.3236787125497948	0.3197233906646705	0.31698062437553143	0.3474261600479432	0.313417933433109	0.313417933433109	0.313417933433109	0.3521063285196894	0.5831038754873652	0.4506293161996423	0.4402105412814134	0.2945629764617406	0.0	0.3165859101524438	0.31698062437553143	0.21859251356809603	0.21859251356809603	0.4240865051372465	0.3185891196138463	0.30877032747096933	0.3139776619022918	0.3139776619022918	0.39241922628182585	0.4360359286955471	0.38218050756436417	0.31019238323856985	0.31019238323856985	0.31019238323856985	0.31019238323856985	0.3074411867183656	0.31019238323856985	0.3074411867183656	0.31019238323856985	0.2587194266236049	0.296176797990301	0.18957009187515794	0.21905077374786205	0.36772887715377117	0.2398919504299635	0.37277206009683783	0.25931108772980677	0.31696866989173267	0.21841359403716676	0.21841359403716676	0.313417933433109	0.313417933433109	0.32614485445349534	0.21844485663295202	0.12439339346813105	0.22268737112164322	0.5409927494830056	0.21631467425650266	0.3131137182841984	0.3112415624109324	0.223007981545531	0.223007981545531	0.2946749756517727	0.3445245383723979	0.4930397052910301	0.12626023858254987	0.22069820714489705	0.31019238323856985	0.3139776619022918	0.21474171516563062	0.3139776619022918	0.21474171516563062	0.31019238323856985	0.21474171516563062	0.31019238323856985	0.21474171516563062	0.21474171516563062	0.21414014348557467	0.3093304300124116	0.38497141660053313	0.384426866852708	0.38497141660053313	0.38646687944774943	0.38497141660053313	0.384426866852708	0.3125561698680579	0.3163361739962597	0.316342893664491	0.2903129835863255	0.29034638178372635	0.43047672396842884	0.3171130136499071	0.3068780145509237	0.3783951405381203	0.3049790063851572	0.2962875788058717	0.3423193954271133	0.2522119757087601	0.27963935507409426	0.21350284582258494	0.27963935507409426	0.2903129835863255	0.3457152734873943
