	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G1-14	0.06138420386871918	0.09184414698621882	0.1574492918149584	0.24775679406711296	0.11706306013358182	0.2552807938914698	0.11930254378016265	0.01763701232355798	0.1106594505460623	0.1528600982135267	0.0	0.15584724815538206	0.22075401316439486	0.21413885220756185	0.10074710662104074	0.170151297894928	0.0735077243066903	0.13009316349527317	0.1445216013419291	0.14046231996095704	0.10141690974929289	0.1470177294862811	0.15012023277563097	0.061842503714634345	0.14384403458051112	0.06120548702081029	0.09912568836292898	0.07476246784352307	0.06907586904426966	0.06843718462696287	0.051090756949261684	0.06920132725179395	0.0749997868485581	0.12968701225729404	0.14383320901330235	0.1456295131793564	0.1276664715188154	0.15101842567751872	0.14550542215653428	0.14024060068119415	0.14742581734541052	0.14560748566931234	0.061292930145098054	0.12162144769565628	0.1493362142493433	0.05593267003064896	0.12852749783570577	0.14936519436829435	0.13907244782365197	0.13977318372811012	0.22377465636721416	0.19540816114563597	0.2307047361370484	0.22204725868431188	0.22178092983104827	0.22917997429623016	0.1970093474812754	0.13266287113123168	0.19191727779691725	0.1183785523129598	0.19737488713359802	0.13655791094908448	0.198153313964321	0.12979030021084761	0.16462082474749315	0.11367024844722178	0.18647961086340673	0.13287949678531172	0.14515013819181943	0.14580465665751766	0.13828760234510953	0.05592520584565561	0.1289134702963918	0.06318713831063444	0.11697675776266721	0.10801726459244078	0.14742581734541052	0.12227755902065318	0.1318877238907418	0.12946277568486952	0.12309333268368623	0.048112486923470255	0.12017338808131783	0.05966331445126005	0.1119472896249286	0.07333609984252794	0.11020907903539384	0.07474839404908973	0.06970936753630977	0.11675356637384907	0.0849713875315183	0.12519040000788803	0.11207964677566724	0.040160911963978724	0.03909388904875533	0.11231722628508657	0.07380614968184226	0.12259110821469209	0.08575764029005789	0.041422692855589256	0.0948140544260977	0.10325819924394064	0.12327523004897861	0.1089893363051948	0.1808561644815624	0.11278097246849747
G1-140	0.11768039210953245	0.20369951112281998	0.14683790740223987	0.2876305574367818	0.2674272668940051	0.2965253176098782	0.21103621709993803	0.1570656207542263	0.2592529413897341	0.004508397507228493	0.15584724815538206	0.0	0.06787831997476984	0.06192845373220876	0.06084761293466406	0.022136501455226294	0.11729924616691635	0.25758969152671485	0.2616456526868845	0.021245220301019618	0.05632101018639773	0.2641033931662342	0.26383547570599647	0.09937805070886996	0.013681026491674351	0.09953715365961124	0.06895138750411209	0.09165650879151635	0.18244056872069442	0.10335976583632521	0.15069898655333602	0.10368335951027467	0.12763304413174678	0.2584821926021601	0.25838502877258435	0.26018133293863843	0.24221829127809746	0.2655702454368007	0.2600572419158163	0.2547924204404761	0.26197763710469246	0.2601593054285944	0.09766204968508681	0.24670268761461683	0.2620370240290033	0.13497556422496262	0.25545145467920904	0.2617727106504292	0.26181133705583565	0.26140050323182284	0.07108018645738563	0.04481433299119466	0.07780280704101615	0.06949109489861917	0.06922476604535556	0.07634719826226578	0.04307068604257222	0.25424140650793586	0.0384229466748308	0.0520028544874538	0.0425271018973301	0.021503783736802017	0.04423674347630109	0.2561723379070466	0.25097367644790236	0.2476052502147553	0.2669726755657531	0.26001620738239833	0.2626927540613335	0.2613668724905941	0.25283942210439153	0.17001215973766082	0.24445549007389264	0.17712066130111478	0.23117613616124388	0.2221725878209293	0.26197763710469246	0.23682937877993512	0.24742974366824255	0.24401459544415152	0.23833053261733794	0.14088637260348374	0.055566527452332724	0.11999434954124824	0.061747380379276524	0.11126645995860107	0.06606579996081091	0.20303236991881524	0.18965612199522805	0.04026242254589524	0.17385979625209774	0.20800995576595915	0.07232895872770205	0.12895689886417708	0.15218101188908068	0.044527133579124904	0.09564567783929585	0.034342088921139595	0.10925574557567813	0.17010186897022592	0.06566864555246528	0.06130388732896154	0.03470276321787473	0.04799840592071059	0.03429954817786614	0.04508526015353727
G1-141	0.18214470390946272	0.26801809998626597	0.16746280125620158	0.3305788671976539	0.33209096627374934	0.32738583350970935	0.27553382529741927	0.2218482918593645	0.3237273883665597	0.07112004933179689	0.22075401316439486	0.06787831997476984	0.0	0.00828063478170141	0.12354560048000998	0.053035361180255376	0.180612404967364	0.32157441250731983	0.32576370670358273	0.08615012676543335	0.12129317490450504	0.32822144718293245	0.3279535297226947	0.1667792235886203	0.08065540976916907	0.16610898637272714	0.13587566157793327	0.15448715493510984	0.24657758011550104	0.1697312423182681	0.21698235269510258	0.17049538769309916	0.19439029161339594	0.32446738009191056	0.323670293843314	0.32546659800936817	0.30750355634882715	0.3308555105075304	0.325342506986546	0.32007768551120586	0.32726290217542214	0.3254886256694122	0.16197414374581856	0.31181466786527573	0.3264951590309181	0.20099459934620026	0.3199057193490932	0.32655776827671595	0.32647503643557996	0.3261082577816553	0.0038015287261124156	0.02544584108576188	0.010862455288018592	0.002184499722550856	0.0024508291758144566	0.008837525152389366	0.02661072124880064	0.3183594605246341	0.03544080572196083	0.11746897894917817	0.03115656458814519	0.08732512468640184	0.025144953559325084	0.32029039192374475	0.31509173046460054	0.31419879054613187	0.30990825575684255	0.3242687780064838	0.32769266409426356	0.3263667825235242	0.3182568526853857	0.2360053563049359	0.3098288654847986	0.24326728876991469	0.2969900632730315	0.2880305701028051	0.32726290217542214	0.3021146438506649	0.3127150087389723	0.30929986051488123	0.3045156979410944	0.20670491189822926	0.11457685398146555	0.18527961461197798	0.12566852066050851	0.17730642789952686	0.1298318447114832	0.26915468322122	0.2541083362059676	0.1062766643573816	0.2291463314577425	0.24600064255626874	0.12729732039905284	0.193932568799316	0.2168102285840845	0.10922021603021889	0.1606177633096573	0.0991820084812365	0.17359687409649968	0.23457631604705137	0.12984357150348863	0.12559816212601238	0.09880194206430823	0.11297053111494496	0.040598136470628036	0.10914697782240462
G1-142	0.17673308970950818	0.2626756388483793	0.165322674997978	0.3252364060597672	0.32547580531691633	0.32204337237182257	0.2689186643405861	0.21650583072147786	0.31711222740972655	0.0652038122160826	0.21413885220756185	0.06192845373220876	0.00828063478170141	0.0	0.11683045060617393	0.04485422049723965	0.1741691792615135	0.3162319513694331	0.32042124556569607	0.08080766562754668	0.11553769020258517	0.3228789860450458	0.32261106858480804	0.1607602042839913	0.074705543526608	0.16015912013016606	0.1299257953353722	0.1477720050612738	0.2412351189776144	0.16368138715870406	0.21093249753553855	0.16444553253353514	0.1884404253708348	0.3185175138493495	0.31762043868375	0.3194167428498041	0.3014537011892631	0.3248056553479664	0.3193259814659829	0.31402783035164183	0.3212130470158582	0.31943877050984815	0.15674375282566055	0.3055881893744429	0.32023315660486423	0.19494474418663624	0.31467532842893514	0.3202621367238153	0.31985987547874684	0.31949309682482213	0.011834280950015309	0.01873069236192582	0.01893103093498842	0.009840051805487478	0.010106381258751079	0.016906100799359197	0.020660857406239557	0.3130169993867474	0.02949094067939975	0.11151911270661714	0.02520669954558411	0.08188916968841435	0.019195089716764	0.3149479307858581	0.3097492693267139	0.30824892430357076	0.30395838951428145	0.3181694228025986	0.32118957335515913	0.31986369178441987	0.3122069975258217	0.22995550114537178	0.30377901032523463	0.2372174336103507	0.2909402081134675	0.2819807149432411	0.3212130470158582	0.2960647886911008	0.30666515357940827	0.30325000535531726	0.2985658316985333	0.20075504565566824	0.10924368087239278	0.17922975945241393	0.11971865441794746	0.17135656165696583	0.12388197846892211	0.2631048280616559	0.24749317524913456	0.09966150340054852	0.22380387031985582	0.24065818141838216	0.12195485926116621	0.18731740784248294	0.2101950676272514	0.10260505507338581	0.15400260235282417	0.09256684752440343	0.16698171313966662	0.2280732253079469	0.124501110365602	0.12025570098812573	0.093218392613371	0.10669924066007712	0.03501458941969079	0.10373536362245002
G1-143	0.07090649516622334	0.15846756042184604	0.14404499835730236	0.2847894281994647	0.2100208367186035	0.2935604422519048	0.18115628249938964	0.11067923617819297	0.20028177680355266	0.05796045205981167	0.10074710662104074	0.06084761293466406	0.12354560048000998	0.11683045060617393	0.0	0.07284289749354012	0.09191103091582056	0.21040535682614828	0.21522296712094402	0.04871223985761735	0.012130195495967664	0.21705239150176095	0.217412790140056	0.05501039302373727	0.048644243244917895	0.054306526680997294	0.022569090923411063	0.03156987075363259	0.13603684053286222	0.05289524864162894	0.0991561590002446	0.053659394016460006	0.07666408683554092	0.2067411753140555	0.20683430016667487	0.20863060433272895	0.19066756267218798	0.21401951683089127	0.2085398429489078	0.2032416918345667	0.21042690849878307	0.20865263199277304	0.05091715828237574	0.1996588126422433	0.21602507817833091	0.08415860566956108	0.20947704998418296	0.21605405829728205	0.21225450352023773	0.2141228831290874	0.12649958440482725	0.09816608894337188	0.13339633453566058	0.12473885708292394	0.12457202232834601	0.13187157269484226	0.10103358758422572	0.20880892096021417	0.0959415178998676	0.021433939947131768	0.1016086786559019	0.04382907737050994	0.10204423551126737	0.21073985235932483	0.22555578389807548	0.20240023568628907	0.24608138465394952	0.21396134437606532	0.21282920213902587	0.2124935205865053	0.20142085900874654	0.11916936262829667	0.19200267178994068	0.1264312950932755	0.18015406959639235	0.17119457642616592	0.21042690849878307	0.18527865017402567	0.1948888150441143	0.1924638668382421	0.18777969318145815	0.0889787071203743	0.03955480924668162	0.06844362093533882	0.0394852963733502	0.08074384005505693	0.0456440974997281	0.15231868954458075	0.1322812407597121	0.02293824118883287	0.15080120829311858	0.1852683612297924	0.04958051393296169	0.08080307229526754	0.09336461702107747	0.017673313031422933	0.046225295143332436	0.029666830323705186	0.06650850620537961	0.11286129081852453	0.030638563662701956	0.035275623614271244	0.031686276788595584	0.01452177416389571	0.08980658338222844	0.01831340982719833
G1-144	0.13704391667144042	0.2229864658103116	0.1524463724737232	0.2931908023158854	0.28148825100428254	0.30196181636832553	0.2264785272867961	0.17681665768341012	0.27312467309709276	0.025514640878014867	0.170151297894928	0.022136501455226294	0.053035361180255376	0.04485422049723965	0.07284289749354012	0.0	0.13448000622344577	0.27654277833136537	0.28073207252762833	0.04111849398947894	0.07584851716451743	0.28318981300697804	0.2829218955467403	0.11952929841220283	0.03357742254373422	0.11882543206946287	0.0880781968300954	0.10378445074864	0.2015459459395466	0.12142265939776846	0.16867376977460288	0.12218680477259951	0.1461816976098992	0.2762587860884138	0.27536171092281436	0.2771580150888684	0.2591949734283275	0.28254692758703076	0.2770672537050472	0.2717691025907062	0.27895431925492253	0.27718004274891245	0.11705457978759283	0.26579623414746045	0.2805439835667965	0.1526860164257006	0.27498615539086735	0.28057296368574763	0.2777636089269222	0.2796319885357717	0.05658900734856927	0.02798850799600467	0.06368575733354238	0.05459477820404143	0.054861107657305036	0.06166082719791317	0.032912872643823005	0.27332782634867964	0.027820802959464857	0.06926038494568149	0.032497763097280384	0.04220000035034657	0.032933320552645855	0.2752587577477904	0.2700600962886462	0.26790934109297354	0.2793775249656992	0.27848024976453084	0.27833830754571026	0.27701242597497094	0.26994826976488606	0.18769677338443613	0.261520282564299	0.19495870584941505	0.24868148035253182	0.23972198718230547	0.27895431925492253	0.25380606093016517	0.2644064258184726	0.2609912775943816	0.25630710393759765	0.1584963178947326	0.06986042906541182	0.13697103169147826	0.07982391910205028	0.12981730921843315	0.08419280673085436	0.22084610030072027	0.2035056209365007	0.05773717294970644	0.1857158647216196	0.22018301765829343	0.08386685546293003	0.14694049380048466	0.16620751331461758	0.06291588483531806	0.11173440055001675	0.05236187203338771	0.12436964083489395	0.1840856709953131	0.08481193862753426	0.08056652975005799	0.053529223025303246	0.0670100691220094	0.022314184540358422	0.06404619318438227
G1-15	0.06726467649857322	0.14453436062240152	0.13032265750085567	0.26053984277947323	0.19050393949135608	0.26806384260383004	0.10754149595627727	0.07711758308845153	0.18360038551882168	0.1145124395453213	0.0735077243066903	0.11729924616691635	0.180612404967364	0.1741691792615135	0.09191103091582056	0.13448000622344577	0.0	0.1906381323282904	0.1973289672486243	0.10378521930210079	0.08423472222433574	0.19964109817354786	0.2027436014628978	0.06718685522903922	0.11009079376611242	0.06685010464574292	0.0849386334860094	0.07953631537687138	0.12183153317381282	0.07626227288487973	0.09250719411949276	0.0770264167597108	0.08282858677552865	0.19435723520645865	0.20058183181671654	0.20237813598277063	0.18441509432222966	0.20776704848093291	0.20225404495994848	0.19698922348460834	0.20417444014882474	0.20235610847272656	0.06372137836092533	0.178543476275904	0.20209187837888648	0.07777397220933824	0.15510641989691995	0.20222364068675225	0.19693953241265763	0.19584331841427496	0.18363304817018325	0.1571578407094141	0.19056312794001756	0.18190565048728094	0.18163932163401733	0.18903836609919927	0.1572429308999046	0.15443829087295108	0.15256198992120532	0.10058496153357126	0.15762314230096558	0.10373928036534452	0.15879802603860907	0.1563692222720618	0.15117056081291758	0.1712434384974003	0.16918111372194874	0.1794667393455266	0.2012398303437264	0.20189434880942458	0.19503622514852373	0.11247634257745669	0.18566209309980602	0.11969421987234737	0.17341699437546426	0.1644575012052378	0.20417444014882474	0.17902618182406735	0.188636346694156	0.18621139848828375	0.17984195548710039	0.08209297592939714	0.06746647790638997	0.0668586342129719	0.05909778326484896	0.0188621162788812	0.052953616911089636	0.12420851205914574	0.12976901852397288	0.0956729539275119	0.0676006445682348	0.10737795229798348	0.05415148368402236	0.039337150863474155	0.09054170230324216	0.09161244160215021	0.0722762493182052	0.09599745952537728	0.06751135651472649	0.09740535972831506	0.08264294907294543	0.08825665020706805	0.09539239702700975	0.09033827678268244	0.14081377786623875	0.09279307652668244
G1-175	0.1555666868131994	0.08917808423252484	0.23845862807068682	0.20484672556560615	0.06231412510500593	0.2158150505230124	0.15098605550762847	0.11937833388818626	0.06937085305143822	0.25439259897347194	0.13009316349527317	0.25758969152671485	0.32157441250731983	0.3162319513694331	0.21040535682614828	0.27654277833136537	0.1906381323282904	0.0	0.08094539080587716	0.2398771534010871	0.20287120343568485	0.08528520700220665	0.08794459681517006	0.1628019405602971	0.24699162103893374	0.16181927567306523	0.19723856116617966	0.18238670163775336	0.10465805400427358	0.17452762241553904	0.13409714568967807	0.17529176454037015	0.14869697942475446	0.06972268347528975	0.10631713771383695	0.10621609742593381	0.10722650030496551	0.1059129765622243	0.10609200640311163	0.10651921828964335	0.10611505713803061	0.10623812493597788	0.16036413140779407	0.07093205202537278	0.0899119937160582	0.14836912856056853	0.09732918625183894	0.08997460296185607	0.07931964705124635	0.07597020786070854	0.3246642087722069	0.29922061281733364	0.33107848278909335	0.32328068159126994	0.3230143527380063	0.3297256561992577	0.2983257221732512	0.11564676081519103	0.29357562813248395	0.2240233349494072	0.2992512551766709	0.2362853812517908	0.3001618078937855	0.0958959448824654	0.14907121854749597	0.06899102178616015	0.17273837500913816	0.0861286358927499	0.08842881210517053	0.08978361830866426	0.10666488252984836	0.11630333677429609	0.10565408010133925	0.11197445842010663	0.10809707215291352	0.10862430110247341	0.10611505713803061	0.10752962116867502	0.10540557567112228	0.10712546001706234	0.10285710561715765	0.13679745732064846	0.2340941873280511	0.16092592652797352	0.22660223604280336	0.18967961645312625	0.22479062658570362	0.11549412709247926	0.10479582451061444	0.221860928571501	0.16450584227439213	0.18235467270161032	0.2252450517766423	0.1555341344035254	0.1219091658994823	0.2139590613604515	0.16821740265234084	0.22476087397979155	0.18778684660371517	0.1144030721843066	0.1980260749882339	0.2064162174124171	0.22414052805655488	0.2106471473898519	0.2818965508132635	0.2134791187812384
G1-176	0.18142281681555456	0.057946141564064614	0.29069866382908566	0.25518941697004766	0.10886212780153297	0.26805508613141127	0.13864171338339196	0.1285649570206858	0.12161088880983706	0.2584485601336416	0.1445216013419291	0.2616456526868845	0.32576370670358273	0.32042124556569607	0.21522296712094402	0.28073207252762833	0.1973289672486243	0.08094539080587716	0.0	0.24323601980141005	0.20830540615895335	0.007528180606050861	0.007596067838051375	0.1667912352024203	0.25098091568105696	0.16580857031518842	0.20677489127238535	0.1883653532271221	0.10653803391176087	0.17851691705766226	0.13808644033180126	0.17928105918249335	0.19071020492209625	0.05684720614873381	0.04196896109272967	0.040387509333318895	0.056202026927426575	0.03564315405508659	0.040263418310496735	0.04513186461155119	0.03880605757390813	0.04040953684336297	0.16561005824698274	0.025503151483682353	0.010803247175491717	0.15235842320269172	0.06375979608523735	0.010899185910290578	0.01700619810840587	0.010957677584896625	0.32885350296846994	0.30340990701359666	0.3352677769853562	0.32746997578753295	0.32720364693426934	0.33391495039552066	0.3023150168153743	0.08207737064858943	0.2975649227746071	0.2279594020719709	0.30324054981879406	0.24027467589391402	0.3041511025359086	0.06232655471586382	0.11550182838089436	0.038229444915435	0.14296367355045111	0.028612035253335413	0.010086646161626764	0.013338796719077766	0.046757940323263865	0.11981406220212995	0.055395132273450505	0.11356497026524932	0.06595506760442015	0.07388435391151806	0.03880605757390813	0.060946382205658886	0.05142027935056812	0.054620575168015814	0.05311485198658293	0.14078675196277163	0.2395283900513196	0.1658784932241935	0.23203643876607186	0.19511381917639478	0.23022482930897212	0.11141074129346253	0.09374246086378062	0.22633185924067264	0.17119667719472603	0.1795794307527181	0.23067925449991078	0.16222496932385932	0.12652677664013817	0.21794835600257476	0.18941530813440308	0.22958475224082417	0.19404713466599255	0.11983727490757509	0.21331602441792114	0.2243238193048998	0.2296776135329497	0.21463644203197516	0.28762411367950047	0.21746841342336157
G1-177	0.10249318246456704	0.19116263346475143	0.1403016304188809	0.28077366659500935	0.2518421749946602	0.2896684267681058	0.19865438011774872	0.139009866298578	0.244201123814405	0.017645490903111898	0.14046231996095704	0.021245220301019618	0.08615012676543335	0.08080766562754668	0.04871223985761735	0.04111849398947894	0.10378521930210079	0.2398771534010871	0.24323601980141005	0.0	0.042833270626767735	0.246819661355071	0.24722799184122546	0.0891167697029814	0.011617832784126666	0.08945366078524451	0.05458999735900694	0.07927647614669817	0.16800669123196985	0.09434474910430199	0.14034362615919618	0.09431590141754617	0.1141575918060758	0.24407595377587035	0.24876840750031762	0.25056471166637173	0.23260167000583076	0.255953624164534	0.25044062064354955	0.2451757991682095	0.2523610158324258	0.25054268415632763	0.08189529227086711	0.23072830669834665	0.2501984154180122	0.12596054749293942	0.24113659920882086	0.25026102466381006	0.24560578701129762	0.2448657712269095	0.08923992303032054	0.06379632707544727	0.0956541970472069	0.08785639584938348	0.08759006699611988	0.09430137045737126	0.06290889606342867	0.24081861382874972	0.058227955084729374	0.040787125098609434	0.06363925230838736	0.0070031688281361765	0.06481413484603085	0.24274954522786044	0.23804554865754524	0.2307884614266332	0.2611682576075246	0.2471745840014794	0.24871523315712463	0.25007003891061835	0.24322280083212486	0.16066291826105789	0.23360400976563564	0.1677045748755959	0.2215595148889772	0.2125559665486626	0.2523610158324258	0.22721275750766848	0.23647277873385936	0.2343979741718849	0.22802853117070154	0.12992940766910055	0.04770671593830914	0.1089167793498628	0.05318873527098304	0.1001888898672156	0.05888836628008971	0.19195479972742974	0.1785779717661854	0.02866684058388544	0.16151049402238613	0.19840754503053723	0.06132359539040015	0.1148139195877859	0.13997897164398737	0.03133889512720331	0.07758645551292193	0.01904541183391216	0.09247871905003159	0.15754115004196123	0.04775314406654372	0.04472649807569056	0.01869311865773702	0.03594494505307613	0.047955135685418995	0.03251788994132924
G1-178	0.06452913996258902	0.1505597994416365	0.13818107878497288	0.2783029708172035	0.21259678719899022	0.28719773099029994	0.1771541170575874	0.10220168528136107	0.20515571360274087	0.05385416496440281	0.10141690974929289	0.05632101018639773	0.12129317490450504	0.11553769020258517	0.012130195495967664	0.07584851716451743	0.08423472222433574	0.20287120343568485	0.20830540615895335	0.042833270626767735	0.0	0.21007776646393317	0.21049522917806526	0.047792565599089135	0.04558712011850218	0.04833691626755604	0.017811598122826997	0.03968208899567909	0.12903116923069521	0.053861267277632234	0.10120048799464301	0.053832419590876424	0.0781345455730538	0.20701132915448409	0.20828492567364795	0.210081229839702	0.19211818817916107	0.21547014233786432	0.20995713881687986	0.20469231734153973	0.21187753400575615	0.2100592023296579	0.044407637868476964	0.1919992734512322	0.2087359051399841	0.08547706566626966	0.20050334849908286	0.20879851438578198	0.20860371232691727	0.20750749832853457	0.12431381810732428	0.09852635165048575	0.13124389787715857	0.12258642042442196	0.12232009157115836	0.1297191360363403	0.09932502961092332	0.1988450194568952	0.09464408863222405	0.024674198344472202	0.09871504114376549	0.04003452907576404	0.09988992473140898	0.2007759508560059	0.2152912432598556	0.1942824691276749	0.2380333598212654	0.20434131337471167	0.2099334102033296	0.2086075286325902	0.20273931900545517	0.12017943643438811	0.19435538697495625	0.12722109304892615	0.1810760330623075	0.17207248472199288	0.21187753400575615	0.18672927568099876	0.1973296405693062	0.19391449234521513	0.18754504934403182	0.09078626950454739	0.03318168840236081	0.06852348609357226	0.030829409379472778	0.07375506894172877	0.03652904023857945	0.15087612629676936	0.137748724629176	0.020013985861693145	0.1427443917425808	0.17677675820707037	0.04103942852098229	0.07406103791445877	0.10013992452519681	0.014272978791315904	0.04084852773328187	0.02641949252109897	0.06387133088350773	0.11611671130096125	0.023406621269247155	0.02819845083899474	0.02790746814199303	0.009136114287629898	0.08671198007332045	0.012708452711775056
G1-180	0.18460432513427633	0.0604713161214967	0.29343416130250277	0.25768554511439973	0.11135825594588496	0.27055121427576323	0.13915744149130635	0.13227286995204818	0.12410701695418908	0.2609063006129913	0.1470177294862811	0.2641033931662342	0.32822144718293245	0.3228789860450458	0.21705239150176095	0.28318981300697804	0.19964109817354786	0.08528520700220665	0.007528180606050861	0.246819661355071	0.21007776646393317	0.0	0.009223042093678463	0.16924897568176997	0.2534386561604066	0.16826631079453808	0.21023051372844834	0.19082309370647174	0.10899577439111052	0.18104381059907987	0.14061333387321884	0.18180795272391095	0.19638431742368104	0.061241690770645625	0.04449585463414724	0.042914402874736475	0.05872892046884414	0.03817004759650416	0.042790311851914314	0.04765875815296877	0.04133295111532571	0.04293643038478055	0.1668111665292669	0.030028170302158097	0.011553109970456778	0.15488531674410932	0.06424165394910152	0.011649048705255639	0.020279006723554722	0.016111012501905095	0.3313112434478196	0.3058676474929464	0.337725517464706	0.3299277162668826	0.329661387413619	0.3363726908748704	0.304772757294724	0.08272944477945078	0.3000918163160247	0.22785123607509117	0.30576744336021167	0.24350185672312716	0.30667799607732626	0.06297862884672513	0.11615390251175568	0.04452696524802978	0.14344553141431532	0.029024740055131656	0.011186652600489578	0.014088659514042826	0.04921568080261351	0.12234095574354752	0.05792202581486807	0.11609186380666689	0.06848196114583771	0.07641124745293562	0.04133295111532571	0.06347327574707644	0.053947172891985695	0.05714746870943338	0.0549563653536307	0.14331364550418918	0.2413699034183674	0.16772000659124128	0.23387795213311954	0.19695533254344258	0.23206634267601994	0.11325225466051031	0.09620020134313026	0.22810421954565255	0.17385895176354735	0.18079090903724765	0.2328017584487884	0.16274069743177372	0.12835620102095516	0.2204060964819244	0.19538398746701655	0.23160646536357687	0.19891098773744634	0.12160963521255493	0.21676179266784154	0.2268873815273343	0.23058756317802773	0.2170941825113248	0.28929618823010306	0.21992615390271122
