G2-413	0.07936694653617721	0.04457439168339641	0.01248599694090806	-0.01139687871125282	-0.017748771269289566	-0.011462018701947773	-0.030979292341529532	0.017344164861193223	0.01805269546164711	-0.0068108892570971705	0.004764793281570271	-0.002389771992183832	-0.0017798749228072044	0.0016097269273905393	0.010858308364951524	0.005965693636171951	-0.007920482495178774	0.00515362946046675	-0.0063073038103304445	-0.0022814163058091884	0.0006007989455516681	0.003936507663470015	-0.0005951213731453964	-0.0010776512798679621	-0.003911672770212027	0.0025643614986406906	0.0019829070004780745	0.000737388644391538	-0.0006005186993234717	0.0002905414231224629	0.0011521779814565123	0.0003767103799914444	-0.00012676925800988632	-0.00026233230058721066	0.0007252657014783597	-0.000351862375899747	-5.444221751337033e-05	0.00014753222771064363	0.0001673807200328077	-5.745334512586585e-05	6.154212963454587e-06	-4.608741510540855e-06	1.9843484978124175e-06	1.3510859435159176e-06	-3.983538308394969e-08	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-414	-0.127554936202542	0.015452876228770868	0.0007143028591501059	0.013649309455585524	-0.0003039262119687637	0.01023143084307638	0.0016660207384476548	0.009739810587404097	0.013787997252771217	-0.0005313678826114388	-0.006863778429109117	0.0038327357039174025	0.003753665578249104	-0.004389456371441349	0.0006262479953972315	0.0005270998173825292	0.0028693152557843337	0.0011121139354519848	-0.00147087555654229	-0.0015869655659622977	-0.002214978855254659	-0.0014104323488871937	-0.0013624284213089289	-0.005190444868888	0.00389692413890637	0.0033192873459701607	-0.00023055114697260705	0.0012979437844649743	0.001845405252960284	0.001996663012266833	-0.0011726751179815685	-0.0009362730273186817	-0.0006937835018374105	0.0005676104165523626	0.002393405800900228	-0.0006244362934222578	0.0010120018914205004	0.0018815558677939596	0.00012094537584309593	5.588027531891211e-05	-0.00030942559678688667	4.048428105375273e-05	6.034068034058295e-07	3.878336254562363e-06	-5.104308161708211e-07	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-415	-5.6871481768851725e-05	-0.04818248377577971	-0.08173044142857816	-0.06485123194465083	8.75207615261017e-05	-0.045321863499141336	-0.02129547665919066	-0.01328312467344887	-0.006129024980554402	-0.005287643250263963	-0.02171019883176794	0.002526252342676404	-0.0026167039703622343	0.0008348464565580794	0.0011933369563875717	-0.0077243012243111255	-0.005940758420171434	0.006221491063985135	0.006610747790597549	-0.0004845046799784236	-0.0020397897138881545	-0.003598770213691724	0.0025764985096716378	0.0016347225871665646	0.004119435299936625	-0.002797230293000896	-0.00034609234364151714	-0.00017055199501426774	0.0003961168399382438	-0.000128870749804429	-0.0001909401076916669	-0.0006536780986350965	0.0006314593259159664	6.836280956887801e-05	0.00011404684545317078	0.0001213442207116791	5.738521099122995e-05	-9.59658342354456e-06	1.065749296022464e-05	2.9112279681819406e-05	2.6433923343086437e-05	-3.495733618434145e-06	5.964077469630868e-07	3.0098336884710344e-07	-2.004258295407938e-07	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-416	0.05331633089784516	-0.06256662276513208	-0.10033532661965165	-0.0484020111814208	-0.03711450165941321	-0.03339434568170837	-0.013631935504068198	-0.004576714716572358	0.007826683521985322	-0.0016424970158621858	0.022638132826835057	0.008244640919370399	-0.00019602349471646436	0.0018866608159003148	0.004787893252947784	0.0036654475034874415	-0.004115989593727733	0.005813051673636485	-0.007774960682463962	-0.0016944375850037041	0.002337187406338684	0.005535120492209468	-0.0012009956318624901	-0.0016953481376630968	-0.0038519077020503826	0.0012871650269965034	0.00092689382519075	-2.3577366892505392e-05	-0.0008241849135898687	-0.0005805594295740242	-0.00015780290839761133	0.0006202490224653253	-0.0006469720333324522	-0.00020263660048362757	1.8620260626694286e-06	-0.0001878138491679694	3.4497560154740096e-05	-0.00017012285087806818	1.985976339002167e-05	2.136182718164278e-06	1.1379883526692896e-05	7.839355242581747e-06	1.661639144703375e-06	5.474712213777298e-07	3.0273562155011215e-08	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-417	-0.11111173203511265	-0.029629275222744632	-0.04903663559790415	-0.028919117891423395	0.012351719317498839	0.005937743899125413	0.0031524699263908063	-0.003019921310365834	-0.009467515679509129	-0.02063195456305989	0.007482164683764191	0.0039834595881848445	-0.013310088695913842	0.012998231513252655	-0.0031533843410688385	0.003266507309327221	0.004430641621064757	-0.007192419100697782	-0.005197637821194055	0.0008275069840980018	0.009597793594308207	-0.00542448809452715	0.003370177310069318	0.00010492584329518198	0.0015959162464061804	0.0009491777443194101	0.00041414524024715126	0.002089466462649089	-0.00010844296231522572	0.0009662115721185286	0.0009502318205294604	-0.0008459554494503718	0.0005089079335035395	-0.0003171115514868063	-0.00029835087762477067	-0.0003260813006647887	-2.4063304889540918e-05	-3.121080760887737e-05	-8.162150568205128e-05	5.0227149783862754e-05	-2.0395199945370608e-05	-1.320563070253309e-05	-4.040941751631099e-06	-2.0559602697438864e-07	-1.0322752456726828e-07	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-418	-0.06964038092557655	-0.021673699422946443	-0.04598183908349239	-0.0436058965116846	0.024034225931324014	0.006053316735137961	0.010690357209149582	0.001105684001377971	-0.0022890839252429325	-0.0034705725387093518	0.003720871973325808	-0.020928433869693494	-0.0027025477688561493	-0.011669443643552756	0.010546967096433652	-0.0004095627186248627	0.001495071386884584	0.007981828746614756	0.0012630420249444753	-0.003018662559089112	0.003022823421615128	-0.0009481758582500805	-0.000485761966967405	-0.0009602555401437327	-0.004165003591532462	-0.00137785055924201	0.000842515709929086	-0.003330415963469519	-1.2941957893590699e-05	0.0004812173949408978	0.0001653822913733798	0.0010997522534014407	0.0008133523993554462	0.00045319846535564517	7.288072582828165e-05	0.00041635959497659847	-0.0004801991159945131	-6.174777897785394e-06	-0.0001450337776066806	-0.00011111706818439422	1.9314989006702145e-05	-2.8689198472280978e-06	1.9698291168287547e-06	2.6405018528826037e-07	3.211875172689976e-07	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-419	0.02637570198099437	0.045760449331939894	0.02154864705701847	-0.021833612187481453	0.007783426534492066	-0.01994108881190152	-0.02652607699397082	0.007618253938234241	0.0029301667142958296	-0.00398490415596261	-0.015495977200000299	-0.007229302559556576	-0.0012499970572364923	0.007321261983291892	-0.0040603259939404395	0.0021665995187951123	-0.00044069592215491515	-0.0010551403843542505	0.004047764305989097	-0.005501296817849117	-0.0037731176529887164	-0.0009692470254753899	0.002203832093058607	0.0022704975953996495	-0.001180973874452756	0.0021695254608551937	0.0034280051787134004	-0.0004813532061124951	-0.0032639642929599175	0.0011983210348579286	-0.0009322273776748941	-0.0017948244358393431	0.00014141107597170398	-5.122098181721097e-05	0.0005480123089760872	0.0009571112820195349	-0.00027894672636124494	4.0010373992302356e-05	-5.514766812612852e-05	-5.7504459251252896e-05	-5.3216481927497305e-05	-1.1753876271541387e-05	-5.308541477620445e-06	1.8439600645400259e-06	-4.085060582290869e-07	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-420	-0.1460578799035196	0.0075731618417337965	-0.0072852713559948155	0.022373355874918177	-0.005352014452713049	0.0007496728554546301	0.0012458691462034139	0.006361815099835999	0.00870658481051506	0.004308627602762547	-0.002368843990631089	-0.005143039260235245	0.0009711195388817022	-0.00393311810742727	0.004151011154728683	0.0024431316461870915	0.0005304679066814035	1.2008106175824432e-05	0.00015751250573413058	0.00107535906934989	0.0018633704562169794	-0.0024215873100158036	-0.00027870029706712535	0.0019007904900137788	-0.0010822898829504475	-0.0007457180587015869	0.0049821265943849865	-0.0024508325680639305	-2.6701512395878894e-05	-0.00025994257477555786	-0.0020692803894537164	0.00021169121147783995	0.00018296121332988326	0.0026178956804271693	0.00033574332448403974	0.00036510405564236945	-0.001511456574369195	0.001416895259651262	0.0002225467193654794	-0.0006645275177566477	6.611463217537606e-05	-0.0001999010897496318	9.19915288251195e-06	1.963546361696517e-05	-3.93476192330105e-06	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-421	-0.0747072012536583	0.010941950372688272	0.034037555630844624	-0.019476653329976654	0.006820269609660966	0.03586203261679645	-0.01782448177244332	-0.015954668589491128	-0.011559701569135945	-0.009855378072085204	-0.0013390777924624946	-0.00730425888259566	0.010981967476375337	0.002056232388802047	0.0012486364329476224	0.022226896574670765	-0.0015604383901734837	0.0018645837584183125	-0.0010318183133967934	0.0019449998961190407	-0.004466421453183043	-0.00465362056226554	0.00030723239305176263	-0.0005536371948700752	-0.0007829998453952428	-0.003789241714619746	-0.0015504724800179516	-0.0018168871756577911	-0.002004179846838826	3.826019224059535e-05	0.00054529238897225	0.00011601262430923265	-0.0006891936894376674	0.0007425446942850179	0.00028518460438140805	-0.00027702163218176035	7.951458119063041e-05	-0.0001519748479073055	0.0002982611113429833	-0.00012186103097397004	6.045886347726137e-05	3.349839828168279e-05	-2.948099038735169e-06	-6.036896975095019e-07	9.101740116856548e-07	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-422	-0.1498831578163637	0.0033897848579804825	-0.010742831334584662	0.022885982096522754	-0.00623855379741108	-0.002148114232550174	0.0005246241402023796	0.0051290008183977834	0.00640219195003608	0.0058359151663811065	4.81628893064333e-05	-0.004857609663342839	3.415054774607782e-06	0.0008215547085209692	0.0036510373839919318	0.006186004348163217	-0.0030871302620904197	-0.004686493134331431	0.008292651396745537	-0.0023184904288573315	0.004246668001531126	-0.005469915992583606	-0.002765570148581164	-0.0022244672159940464	-0.0029174040470293996	-0.0019698552145079825	0.002825317558348158	-0.0011307585080397589	0.0018645927956364348	-0.0016331046991291862	0.0006374514275982164	-0.0008736841202509049	0.0011853663968703714	-0.00047844950809320806	0.0003177852814388968	-0.0009345133245813412	0.0008432681973965052	0.000619399580326187	-0.0002715454698778145	6.0862752735696394e-05	0.0001500353107091538	3.83488560049481e-05	1.4743242752887264e-05	-2.212000611808384e-07	-8.269507616558757e-07	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-423	-0.0488918736378436	0.025286963129712313	0.015175040996683938	-0.042309110975332416	0.030705221823235474	0.009602725784675952	-0.01698619058769586	0.009416683911160751	-0.008172138001471641	0.04061469359667491	0.022080101665623512	-0.011515476736663064	0.00942863141752448	-0.0011398905228117433	-0.019625057080993626	-0.0035954834288890736	-0.0063014417925335835	0.010321230851267953	0.001765565993522315	-0.003729653181253899	0.0025343488203736653	-0.004475418051134616	0.0025664425246946904	0.0002552431968873974	-0.00019871449889307126	-8.348465471806254e-05	0.00036938687984882946	0.0021167359215024492	0.0011173773210046663	-0.00020798314498285403	-0.0007566766841009327	-0.0009127031587434684	0.0006329845568401674	6.881820097297674e-05	-0.00034881847811137946	-0.00020591330036122553	-0.00023290384934089413	-0.0002779763364638027	8.0557897390397e-05	-3.3591725779597165e-05	-9.753493790798269e-06	9.1015302014271e-07	-1.110578327190968e-06	9.846533482995977e-07	8.784997092486215e-09	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-424	0.005382843557042303	0.031065833800222004	0.014306225660668541	-0.03472316474559293	0.01767490104975781	-0.018793507542880245	-0.011708161417377756	0.02100692638349052	0.00023851369625819057	-0.005460663014785482	-0.0043136527628475745	-0.009478739088716853	0.008075754311725318	0.0010469345517482857	0.0012565853437787652	0.002698375096722628	0.0026782452103492906	-0.01808403394933736	-0.001030536432373388	-5.2245181213069166e-05	-0.0038755910430251063	0.0006088312231690161	0.002183664136788517	-0.0026890412738843172	-0.0013571890188935941	-0.00249860702733129	-0.0026657315493121415	0.0006172761565709254	0.001918159110108419	-0.0010111251274523378	0.0012106163798206485	0.0006748101340355362	0.0007601473931257515	1.4001999949683604e-05	-0.00016918471851310745	-0.0011064795127418265	-6.011713702156569e-05	-0.00016225524613755273	-6.97575266926098e-05	0.00017037561705324103	6.131276867693779e-05	-3.7291299057917903e-06	2.9437227101891563e-06	-1.8577270979469642e-06	2.9888324324791085e-08	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-425	-0.10097486338655522	-0.009063988148210893	0.03067686701920111	-0.0033681745579029277	0.015075653642816426	0.02315280339418341	-0.014301023152181956	-0.01653583332005633	0.006948664719190706	-0.003824924347632157	0.0016158021571314894	0.015358946574989417	-0.0008094431304600399	-0.0029220751672233577	-0.0021953250770828186	0.0032960251030757417	-0.0037115290047943	-0.002332220496703961	0.0004717917844903703	-0.0031416563090937676	0.00529199412747839	0.005054836149547609	-0.0014110226539510364	0.0016194229935343834	0.0028730786268385583	0.0020847193026547342	-0.004361115537311346	0.0026709843570572934	3.7210144542912075e-05	-0.0020449731404623426	-0.002564266305161122	0.00021217824965554625	0.0012255138432023236	-0.0007160486504752509	0.000168776562846429	0.0009338481261791658	0.0007282320930312953	0.00032893372114890297	-0.00034167361031339354	-0.00023764814599824116	-9.719986428657657e-05	-1.0843889550735076e-05	3.6834332853512964e-06	-3.313729191626765e-06	4.3443261458266217e-07	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-426	-0.08270663248127645	4.3051314987561836e-05	0.03520212422662514	-0.007290891718942768	0.021914176538556998	0.021542556574129734	-0.013702038186433403	-0.010988264603849265	0.005908980724281331	-0.008646308193459655	0.006237566397400275	0.010881520079781354	-0.0036929142223152017	-0.004864874147632736	-0.0009106617173521578	0.0007851102759093021	-0.0024533633949929425	0.003928933050230517	-0.003055883858513727	0.005544104081419818	-0.000824986337870734	-0.0005031468234883991	-0.0021013589137516457	0.002823912231315643	-0.002500558024842238	-0.004957383494707052	-0.0010464295270383888	-0.00015692909926967458	0.0003353547006159319	0.0033128576522659142	-0.00010143944282233086	0.0011506395724996427	0.0004571338256272992	0.0014992218516415444	0.0004083588273867052	-0.0007352336489042161	-0.0006523572902942308	0.0006751102149712447	-0.0002938190572498052	0.00035252575418258456	1.889856219005865e-05	-2.6068991580063757e-05	-2.1461501219318037e-05	5.622813766257394e-06	-1.4743083901306967e-06	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-427	-0.11767738977757729	0.011004700605210414	0.007525294652002888	0.007598996579094837	0.002195475887603192	0.021544905292156562	-0.00851145029697939	-0.0001556309947538122	0.010143712210197678	0.0021559327806607506	-0.0072291861854855395	0.003784769108198611	0.0029378773196206153	0.0047967174698870275	-0.0015757540434616305	-0.0021080136968081135	0.004694457095284528	3.83603509905758e-05	0.0004707461781637847	-0.0032730697581674867	0.0005388267818341189	0.0009178585591131777	0.004708727933608658	0.0029595401636572554	-0.0012172413341483368	0.002423494710232326	0.0043373425813568525	0.005439897139886789	-0.0012744496858337884	-0.001955676714201986	0.0005088266649817779	-0.0023802075746093532	0.0012116029612901527	0.00085773340871424	-0.0014856642171752412	-0.001530413775409335	0.0007174295049938391	-7.656308492014541e-05	0.0005040010254508595	0.0007312156194838359	0.00044029835545875417	8.892635889393171e-05	1.266900943189131e-05	-4.849857258220721e-07	1.8859499167782296e-06	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-428	-0.11769787561454303	0.017365653236592702	0.0023978965827143334	0.01167557225316525	0.0010551681586810579	0.014380376639670728	0.001115409312666912	0.010978406417501887	0.010634774959599573	-0.004810141917057748	-0.005148911675105061	0.01036993266731285	-0.0019316112022930627	-0.005764667960576036	-0.0037444868453525323	0.0001287329804123695	0.0024310279538191874	0.0005714156260063932	-0.0008645531195855624	-0.0007544669582781414	-0.001191498193567401	0.0013390177545781743	0.0023638981050141945	0.002090027686155484	0.0016644856639516199	-0.0001318187789552506	-0.0005984833650472125	0.0007745352216910192	-0.0022524418623195703	-0.002369208758204418	-0.0020269977930064595	0.0037785330548434845	0.0018322658422000229	-0.00024229379439589673	-0.001156631205986184	0.0004206140625405111	0.0006253832585841157	0.00027510508315551426	-0.0005802644867547529	-0.00022577937302606645	1.1713344556053186e-05	5.4281166846458176e-05	2.1754585845567788e-06	1.4288164888267737e-06	-1.1006627446290963e-06	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-429	-0.16320180951409347	-0.004894520657463897	-0.012505646695629286	0.023180419592556286	-0.00896401176816253	-0.0023760854713440883	-0.01757723567923027	-0.011316027640902487	-0.010004741865940863	0.0035021703338527933	0.0032659555938199672	0.0020547531971791535	0.002428718175375597	0.003505984012719372	-0.000889567429695792	-0.005071869326466399	0.0013593555576506676	-0.003734015761341631	0.008073224779354798	0.001121490162113494	0.0006480641290534356	0.0012950030627934342	-0.0038391739699701844	-0.00047260719000767284	0.0008716819513827862	0.0015912747752937042	-0.0018834793380674555	0.0010492595906630082	-0.003526448224736143	0.0005775591489948415	-3.7501097549132264e-05	-0.00011432211398323693	0.0002181134240858386	0.0015869615667927996	-0.001163918783144621	8.680752457019796e-05	-1.3744768271998158e-05	-0.0003842337500466475	0.0007150428722206947	-0.0001287247386204982	0.00014287632391599337	-6.508781492782578e-05	-9.74001128877628e-07	1.1482207291055695e-05	-1.313723962699032e-06	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-430	-0.11471591212188796	0.01613189759484762	0.002422050636202174	0.008967870620831457	0.0031404490581258887	0.015578357968379542	0.0008173304895538577	0.011372603514786108	0.011670636579661359	-0.004352133227642038	-0.004121459667028318	0.009795080905103766	-8.500503601105813e-05	-0.0007692337744135708	-0.0033408717976280656	0.0025563504978531335	-0.0011096997996241367	-0.003074006533227194	0.0064503113504315035	-0.005872645419986506	0.00022581722735021822	-0.000642427541348988	-0.003436929574765374	-0.0024395665424862397	-0.0034758630599243433	-0.000744563831881657	0.0004603443127826639	-0.00025564372275485976	0.0011784532197820605	-0.0026058340662074653	0.0005584168407125298	0.0001586249169062667	0.0003634320152724495	-0.0009619077806117231	0.0002758364736684619	0.00018483596258564853	-0.0008199990128763496	0.0001383962381703067	0.00048419717290679463	-0.00013419338624787243	-7.736476521211316e-07	-2.3763680804794842e-05	7.348729699593612e-06	-8.92256830557716e-06	2.1837537768535854e-06	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Biplot	0	0

Site constraints	0	0
