G3-417	-0.3212652531477928	0.04146884169899365	0.24299702151414934	0.0558488262419737	-0.04299371624959794	0.04174252845436815	-0.0027705651436421026	-0.0825399729680637	0.028096060652996586	-0.007025569422739206	0.06607486135334627	-0.05568937414755594	-0.011376822377577563	0.021184334583978205	0.08438780544656421	-0.002298946393270746	0.06275578997030096	0.029526461709940804	-0.005157174215661013	0.0044753851282925815	-0.0211804838039766	-0.040496708261533114	0.00841017311076008	-0.03798169486398932	0.016335582724125216	-0.029488928251313176	0.014469455251655819	-0.02184443232388596	0.0014150386021810613	-0.007329528998403852	0.0051542989897983785	0.007678034666621256	0.00539618800809219	0.0042402411256035975	0.009176250908431082	-0.003318480958179112	0.001522840017998868	-0.007201706365701285	-1.7132640423001446e-05	0.0004978602170359217	5.967030451383733e-05	-0.00017928604453267588	-0.00019695008494921307	8.620893255773318e-06	8.609015960473372e-06	-1.114312531839191e-06	2.7283889104857166e-08	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-418	-0.28762363965260956	-0.06350498711914751	0.21955304962992242	0.021119351041807427	0.09300590697245649	0.01348840640981009	-0.06640801693371129	-0.09293557291289067	0.07090087094419698	-0.012296291702236077	-0.03757332057111619	-0.060630773582340716	-0.03596170988960467	0.022893995750692956	0.03291898466801827	-0.019730654090662044	0.03537861441075069	-0.025919076116125168	-0.016042328824555842	-0.08526857097663643	0.013547848252370154	0.03623524916055915	0.025237342946643086	-0.018972024981045263	0.02462940731013039	0.02818930406621466	-0.009386837503328424	0.01903540157209838	-0.019754246234240266	-0.003033141995475719	0.004065413337890081	0.0025898221728058095	0.0003147385291496062	0.0011948176077756633	0.004860575846962201	0.009085267635530681	-0.0015172484842206455	0.0009145205371993333	0.0010765324498474276	-0.0024065792788308758	-3.642467628382069e-06	0.00018621598076046434	0.0003191070945524583	-3.0687377864701815e-05	-1.7319111578528936e-05	-1.6298804357860433e-06	-9.39110601128547e-08	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-419	-0.22981027285505537	-0.07231206929633782	-0.13290185271303423	-0.27052725387601323	0.2739241893593367	0.12853608124821705	0.037223495351264846	0.019724853070600935	-0.04650289822200857	0.028859168917626136	0.028077495346746764	0.03361149671784759	-0.04540369654129212	-0.027984981661654286	-0.09664118746725733	0.05029832430938335	0.018221121052327066	0.02366059254459982	0.02805115335339052	-0.030162380810699822	-0.06008357608895637	-0.0063753248182243935	0.029593474705887815	0.009635676193887095	0.008282861331718176	-0.03769609282262345	0.009988344113527801	0.013124745748265077	0.006547265353141868	-0.0014240643430207974	0.016928031979132098	0.011348725513697542	-0.007109922822662677	0.011410998290559582	-0.005656331785197567	0.0016896311854406043	0.0023833344772861546	-0.001542445339293567	0.0003077163506561942	0.00045395145406144195	-0.001604883815215113	0.00021895429429427929	-0.0005838545668434298	0.0002137518004722007	0.00017011020247419424	4.2309662153269596e-06	7.410729379091621e-08	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-420	-0.35823529365023427	0.14262767904330398	-0.04215626826909182	0.0347441953855164	-0.06492343772680759	0.08315832262856153	0.04828254959871378	-0.0076197430737304185	0.041300951699028386	-0.03657151567473697	0.0945965765428687	-0.011655617858464418	0.02784768701630212	-0.0034860926657153	-0.0483159506195505	-0.015882128082951693	-0.0005522319648293059	0.002121550135971874	-0.010464068612465956	-0.06250091446016987	-0.012175647673796508	0.03481078069681675	-0.006090179190380093	0.0055662756001280764	-0.024232566328503933	0.019262895969611022	0.005503405529800618	0.013326994336740661	0.010612948793931275	0.006265615711884165	-0.01112450508444107	-0.010972385826191207	0.003421660280282774	0.0030231899066288314	0.014632496556236598	0.007998557079140644	0.0014143101627836243	0.015782066187579023	-0.0007351686067626535	0.005749789940772633	-0.00831365696459466	-0.0008133822868176928	0.0005632004111615604	0.0004952264555072019	0.0001567977302574753	-9.019464485421586e-06	3.4731300353544525e-07	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-421	-0.31367078154756295	0.035446615003776646	-0.09615459939699698	-0.09195100882209413	0.16200944909451995	0.017210652358839926	0.11601195838440707	-0.04432801898569685	-0.017774746548882874	0.06560214107804108	-0.033280921904570306	-0.012308213477165536	-0.023570755664436734	0.15775118060275067	0.009376094504600925	-0.014091168684686857	-0.019752533355700232	-0.013191559836380339	-0.00464028866060488	0.0016000186882369706	-0.006180513868272268	0.0017066265303091917	-0.04789153883105301	-0.02815610989873531	-0.02831473808050669	0.004880305695132872	-0.04051730945072674	-0.0022200267622967135	0.010025809777300419	0.004533500078117855	-0.002413651290370019	0.005950942853249205	-0.001685171957173078	0.006794784733169074	-0.006234554627313785	-0.006306219560522865	0.00684840866611922	0.0013087510898599271	0.0013144254547975804	0.0007994172939235647	-0.002401830904018222	0.0001586389000936495	0.00025865420260637014	-0.0002109965785218269	9.387349285588051e-05	1.5786303405609992e-06	-1.0700435903939393e-08	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-422	-0.35479454986007397	0.14694873054729182	-0.019335369223687032	0.02951786084186307	-0.06426716479884402	0.08486806236659125	0.07167318916114078	-0.014585821721237548	0.04911609840788157	-0.03598389080330588	0.0842357589733872	-0.01357518632130705	0.04148456893820448	0.007512107077906154	-0.0670788378354836	-0.029978554926357	0.020741461109502098	0.014278542026975831	-0.016321239720907824	-0.04839036925000769	-0.025372348145504216	0.021993767348980123	0.006442700853920136	0.01625864720077135	0.014077541570530249	0.01620973536077669	-0.03265890263239755	-0.001559896810179495	-0.008752185008775143	0.0052783541454005	0.0036332116294900143	-0.001464916200313055	-0.0028410253889915955	-0.0016696821408586598	-0.006084642190212605	0.004179370324839856	0.012753821239773058	-0.006729191945166346	-0.0032671841752201065	-0.003930655609668885	0.006511717256741265	0.0008574319483078465	-0.0010471434129718583	1.615372481681203e-05	-0.00018216613936416592	5.878486789708043e-06	-3.3919341073351173e-07	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-423	-0.275484786371548	0.052287121321766494	-0.03096948798549281	-0.04652091528945056	0.11576046901114252	-0.056810874853025196	0.019224327515897158	-0.11246463737170379	-0.008272398208519714	-0.10624989952485671	-0.1460614259022397	0.07114365669969831	0.12838621752740784	0.08261738174859407	-0.14810717359494907	-0.06195505716270147	-0.06877930120188225	0.021319853719908206	0.04300407426065822	-0.019992498693108998	0.033894733678637635	-0.016971876365715354	0.017716854948026675	-0.003901623800579421	0.0076831600358222354	-0.0010922378865251834	0.03822493286578948	-0.02197687725468923	-0.014014001060639632	-0.009275648403652208	0.0026872890933780096	0.01007407795304413	0.0039014001108677084	0.0023253929516717487	0.003925519460546506	-0.0005583834248496722	0.001920027883518196	-0.0024814957371509863	-0.0020216215888401163	-0.0034269153630718955	0.00012720653310099004	0.00013582729114143622	-0.00018707352769363703	-0.0002497649792232366	6.68681137128039e-05	7.511855537676446e-08	-7.349896454314299e-08	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-424	-0.2387115552058823	-0.09639729695948772	-0.05003323074510759	-0.25487612422731054	0.2578677374816108	0.07234805688676854	0.002552389439422551	-0.06900170002684715	-0.06849974470849468	0.018098969456090557	0.02118991238655935	0.014351275970176502	0.05490440490526732	-0.020252248754420603	-0.05138120061735476	0.027736962222016538	0.06705916503223311	0.007936918209832255	-0.0056368841878557474	0.03642862469480394	-0.03441960705602463	-0.016493252966529415	-0.032171303323062346	-0.0004242848067071058	0.018783030507152076	0.029105024147458153	-0.009792767817744442	-0.002222618074690236	0.002231377011639717	0.006750969843716801	-0.006120432944416987	-0.009484604076311324	-0.0036721181474727704	-0.01793764827015994	0.00012458723516696831	0.004605696504462634	-0.0009133596086856892	0.0033090184281266474	0.0010302948519889969	0.006179445603415455	-0.0012486060718647084	-0.00013306890203215415	0.0005526073611514691	9.549134002807324e-07	-0.0001954853121281232	-4.008541827002728e-06	1.3508198063393184e-07	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-425	-0.32822944701680734	0.052943443485622625	-0.10802875990817563	0.04444744349734991	-0.09206649639155147	-0.09178481009546009	-0.031447133787853014	-0.027929412877589606	-0.04293666169111265	-0.053545028159116645	0.020729871010251536	0.015347865788510388	-0.05298414097515346	0.0647064124701777	0.021627240518099878	0.06246457806792712	-0.041583740722434814	0.012007137622389119	-0.02135650103780809	0.05531145485924731	0.005299411797041109	-0.009668496960843152	-0.004985295707121475	0.023636123041126656	-0.016098329418863824	-0.027678351073605133	-0.011624374780064362	-0.020293993543234846	-0.011064000188807733	-0.02578420788497199	0.019101819408690122	-0.00992979374678205	0.009198365409427338	-0.012778467770874836	0.006263091227464339	0.0074413248817618355	-0.005914030100720936	-0.002984760189553147	-0.0019249404278594464	0.0010309736945240257	-0.0009015543405715569	0.0001672207126338077	7.218456185481029e-05	0.000692015794815711	8.298552318654978e-05	1.6890808397813234e-06	1.9171384691129036e-07	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-426	-0.3395552211126889	0.018239735044346006	-0.15610956441050441	0.04347415641230906	-0.09624801135517085	-0.03494309353409294	-0.0851859665656654	-0.03671810707765125	-0.003298051100701926	-0.04913077638275037	0.0157770469616008	-0.004184360830166054	-0.05495258590129639	0.019686691895620296	0.029617066369921858	0.025093869065480306	-0.04643223660275787	0.04185919420398147	-0.04902630465269002	0.019908206642051778	-0.0094305503140573	0.04015627274041796	0.04090675298890725	0.006114950206102997	-0.03301202732393232	6.94904230930968e-05	-0.0001553571716524583	-0.03346594573899625	0.0010811170113466896	0.011952462475399656	0.00708391502241352	-0.0036646624376168667	-0.009793169964510354	0.0070594073798254785	-0.01650569621972343	-0.003031480855392745	0.0020537489866716985	0.0076773930235686134	0.002274628066291471	-0.0018439374126875227	0.0002826830479055686	0.0008939244572608568	-0.0007964024804205253	-0.0003714394544411057	0.00023817186964227027	2.693912455916197e-06	-4.368492418611023e-08	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-427	-0.3535007022801592	0.08931883280446833	-0.09816330795992821	0.07276423520803053	-0.0502744413964052	0.013716841339650798	0.008654896735194062	-0.017976555104297215	0.009318966060209242	-0.04438944085344925	0.07994318389536172	0.0052829989245493	-0.001029129656941742	0.007009079148050123	-0.005641684413392726	0.014937595138026087	-0.04354198451393584	-0.010118810017763873	0.005248664916444649	-0.01665126124414288	-0.012929228632970741	0.013176278075711974	-0.016410583786958182	-0.010595192281256466	0.014328502529433705	-0.031223870069969538	0.029392262573567758	0.024065817157721756	0.007907360806085817	-0.0068891346525088845	-0.01070569779600892	0.03354198265670591	-0.008021563953768006	-0.011642614429793146	-0.0013216267563518729	-0.003153238462890092	0.007625913592359507	-0.004240487913776642	0.010411883973796702	-0.0004758714978030037	0.0018970598207089155	-0.0009864164195424409	0.0013594245227601988	-0.0007588250507341441	-0.0001904942641505745	1.6558348274908727e-06	-5.60001994336377e-08	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-428	-0.33661121614323214	0.10503029069070831	-0.09433188579665608	0.11762215549837061	-0.057210737368662466	-0.04916895906166908	-0.00020456554007484325	0.032311596177709116	-0.09865504173050961	-0.07836179980671637	0.05787442948965852	0.01446203204942221	0.016410928262622422	0.022779787208180108	0.03927723608594817	0.050925561996174214	0.01672143664404843	-0.045724065093795674	0.0030831476576175924	0.010417076748344346	0.00202178738820691	-0.01696119546057543	-0.03012145543144305	-0.023737002588418918	-0.0028547328835252577	0.016442752288664354	0.006041687773456128	-0.004845292432942959	-0.0014725049190306477	0.018517319168563053	0.02082263646401186	0.002960646284645722	-0.0038470685440270052	0.0013298434098871978	-0.007878725094724625	-0.0031273305962451815	0.002688516535743659	0.009765182734408292	0.005163953439353436	-0.0012055400616996217	-0.0028249162980329605	0.0010497872190263105	-0.0012128111239882347	0.00024106547885520795	0.00019591789554178994	1.8978537735182514e-06	6.63922279351572e-08	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-429	-0.3442007401223793	0.1798652870085918	0.013260590157820546	0.03718942390436217	-0.09934488983055391	0.032795106900333444	0.08464231381104445	0.0015114972294588932	0.00558506033286972	-0.03148076786009837	0.08492536041635967	0.029402279066550404	-0.013545743472279662	0.04955011031449293	-0.07244586796951225	0.014545094938870708	0.017421271840821435	0.014856188071199419	-0.005339799886505963	-0.011913371949661111	0.01130171845033629	-0.0016824693514337508	-0.04438493307016221	0.027601950035076532	0.01813740681066965	-0.02494145617789105	-0.008138135319107296	-0.0010745554033219193	0.03049347648407365	0.011589789724508089	-0.003958077385871147	-0.004398603369335638	0.0022135736585698505	0.005195531956491788	0.011497017386257847	-0.006136075661730388	-0.008590990199168638	-0.007882184076840418	-0.002126828710579403	-0.002346754790813664	0.0013301380927190683	0.0011478946137337823	0.00011995744360494587	-0.00021292754230992862	-4.216209209868704e-05	-1.979540474814831e-06	-1.8559915461938093e-07	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-430	-0.3395425909923764	0.08149505031187142	-0.08683345642409604	0.06293598722060238	-0.017307787999413425	-0.05357286919114496	0.02593147026293004	-0.0025292397905051283	-0.06149047637267725	-0.0792200046649072	0.05758482023109461	-0.018182280091624533	0.05304481433851218	0.01668392060462286	0.03525944237354133	0.02264459661665029	-0.02483895298994894	-0.05266829563998126	0.0017858079655616481	-0.005246734740676563	-0.036188025831222076	-0.0044833319525735	0.013255841269829167	0.01567106051505155	0.007459891600609187	0.04339300593057914	-0.012995687089702366	0.016810155732224205	-0.011380318146999092	-0.005343562540615324	-0.003973101845468988	-0.0003385971903900907	0.011066394152873396	0.02110539298859414	-0.007463121226746043	0.011395411756346552	-0.0064200782305515736	-0.012555542554623881	-0.0011749502379916304	-0.002284269364150012	0.003599002910738319	-0.0012919176016486786	0.0007304917385674877	-0.00010783674359676475	-0.00015385093920316354	-9.79174838494855e-07	-1.3648790136537275e-07	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Biplot	0	0

Site constraints	0	0
