G2-416	0.02583318726783361	0.06882177069541051	-0.03851058581024226	0.01050838502061575	-0.0012087745988920244	-0.021631536176938686	-0.011895978564284322	-0.015161302391290387	0.010301859587738335	0.006587944045951325	0.010166413009439676	0.003115613908713187	0.009537462447557408	0.014956364568661404	-0.002979612100641327	-0.007494834353137057	-0.004553165328093708	-0.011999538256655834	-3.9592641640252306e-05	-0.011725047391003553	0.005862520619770098	-0.004496329493174912	0.00019884678879911186	0.004744285405639092	-0.015047133902615284	-0.005471716778592519	-0.004027018991820771	0.005975047599010416	0.0006007103556524857	0.00145637827163213	-0.0015269335581353679	-0.007374375315939483	-0.0062478261142537884	-0.0011411862344465973	0.003589962900037798	0.00267015293645136	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-418	0.020784400075573826	0.0701215807125147	0.0004508685209256568	0.04436656906629757	0.03331012579856118	0.013555209069796266	0.015242978097812563	-0.05807106177583416	-0.0598263602976421	-0.04917878932376904	0.00524683211881604	-0.04442272587723875	-0.03588238254517654	-0.08528866001551329	-0.04693334555767689	0.0038431976843741364	-0.046446046042946394	0.08071954307993498	0.04879357313493798	0.041022745026257884	-0.002009127345202077	0.024383340182009546	-0.00710883567724919	-0.006740580849185265	0.0019282902679349514	0.02441666323091841	0.0013308608167997937	-0.01918757711124707	-0.00028947183697394286	0.00028118175210350727	-0.004362879372133028	0.002857474338756667	-0.0008151359428296205	-0.0014801973044390293	0.0006804016849710897	0.0003994295855250726	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-419	-0.09592511531457827	0.16878468454112514	-0.03920087063209713	-0.12251632009520753	0.001497032899256304	0.021574485352303288	-0.09871608466064449	0.04227993878378123	-0.019187723173009957	0.006624606464242423	0.009242216775580696	-0.04427269762164663	-0.01585475071542452	0.004641591539015817	-0.04980995968864182	-0.020214603706493705	-0.01666271601229969	0.03223513471990655	0.055864805976605876	-0.026135698662962177	-0.0009696301254899335	0.029283821372479573	-0.005952666127685369	-0.008794713259755149	-0.021192114653411687	-0.027685217589316004	0.00012355904225407104	0.016459784907692582	0.0034148690845776557	-0.0002663468165196359	0.0037414772132649933	-0.004746246166635216	0.001158478844658776	0.0014467298134119985	-0.000843807025610381	-0.0002508029801433154	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-420	0.02087095167098957	0.06187707012799179	0.002433148270127041	0.04716363495709504	0.029779912583972744	0.03461975815943176	0.045734379451506844	-0.06048910435409516	-0.027563967492861923	-0.05691644592468046	0.0005991225405851291	-0.03350734827217709	-0.04783869047951585	-0.09100569224916052	-0.010090156581894855	0.005838962238414806	0.01638618302913651	-0.021554443684161297	-0.02603169071219361	-0.0013978140564805711	-0.014050600342571423	-0.012641711418311948	-0.0029944901109288957	0.02855265410818044	-0.013210120691860705	-0.032292432546071406	0.0027313067986771133	-0.003935913469049449	0.0078078575906165015	0.0023670987517845576	0.0009028908784742445	0.009056680485601732	0.003055154673715073	3.1440570912340465e-05	-0.0005708918996321995	-0.00023181821865641351	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-422	0.03737016852287668	0.035080939912771725	-0.0081230861456645	0.018170686066166147	0.0267772197608872	-0.007995985316388702	0.006067838810183601	0.00439796825119988	-0.019027609884731265	-0.04004196491781283	-0.01417638362073446	-0.00026408177022401255	0.008174322534879727	-0.002997803472035575	-0.0034048414588678535	0.020699428416028703	0.03394083362792096	0.012605687067855179	-0.009112383355971443	0.014203519026150854	0.013005396048217687	0.03405313978173786	0.023828227019204156	0.012021448435702513	-0.006690437074414619	-0.011150024813520806	0.00742041931301663	0.004289448518765095	0.005547310964925266	0.009410814074374317	0.0025159441438481664	-0.0018738100084938834	-0.002580720674041756	0.0005616611566139066	0.0012471535867455586	-0.0011642278928553262	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-423	-0.09275511861044866	0.18544735885283753	0.08461384199295524	0.08263950742560533	-0.0469125722560728	-0.029018085402728114	0.11146193157225123	-0.14224078229175482	-0.029987401081137212	0.1885498881983537	-0.10263944716310312	-0.036553347389979944	-0.026385216829589803	0.08189027827579001	-0.019137312165426728	0.04002596144685445	-0.024050170983583315	-0.026147226086963946	0.00307878683438853	0.043639887791442254	0.004508872402814779	0.013739781364425711	0.013919124261017728	0.024383466217225955	-0.005005269956681334	-0.005900612863737894	0.0052380588872936945	-0.0014358241460513015	0.0009884825189281177	0.000494528641823025	0.0018923396879390124	9.754511307035239e-05	-0.00011735473709979671	4.470626164484997e-05	0.00013579584976331762	4.965311296502467e-05	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-424	0.03597403887839362	0.04646257307666809	0.036998862114878434	0.017812295889017452	0.019155857476264526	-0.04221025066631462	0.043832664834282734	0.0027607523826849753	-0.06829436890415781	0.007834961617910136	-0.028866148451930924	0.029346479433706676	-0.004705794404001547	0.015379435097231265	0.023641243825261445	-0.022594303948624037	0.00260770966415747	0.008590004398850475	0.0045079440745779365	0.004187313691703953	-0.02059431776421141	-0.009866822136216197	-0.01818021252510543	-0.011153129427746784	0.001447477319771376	0.006919971295341178	-0.012936560773453764	0.002154295462488042	0.005046926985702704	0.013808394922809327	0.011357749041555246	-0.0028967913758085337	-0.0017023060091332326	-0.0010892188564485994	-0.0007982757623217218	-0.00037831439209606095	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-425	-0.14747575926312478	0.03564605245079333	-0.1468682013274833	0.04606386143037438	0.012547023619951048	-0.004479194139758	0.1497595832814236	-0.08213845405041076	0.08560830431611835	-0.06958158641052607	-0.019873278436299397	0.00022744238079703505	0.01984253134021155	-0.07858489771651032	-0.04110746347623649	-0.003401830665012494	0.009550009478905488	-0.004818087388718207	-0.023978249153853555	-0.022449794870475347	-0.003097566966023647	-0.007090022536082957	0.006586655406429483	0.019030254839678008	-0.016612818292850526	-0.010179387780682008	0.00961662403589754	-0.002020129304062684	0.002885999080392424	0.0016848666613801927	0.0012674597576560755	-0.0008039687173386072	-0.001173475533653672	0.0007154841679663519	0.00016002558848763587	-0.0003291851437056984	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-426	0.023091387855953403	0.07452896346707187	-0.043757022701158214	0.005016830234422887	-0.0019230319064543323	-0.02506760703044209	-0.01492916798556535	-0.019711307832674354	0.014813100374652274	0.012546206905394024	0.01242977018715564	0.006132599786730397	0.011178142741145232	-0.006844091831441208	-0.0034824173471143475	0.005137286234091512	0.005766864271281625	0.00378937948782781	-0.0038577970373599195	0.012329133915313848	-0.002646283631305198	0.0038072452885155876	0.0014880843078901949	0.0002717367823681401	0.006906697614327132	-0.0031316842329457114	0.005598123547162605	0.0035650447056072626	-0.00184887899256387	-0.004570913430383884	0.004599653592229253	-0.0008804145894864761	0.004764185428379724	-5.8658769466294724e-05	-3.620488431154498e-05	0.0010017414218538938	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-427	-0.20673753865431274	0.057518628595694246	-0.09161834222438993	-0.12365333178209925	-0.027324379918074234	0.0928525700450061	-0.03635207392954633	0.01613728252699839	0.012845272859908491	0.08371901911241769	0.11604411153323059	0.1665835456269203	-0.13968841129001505	-0.0030608146154839522	-0.04572807143861276	0.01590606410034974	0.018378352990342735	0.015178277357733938	-0.020375931661733404	-0.005224688972398478	-0.0053313035508861266	0.016113379165845335	0.0024769357898146117	-0.007299945413984801	-0.003572063378313064	-0.0018180480470550544	0.0009488801053901918	0.004884126036802584	0.0014535858185838128	-0.0005782025067191126	0.0005348852945101126	-0.0003816550955648493	-0.0008756131756329842	-0.0003867831672744868	0.00039396043039817153	0.00010271301791878796	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-428	0.023091387855953403	0.07452896346707187	-0.043757022701158214	0.005016830234422887	-0.0019230319064543323	-0.025067607030442092	-0.01492916798556535	-0.019711307832674347	0.014813100374652277	0.012546206905394028	0.012429770187155636	0.006132599786730387	0.011178142741145241	-0.006844091831441212	-0.00348241734711434	0.005137286234091508	0.005766864271281613	0.0037893794878278075	-0.0038577970373598843	0.012329133915313853	-0.0026462836313051875	0.0038072452885155868	0.001488084307890185	0.00027173678236813606	0.006906697614327157	-0.003131684232945725	0.005598123547162621	0.0035650447056072834	-0.0018488789925638323	-0.004570913430383927	0.0045996535922292504	-0.0008804145894864331	0.004764185428379638	-5.865876946635447e-05	-3.620488431187993e-05	0.0010017414218535955	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-429	-0.07586497147500428	0.010753489503710445	-0.11814292532000178	0.017591196964866534	0.013689479094182454	-0.06556787588633854	0.049393352282860646	0.005068545282103037	0.05702579308724945	0.01036921853907992	0.021217124314015713	0.00892687046357764	-0.015719698236822593	0.007700615385008067	-0.003896491436347415	0.006180365832833113	-0.0005989468475216081	0.0005986896059303917	0.011366895451805763	0.0073379776263198925	0.004568376093344494	-0.00755737728359953	0.003059146705391903	-0.004936175851245646	-0.0012752131742799185	0.0015715414182025204	-0.006671257639393541	0.0071861219847592726	0.0034325656498043183	-0.002662181293515184	0.003631150045664653	0.006936960057284645	-3.706894117533888e-05	0.00010869185461729503	0.0007348179387273536	-0.0008084715112550161	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-430	-0.06131083866203885	0.13467543503788046	-0.03388989578376598	-0.08588116664822869	-0.001624808395229501	0.013963451821198332	-0.061111999921028975	0.032985457210531685	-0.002936956893942696	0.003054117573743629	0.005999993341440312	-0.0342196684076713	0.01707600973625337	-0.00038565823884350296	0.007962384454951071	-0.018586117899277166	0.000514823409219135	-0.0017041724714021412	-0.013875172396787918	0.013048364118939502	0.0013074826259819633	-0.006044472592163322	0.0017944493412878014	0.007705650192870214	0.010227051239332714	-0.0041842023088726485	0.0025824334928781297	0.0012587705378584975	-0.0018849555445802268	-0.010747615802853697	-0.0014900911281851164	-0.0032794999566123956	0.006238628857483872	0.009209915898632865	-0.002845396554192746	-0.0013887438405680002	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Biplot	0	0

Site constraints	0	0
