	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G2-327	0.07990373604735834	0.1832886279679644	0.12505809152229092	0.27740702255995875	0.22948881732380208	0.28752394405356196	0.17499317065685066	0.10610491287790134	0.222320034110568	0.07536630741386548	0.12496367162370696	0.04969440724083985	0.12198878110865617	0.12430560025286175	0.040995316550546404	0.09318022013230778	0.0753042494052148	0.22902391647580753	0.23391204476184843	0.05556618223129214	0.048651660557995045	0.22934683009557927	0.22650005460641606	0.10204789284687302	0.059825485569219634	0.08875416205368727	0.057769909885959994	0.04141816596987424	0.14589836218651153	0.079638837759747	0.09464429857788115	0.08739631231947109	0.11337507824681126	0.22475982719847892	0.23544938521404207	0.2192826477195552	0.22287525605166333	0.23185677688193385	0.21915855669673304	0.23006047271587973	0.21376964419857072	0.22826416854982565	0.10424629118040996	0.21722916906882336	0.2298657150953123	0.11801932762531506	0.2016307009340529	0.2289082440335531	0.22777018014396883	0.23084906698041735	0.13202489338385753	0.1074149173658146	0.1282918184421234	0.1303592602070271	0.13547650639495604	0.14144009974849883	0.09723243660214345	0.19804307376296107	0.09828216103970287	0.05199343301880041	0.11026567196489957	0.05217100565074408	0.10925591759127437	0.19827048908482778	0.19500275902479428	0.21430466324619843	0.20774122714131296	0.2171491265173159	0.22959430598342134	0.22330045260756792	0.23544938521404207	0.15298650607284334	0.2047347542831052	0.13326058274570624	0.23527192510602488	0.2210789518856093	0.23347562093997076	0.21569003938744702	0.2119199709473216	0.19934584178494286	0.18692697009923215	0.10139881177597519	0.017489535267388685	0.05132323418352007	0.0	0.07644602010105431	0.02409112424299679	0.16770817356947731	0.174695367702376	0.04805442866375601	0.12089986639948443	0.18945267713879305	0.018970124649847805	0.044401384399950755	0.11758416581956292	0.03497702128792918	0.0965005604211238	0.03896519557841409	0.07743964367325466	0.1183266275598521	0.04624568775045843	0.05571255010450317	0.03869857321106419	0.03707609383862161	0.0759028704184242	0.05209313993922273
G2-328	0.0787826447540994	0.13314697598464215	0.15523670234613135	0.2720678284120355	0.17666770721428243	0.2817191584733525	0.11123484722783035	0.059395473513107214	0.16893334385175912	0.1515144703896932	0.07210948765361816	0.11295515893561273	0.19770365927747108	0.19991769623276193	0.09836088240920936	0.1667366711339136	0.018436604119904592	0.17888226449248532	0.18377039277852622	0.12827766468076743	0.08165934690383493	0.17920517811225706	0.17635840262309377	0.05394986959272757	0.12754503341800322	0.06025310110000733	0.0796187909138004	0.0987837304285372	0.09605456742841587	0.0745914770943801	0.0689795603681217	0.0725893579117935	0.07242031245707434	0.1681690233221306	0.17885858113769373	0.16269184364320682	0.16628445197531502	0.1752659728055855	0.16256775262038467	0.17346966863953137	0.15717884012222239	0.1716733644734773	0.056441979677089686	0.16717980993289835	0.17971357377047248	0.06142852354896671	0.13915220581207416	0.17875610270871323	0.17617908817432298	0.18069692565557754	0.20773977155267243	0.18199919145656762	0.20400669661093826	0.20607413837584201	0.21119138456377093	0.21715497791731375	0.17058393829788168	0.13350843821787292	0.17206336754872778	0.10671569771989116	0.18469143369385446	0.11878373742197985	0.1832519765069426	0.13370260229004258	0.135876186007128	0.16265904441637288	0.1576001596898219	0.16730533175922022	0.17861990714726378	0.17181214282683685	0.17885858113769373	0.096395701996495	0.14814395020675686	0.0766697786693579	0.17868112102967654	0.1644881478092609	0.17688481686362242	0.15909923531109862	0.15532916687097323	0.14275503770859455	0.13083572677110464	0.06043749745952922	0.06230913050727741	0.07977911289029112	0.07644602010105431	0.0	0.06117294464982792	0.10568838827988598	0.12157544257564477	0.11013312087195501	0.07180331133593518	0.13995616690723192	0.09231010775019435	0.04629228859366093	0.06449795346862668	0.09513986319864347	0.06642214564899376	0.09840856216672536	0.06844751403088324	0.06524041520891581	0.11018828716394682	0.08740502682324862	0.09905649015809033	0.09794792173022132	0.15195104467724896	0.11949839357451408
G2-329	0.06487298687169923	0.16825787879230536	0.12652392656357572	0.27893900532238164	0.21431865149145174	0.2889897790948467	0.16583455200415248	0.09107416370224224	0.20721703891308346	0.09390824234076563	0.1097604319307875	0.05891249786832268	0.14053071623555638	0.1427447531908472	0.049086870303003446	0.11151658998137846	0.06625940326842268	0.21399316730014842	0.21888129558618935	0.07114995623800957	0.03362091138233594	0.21431608091992016	0.21146930543075693	0.08658743895792721	0.07461820812982534	0.07329370816474148	0.04230945594701423	0.049509719722331286	0.1308343466701786	0.06431170212680516	0.07931716294493932	0.07206917668652926	0.09804794261386944	0.20943269156553715	0.22012224958110024	0.2039555120866134	0.2075481204187216	0.2165296412489921	0.20383142106379118	0.21473333708293796	0.19844250856562892	0.21293703291688384	0.08918227566407698	0.20195958917466103	0.21459613520114992	0.1026921919923732	0.1920829931533522	0.21363866413939064	0.21250060024980655	0.21557948708625502	0.1505668285107577	0.1257512881148853	0.14683375356902353	0.14890119533392726	0.15401844152185615	0.15998203487539903	0.11534466691575693	0.18849536598226038	0.11639439135331638	0.05986084648580022	0.12837790182851305	0.06379746059682956	0.12736814790488787	0.18872278130412712	0.18842304057706755	0.19884420925725263	0.2081419489999433	0.202085111000983	0.21432472608925895	0.20803087271340553	0.22012224958110024	0.1376593704399015	0.1894076186501634	0.1179334471127644	0.21994478947308307	0.20575181625266745	0.21814848530702902	0.2003629037545052	0.19659283531437982	0.1840187061520011	0.17146651611028635	0.08607167609303333	0.018140723097321072	0.03599609855057823	0.02409112424299679	0.06117294464982792	0.0	0.14384978174429652	0.15959237235489138	0.05601260080017418	0.12173029287140139	0.19028310381071	0.0429951009717064	0.03485367661925008	0.10248117042207829	0.042935257584382255	0.08126424686763524	0.04692343187486719	0.05370540346652811	0.10322363216236749	0.054870886972896125	0.044047673346129246	0.04662354316684346	0.04510384598331559	0.09444480534532436	0.06418099338346335
G2-330	0.13497197408503622	0.05186712710552543	0.2359190815416561	0.2771555011066205	0.1145997709101662	0.28670722553772865	0.11159556556636874	0.09476882170237133	0.12405578865799728	0.23233035955961898	0.07326040660497707	0.1922414539501045	0.27791961524537906	0.2801003225616689	0.1631472407092424	0.24691929746282062	0.12202883491318603	0.12325339907547869	0.10249054389940951	0.20909355375069316	0.14119136816257152	0.0979253292331403	0.09507855374397711	0.08755729258307195	0.20836092258792896	0.10106577806959385	0.13853654687470607	0.16357008872857026	0.05617503562103447	0.1073661810504435	0.0936307742617121	0.10231775273817953	0.10860032554363858	0.06770065117375543	0.07782360532630175	0.061656867831814864	0.06524947616392306	0.07423099699419355	0.061566106447993686	0.07243469282813944	0.0561771939498314	0.07063838866208536	0.09101554857030003	0.08606552283673179	0.09859928667430595	0.07199715856989033	0.08246856224247696	0.09764181561254674	0.09506480107815649	0.09958263855941105	0.2879890571595814	0.26218181778547456	0.2841893229398453	0.2862567647047489	0.29137401089267795	0.2973376042462207	0.2509332128217936	0.10631550140171492	0.25247930135064167	0.17965712823527377	0.26500737857876544	0.1992937077608188	0.2634679324748506	0.10574233300366583	0.1377002866199273	0.08206457571162594	0.15973621000308985	0.08619104466305366	0.09750562005109727	0.09069785573067031	0.07782360532630175	0.04432699784053539	0.047108974395364885	0.057896617612727956	0.07764614521828457	0.06345317199786896	0.07584984105223047	0.05806425949970667	0.05429419105958128	0.04172006189720259	0.031392837389116794	0.08467037779939225	0.16107732787316428	0.13036310858449096	0.16770817356947731	0.10568838827988598	0.14384978174429652	0.0	0.04158915552769566	0.18866722107613648	0.11961907006132404	0.14222508822967495	0.18614822013314639	0.13443630834103107	0.08137027098583448	0.16480662784576772	0.1115439728851555	0.17124458783294375	0.12645053631443742	0.06732031396454538	0.18902830619921515	0.15079960963342762	0.17285866132717465	0.17014892545947405	0.23283314562834784	0.20047984442739003
G2-413	0.12160931226058685	0.03107703505193475	0.23460548474159706	0.27473862220692685	0.10879525922691004	0.2887688700264708	0.12079122760636546	0.09377326401632252	0.11854758262051199	0.22089626434624707	0.06952013247190428	0.1810352215534451	0.2663030513966103	0.2677625551154634	0.1461070650424179	0.2331984687752565	0.12785859930252502	0.11869556107900703	0.08176960490788673	0.19846525162111384	0.12976041524279783	0.07720439024161756	0.0749738418647562	0.07774837461197046	0.19911939985078222	0.09178635905442421	0.1302919957255012	0.14652991306174576	0.0343461893965121	0.10771607374818302	0.09487722870128053	0.10300385608910488	0.10846031826118546	0.06206819260479127	0.07152529639575061	0.05535855890126374	0.05895116723337193	0.06793268806364243	0.05523446787844157	0.06613638389758833	0.049845555380279266	0.06434007973153423	0.07839939954514007	0.06793398011601513	0.07689266413003966	0.07458845572220216	0.09004859266999334	0.07698301980224333	0.07220881238514266	0.0776947927353482	0.27624992514964586	0.24915251971858973	0.27205901467984345	0.27419560950681515	0.27952031488094786	0.2856913674206945	0.24159048886759593	0.11803603342461884	0.24284577763298482	0.17393440131650273	0.2551376331249257	0.1879849598035846	0.253922316373471	0.11735079480884113	0.14930874842510264	0.07706850412661434	0.17344692853048155	0.07849487376086241	0.0757499299048608	0.0686359132189106	0.07152529639575061	0.039595066088693065	0.04081066546481375	0.05702445789166945	0.07134783628773343	0.05715486306731784	0.06955153212167933	0.05176595056915555	0.04799588212903015	0.03542175296665146	0.024402915292922253	0.08324619505596736	0.17096017126131177	0.13310020380057502	0.174695367702376	0.12157544257564477	0.15959237235489138	0.04158915552769566	0.0	0.1742672633206683	0.12033542180805051	0.15416479963762303	0.18683023188381806	0.13501609316906568	0.062185440498760694	0.15125927458769473	0.09594895117930438	0.15724623700096432	0.12814383360902107	0.05656750475611301	0.17573018121052972	0.13770894383094595	0.15907646490401373	0.15671249434665277	0.2219311724313916	0.1879362526751423
G2-414	0.08104788522013935	0.18558760617753223	0.1411599021136312	0.28588412223988585	0.23506260207981372	0.3000802509191389	0.19932062590900085	0.11911387569813141	0.22819404134602042	0.04736197656404423	0.14075156972478156	0.0073687086176230715	0.0936712424371305	0.09513074615598359	0.030392213794474224	0.0619421441236379	0.10975272804093027	0.23283695582858854	0.23628017603348425	0.025333498576619273	0.05199666931427414	0.23171496136721503	0.2294844129903537	0.1034413356585731	0.027104283974790727	0.09067313200410684	0.05982718591051543	0.03650709627567389	0.1480589701119086	0.08136734928496613	0.09637281010310027	0.08912482384469023	0.11578896994640016	0.22859031297385177	0.23804741676481114	0.22188067927032434	0.22547328760243246	0.2344548084327029	0.22175658824750216	0.23265850426664883	0.21636767574933985	0.23086220010059472	0.10660480363485704	0.2221798320369901	0.2311385160510146	0.11974783915053418	0.2285474893972749	0.2312288717232182	0.22714240531004826	0.23194064465632314	0.10361811619016614	0.07652071075911002	0.0994272057203637	0.10156380054733538	0.10688850592146805	0.11305955846121468	0.06862445511353649	0.22451158135526866	0.0694781385457869	0.027460709157189376	0.08176999623772775	0.014786361510174104	0.08108997256724343	0.22462692645940668	0.22616269871886793	0.2315790752522118	0.2508008229092617	0.2327407256818374	0.22999578182583572	0.22319011170662967	0.23804741676481114	0.15525031287903276	0.20733278583387432	0.13545754460297973	0.23786995665679397	0.2236769834363784	0.2360736524907398	0.2182880709382161	0.21451800249809067	0.20194387333571195	0.18919170530999135	0.10399684327674429	0.06520254350383146	0.05830411249164557	0.04805442866375601	0.11013312087195501	0.05601260080017418	0.18866722107613648	0.1742672633206683	0.0	0.1625509642546871	0.23151869401640326	0.043464309223992754	0.06966983768665881	0.11728975078568706	0.02541610379970826	0.09655822992160784	0.017892042711118394	0.08368125025178302	0.12625677461841386	0.01561511978911341	0.05759654578162854	0.01987448434199491	0.0223686811316064	0.04923270379390983	0.014539780426025144
G2-415	0.12242098304674656	0.12886638666757658	0.17690666755503467	0.24786528950505948	0.16697600025392773	0.2578167775357824	0.06375550269986321	0.08792469954240695	0.16980587096268931	0.1822379952229012	0.07544578047182697	0.16523102645509097	0.22915008463220288	0.23146690377640844	0.15512752700664595	0.20034152245585438	0.06001157872477809	0.17223179019225202	0.17361775641421578	0.16816985854986194	0.13452237436451894	0.17103294178438416	0.16910721325137182	0.1121970632818839	0.1745460346624548	0.11893372621819202	0.13667203046003756	0.1525797749713174	0.09170188386838755	0.13621293161770812	0.13060101384144973	0.13421081168512153	0.12620322126713227	0.165937804988383	0.18270686923739485	0.16654013174290794	0.17013274007501614	0.17911426090528662	0.16641604072008576	0.1773179567392325	0.16102712822192347	0.17552165257317842	0.10593591700693111	0.1571854660974696	0.17591582350230411	0.12016243245011865	0.13333672338985358	0.17518249287600207	0.1677670182239192	0.17480670513324295	0.23909459755567763	0.21358602087114242	0.23425735756962174	0.2372122171638296	0.24236498728697958	0.24754583980850747	0.20413018396874272	0.10100366508759288	0.20617010837452093	0.16685334819518022	0.2181536172997177	0.16805339012533488	0.21813406494431126	0.10210921030994977	0.09130229823184842	0.15565427604923934	0.09868043067748683	0.16249203873149176	0.1735519441362469	0.167706371631308	0.18270686923739485	0.10593602330806791	0.15100203828823916	0.11251951083719518	0.18153920911115887	0.16833643590896205	0.17974290494510473	0.16294752341079974	0.15818725495245553	0.14561312579007682	0.13332699705517911	0.1219587714474573	0.10695415007936743	0.1437272736478661	0.12089986639948443	0.07180331133593518	0.12173029287140139	0.11961907006132404	0.12033542180805051	0.1625509642546871	0.0	0.0712145619770004	0.12037006193528597	0.098794067408472	0.11046436896376544	0.1491425616330297	0.11621931822057294	0.15313073592351462	0.13089817454824137	0.09586871147185082	0.15096141831253476	0.13083780073806633	0.15124778262612673	0.14998718717337026	0.17806392846490396	0.1664171850128935
G2-416	0.193635545023747	0.13599261187116252	0.22904896970535354	0.2547042703079573	0.1793728841582527	0.25544957381999156	0.04570484783026266	0.15913926086940738	0.18163634262239453	0.2508268216536737	0.1466603424488274	0.23402731207206726	0.27827073369331806	0.2805875528375236	0.22346218534574036	0.263872678475454	0.1311930026811745	0.18195714872911395	0.1615886269001401	0.23623850089412837	0.20310682246173334	0.15804732929113094	0.15608788371907734	0.18071673665058852	0.24248475084832063	0.18737986819127053	0.2049798663089803	0.22056428966651404	0.15590290611662233	0.20413267158439494	0.19852075380813652	0.20213055165180838	0.19476301760814016	0.15684721798021695	0.17005444308046863	0.15388770558598175	0.15748031391808998	0.1664618347483604	0.1537636145631596	0.16466553058230632	0.1483747020649973	0.16286922641625223	0.17441519700061367	0.14601362692369005	0.16431138714040722	0.18773202797290775	0.12072852261321797	0.1635780565141052	0.1568026382363434	0.16285212512744832	0.28780222305275976	0.2687611960476863	0.2830278629868393	0.28633286622494486	0.2911417658461296	0.29556215359693805	0.26289335937245795	0.0879843355552984	0.2649332837782363	0.234773088161867	0.27211329038393817	0.23657306349403945	0.2716432979525137	0.08944002442155305	0.05601556668924812	0.14424183966865198	0.0372391263969462	0.15088760236959495	0.16159736413045228	0.15575179162551334	0.17005444308046863	0.17181627991997936	0.14816601850879332	0.180439250803882	0.1685366393103349	0.15568400975203583	0.16674033514428077	0.15029509725387352	0.14708202960558886	0.15050862262727827	0.1491642541371986	0.19024494557475802	0.17493440532558135	0.211647013614553	0.18945267713879305	0.13995616690723192	0.19028310381071	0.14222508822967495	0.15416479963762303	0.23151869401640326	0.0712145619770004	0.0	0.1881205967735836	0.16772865914958418	0.1790154875219789	0.21807715337414188	0.18579396633600614	0.22206532766462675	0.19948262264545574	0.16476997367396196	0.22182583664563738	0.20205236271506677	0.2198653687439452	0.21895491693508645	0.24498054994428475	0.2353849147746097
G3-417	0.08922280289956606	0.1954288661283999	0.12094260181850741	0.27388747146444764	0.23938055467888328	0.28380582147456657	0.18146724533365763	0.1153611359760387	0.23194654170416287	0.06305199034042973	0.1347554901693032	0.04604502147261954	0.10946439123539423	0.11178121037959976	0.04275641839403493	0.08065583060904578	0.08674387358494605	0.23827444791944288	0.2437908923040165	0.04915193183750083	0.059812205428655424	0.2392256776377473	0.23630974908651614	0.11549780781340245	0.05531078139166424	0.10092134585440811	0.0690851997425979	0.04654075719489923	0.15836371323098794	0.09309124711034238	0.10809670792847652	0.10084872167006646	0.12449694391707128	0.2360776114891828	0.24923601930921715	0.23306928181473022	0.23666189014683842	0.24564341097710893	0.23294519079190804	0.2438471068110548	0.22755627829374575	0.24205080264500067	0.11405346916398296	0.22808626798758014	0.24257765286490449	0.13013139331379386	0.2093283788673848	0.24184432223860247	0.23803950401549712	0.2411183908519456	0.11940890415886911	0.09355018383043606	0.11422152052891538	0.11752652376702097	0.12267929389017102	0.12761548739392733	0.08376012223345668	0.20628267084359728	0.0858000466392349	0.048186006781992995	0.09778355756443165	0.04900107504069527	0.098114146802923	0.20773835960985199	0.20447062954981846	0.22582741193904007	0.21101484888654004	0.22915386809409216	0.23986362985494958	0.23401805735001066	0.24923601930921715	0.16643891542343872	0.21718104471616367	0.14671299209630162	0.24771821553908335	0.23486558598078436	0.2459219113730293	0.22947667348262205	0.22436626138038007	0.2117921322180014	0.19960560891331264	0.11531799790356621	0.030100198824624204	0.06743657451294213	0.018970124649847805	0.09231010775019435	0.0429951009717064	0.18614822013314639	0.18683023188381806	0.043464309223992754	0.12037006193528597	0.1881205967735836	0.0	0.055058958099084586	0.1273234116049124	0.03683785501998877	0.10567814918594254	0.03427895563562284	0.09189896100510009	0.1303964170255369	0.038961224848061145	0.06529257276573755	0.03214520859611435	0.03191458453884739	0.06007470334180839	0.04766475462677881
G3-418	0.044684749619902445	0.14275318812716764	0.11837175158907615	0.27148408222119513	0.18902457629864428	0.2814024322313139	0.13828155490790411	0.06470463293204884	0.18255712190495244	0.112846102739707	0.08499944499108185	0.07472119792866903	0.1595204110009471	0.16183723014515264	0.05987917433808482	0.13071184882459871	0.046755900719419444	0.18639589633809747	0.19169377776268637	0.08696771848476215	0.03921894073670022	0.18869654609742206	0.1857806175461909	0.0625188127265077	0.09458354481323622	0.04929923205694931	0.044603040976971445	0.060118025187984245	0.10565496136918659	0.04117880047147925	0.05618426128961338	0.048936275031203326	0.07573450102830419	0.18651224615797443	0.19752410751710175	0.1813573700226149	0.1849499783547231	0.1939314991849936	0.18123327899979272	0.1921351950189395	0.17584436650163043	0.19033889085288533	0.0640167976727066	0.1780495964963038	0.18969696575212056	0.07937529311761887	0.1607524167098737	0.1889636351258185	0.1869491651496255	0.1903842502000686	0.16963685917540458	0.14476255003867708	0.16543388673715642	0.16758254353257385	0.1729072489067065	0.17889430422702476	0.1358981515741526	0.15681947980816266	0.13688103101279606	0.07158602460999462	0.1488645403879928	0.08091347282815081	0.1482393196305438	0.15711882213172917	0.16192358849885558	0.17509252706950482	0.1877783403747554	0.17634214509199556	0.18912948920307251	0.1832839166981336	0.19752410751710175	0.11472700363132336	0.1666254793667365	0.09493423535527033	0.19716265018965617	0.183153674188669	0.19536634602360206	0.17776476169050673	0.17381069603095292	0.1612365668685742	0.14855009947887063	0.06360608611145088	0.0403563881844538	0.04854807404137294	0.044401384399950755	0.04629228859366093	0.03485367661925008	0.13443630834103107	0.13501609316906568	0.06966983768665881	0.098794067408472	0.16772865914958418	0.055058958099084586	0.0	0.07571115712208323	0.052860989955437976	0.05593869483317719	0.05714913094693178	0.04393330770333965	0.07861535217135364	0.06850944977981761	0.044321540283746005	0.05696220971275619	0.05520641178430965	0.11304444705721446	0.08024218067251211
G3-419	0.06246740236973961	0.0862964926849311	0.17539793837476772	0.2761450991926734	0.12516932461702748	0.29017573024901117	0.14578110054767643	0.04212131932949237	0.12098605434894834	0.16272978787945794	0.045361407165392005	0.12385894500487481	0.20909307436721103	0.21055257808606415	0.08889708801301868	0.17598849174585732	0.06838423555025681	0.12870342170277302	0.13255639499621663	0.13746921088418543	0.07111010508427906	0.12955916333095238	0.12732861495409106	0.020572098363400154	0.14056907920926642	0.033136048945905494	0.07021813540156237	0.08645525148868498	0.04923133978751916	0.051564826316848125	0.039548239631263346	0.04716095577451414	0.04816314937196204	0.11842867833988822	0.13075046667450915	0.11458372918002227	0.11817633751213047	0.12715785834240093	0.11445963815720009	0.12536155417634684	0.10907072565903782	0.12356525001029273	0.018773656112563222	0.12048751716893902	0.13231088572662514	0.019152510107045002	0.12628872022071705	0.1324012413988288	0.12440615122407216	0.13053781163382683	0.2190399481202467	0.19060219902707398	0.21350869398832772	0.2169856324774159	0.2223103378515486	0.22724653135530498	0.18183351446179546	0.1438947171984458	0.18442914688930084	0.11594992436265558	0.19672100233124176	0.1308086832550143	0.19684602924190364	0.1445498222447847	0.17650777586104616	0.12932030607565387	0.20074594543342802	0.1336261269977242	0.12848746417721318	0.1213734474912629	0.13075046667450915	0.04828758753331045	0.09869549208145573	0.028561664206173332	0.12923266290437538	0.11638003334607634	0.1274363587383213	0.11099112084791407	0.1058807087456721	0.0933065795832934	0.08112005627860468	0.026168770108984173	0.11384954413368963	0.07589022677117582	0.11758416581956292	0.06449795346862668	0.10248117042207829	0.08137027098583448	0.062185440498760694	0.11728975078568706	0.11046436896376544	0.1790154875219789	0.1273234116049124	0.07571115712208323	0.0	0.09398238195186165	0.035774300139240676	0.09993627050456214	0.06796918256895738	0.016760054747780664	0.11575429413405508	0.07843334404226686	0.09928457504696753	0.09861109179562091	0.16185606306150196	0.13082505014232923
G3-420	0.056531435666005804	0.16017150237782402	0.13787188037617837	0.2822248893245322	0.21148648660819808	0.2962555203808699	0.18738825702243245	0.0948346766301523	0.20501903221450626	0.07083722825441578	0.11780890286509871	0.031020688538261874	0.11627697395195209	0.1177364776708052	0.007084845060648817	0.08592335694632063	0.09624471868906388	0.20742085202888036	0.210864072233776	0.04777258084643591	0.026580565514565887	0.2062988575675068	0.20406830919064542	0.07964962905717378	0.050532273050930034	0.06607928601571633	0.03566662552913774	0.013199727541848477	0.12307327561984295	0.05837627608014726	0.07338173689828141	0.06613375063987136	0.09279789674158131	0.20472971974348297	0.21418682353444235	0.19802008603995552	0.20161269437206367	0.21059421520233415	0.19789599501713337	0.20879791103628004	0.19250708251897103	0.20700160687022598	0.08161910914279134	0.19719413754492443	0.20615282155894887	0.09675676594571535	0.2031313855975667	0.20624317723115257	0.2035321928258437	0.20695495016425744	0.1262238477049877	0.10015805377982746	0.1220329372351853	0.12416953206215697	0.12949423743628963	0.13566528997603625	0.0923147944542579	0.1990954775555604	0.09336451884181732	0.028358867054094444	0.10534802996701403	0.03739264963773756	0.10433827539338884	0.19921082265969847	0.2120880855039848	0.20636853583033302	0.23732614424639636	0.2077550311897717	0.20604169883966592	0.1995107461603572	0.21418682353444235	0.13172394439324364	0.1834721926035055	0.11199802106610651	0.21400936342642515	0.19981639020600955	0.21221305926037107	0.1944274777078473	0.1906574092677219	0.17808328010534316	0.1653968127156396	0.08026880212879146	0.051926436324450424	0.03444351926127676	0.03497702128792918	0.09513986319864347	0.042935257584382255	0.16480662784576772	0.15125927458769473	0.02541610379970826	0.1491425616330297	0.21807715337414188	0.03683785501998877	0.052860989955437976	0.09398238195186165	0.0	0.07291756374777257	0.007557135149158966	0.06465674480317286	0.10294940578458844	0.02493656502686387	0.032610851839562874	0.008354794854327574	0.005618911411978051	0.07187157332933541	0.0373426141254824
G3-421	0.032046465122577035	0.1121054707661821	0.14502487301125702	0.2647454783687356	0.14420357369950532	0.27877610942507325	0.15141311633535406	0.0381463794666343	0.13750281233280653	0.14101786628248608	0.050292682983398986	0.10309409410179461	0.18807612804677395	0.19022101193999685	0.07269196789053477	0.15565692559979	0.06229820139781924	0.14291024201905245	0.1542039869911495	0.11786339684028432	0.04935990670582022	0.1530730329596484	0.15129586641828405	0.03055577560638473	0.12023751306319909	0.02220664482949263	0.04609911114234688	0.06815279529029249	0.07504031786877013	0.035550112105198844	0.03218852853578266	0.03252991989320166	0.033677197058041806	0.1357025648202568	0.16160954874819994	0.1454428112537131	0.14903541958582128	0.15801694041609177	0.14531872023089093	0.15622063625003768	0.13992980773272864	0.1544243320839836	0.029637091594631664	0.13514433418757898	0.15811986380787613	0.04283914749735638	0.15151528926789345	0.15752483930570998	0.14386960920873482	0.15487044176572198	0.19870838197417934	0.1702706328810067	0.19317712784226038	0.19665406633134863	0.2019787717054813	0.20586849094989088	0.16150194831572812	0.1533548628882121	0.16409758074323355	0.09581212636955536	0.1763894363351744	0.10987718395692919	0.17651446309583632	0.15400996793455093	0.18596792155081246	0.1431234076532338	0.21093934318121602	0.1588526960449007	0.15361106208409436	0.14718242557251393	0.16160954874819994	0.07914666960700122	0.12955457415514657	0.059420746279864135	0.16009174497806625	0.14723911541976717	0.1582954408120121	0.14185020292160488	0.13673979081936297	0.12416566165698421	0.11147919426728067	0.027691527342549073	0.0928325978132525	0.05816231049600961	0.0965005604211238	0.06642214564899376	0.08126424686763524	0.1115439728851555	0.09594895117930438	0.09655822992160784	0.11621931822057294	0.18579396633600614	0.10567814918594254	0.05593869483317719	0.035774300139240676	0.07291756374777257	0.0	0.0788714523004731	0.04562924161082716	0.04692062834125925	0.08830395824154891	0.04900260681332307	0.07821975764287846	0.0769179578929991	0.13806425418162516	0.10917484208087333
G3-422	0.06408857081516477	0.1676955636664139	0.13910766979972694	0.28349375260864984	0.2176734264054736	0.29752438366498757	0.1901728845560389	0.10239181177931125	0.21100599462777592	0.06448363991213531	0.12379586527836829	0.024255971440322537	0.10992338555967163	0.1113828892785247	0.013038733613349332	0.07836622219716166	0.10019981911897971	0.21494491331747018	0.21838813352236583	0.04141899245415545	0.03410462680315576	0.2138229188560966	0.21159237047923532	0.08645421507336062	0.043459209386246554	0.07288387203190318	0.04210458556631374	0.01915361609454899	0.1306304107690019	0.06481423606732328	0.0798196968854574	0.07257171062704734	0.09923585672875733	0.21116767973065903	0.22062478352161838	0.2044580460271315	0.20805065435923967	0.21703217518951018	0.2043339550043093	0.21523587102345604	0.19894504250614697	0.21343956685740192	0.08917624429195029	0.20475127269408333	0.21370995670810786	0.10319472593289133	0.21065544688615653	0.21380031238031155	0.20988578121812412	0.21451208531341642	0.11987025931270723	0.09277285388165112	0.11567934884290484	0.11781594366987654	0.12314064904400919	0.1293117015837558	0.08534451297848915	0.20661953884415024	0.08659980174387798	0.021285803789410956	0.09889165958581884	0.031039061295457096	0.09767634043436421	0.20673488394828837	0.21627649340690758	0.21368703274109352	0.24128124467631212	0.21531216633893072	0.21256722248292906	0.20586433455263767	0.22062478352161838	0.13816190438041964	0.1899101525906815	0.11843598105328251	0.22044732341360115	0.2062543501931856	0.2186510192475471	0.2008654376950233	0.1970953692548979	0.1845212400925192	0.1718347727028156	0.08670676211596745	0.05591461061493535	0.04088147924845276	0.03896519557841409	0.09840856216672536	0.04692343187486719	0.17124458783294375	0.15724623700096432	0.017892042711118394	0.15313073592351462	0.22206532766462675	0.03427895563562284	0.05714913094693178	0.09993627050456214	0.007557135149158966	0.0788714523004731	0.0	0.06938695803152617	0.10890329433728899	0.01868270957315447	0.04016798648872184	0.003926337220595771	0.004940122188699687	0.06555105879762405	0.03102209959377103
