	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G1-14	0.062405053664124306	0.11787499788493923	0.11651914287196785	0.25771746267306594	0.1427963250136048	0.2363423925440782	0.13225826161850576	0.03347701088155891	0.1848412173300708	0.1424577075889499	0.0	0.1298768299455575	0.2047837748219971	0.20842085288811624	0.20623999944792576	0.2090035947879091	0.041935627036264495	0.15440184262165926	0.16933618859776645	0.13235490979692408	0.061242727116100876	0.17196433314153123	0.16824884606184926	0.060736513704607406	0.13727921472365912	0.06675182082907812	0.07449613216300682	0.20207428506941286	0.0925078527980968	0.056140811277280545	0.07014727557654246	0.06088984263575854	0.053398922403869065	0.14953096598512744	0.1813236397532845	0.17350977904925	0.1717134748831959	0.1806949957134664	0.17540157108042928	0.1860839082116287	0.1860839082116287	0.1806949957134664	0.046685546387888625	0.15273064265565803	0.1752234843299327	0.07374768701925619	0.1475866765227237	0.17479380928800495	0.15711482789272319	0.16639607056787314	0.20308884935343163	0.20812102216636794	0.2072110101846113	0.20763794282472212	0.20320633889176137	0.2032258609997771	0.17560305991959804	0.14558983226632072	0.1692130301084797	0.09816302661187679	0.17248268428115224	0.1095045042906649	0.18925827041264826	0.14624173680523445	0.16459846737867215	0.13082913485176398	0.18575758134083736	0.15582559554144534	0.17169486736742676	0.1647560260465749	0.18606188070158464	0.10350356286178172	0.15913934587081724	0.0641316823529579	0.146961714589232	0.14691765926914382	0.1813236397532845	0.16452825821897954	0.15913934572081723	0.15258277309641893	0.11709200144419622	0.07131288541917027	0.05396356576745194	0.06340561616162796	0.10435390978513101	0.041789756767803214	0.06214948610746176	0.10133416209939518	0.08897514999234313	0.1067111287321628	0.06454880956709418	0.1268415763384985	0.08826233909375865	0.0393177396314183	0.11973142100778347	0.09514820052884033	0.1116019584753756	0.10966855299886068	0.0798785509949917	0.07879550519550295	0.07599655037193302	0.05422407940554873	0.08417681283871974	0.07598080102367694	0.15496338175773816	0.11117291616360506
G1-140	0.09354577926737764	0.2081705298707076	0.14444330962111937	0.2965007788206139	0.25815209552711965	0.27872934674799116	0.22261162111083704	0.15397793067212823	0.2551073774043475	0.012580879343392394	0.1298768299455575	0.0	0.07779112465372198	0.08164305512648438	0.08014758186066379	0.08222579702627725	0.12175564679452976	0.25829111508604524	0.26531870955234255	0.009897031307428757	0.07692583860157126	0.26483486417322866	0.26268917533992125	0.08576118603796089	0.007702920353401877	0.07353715763767864	0.08029812101470815	0.07845108458186591	0.183266739582007	0.12531251670939192	0.15630697000409297	0.11289639291124028	0.12535797754708958	0.24847443123756546	0.2689943444747949	0.2601902837525416	0.2583939795864876	0.267375500416758	0.2634528361324605	0.27276441291492026	0.27276441291492026	0.267375500416758	0.10340128937171192	0.2549934026818557	0.265982371113843	0.15986332627671856	0.260035131917177	0.26537866661971177	0.25876591487704026	0.2634326626215289	0.0789197677267702	0.08134322440473607	0.08142341244119827	0.08086014506309029	0.07698903633506173	0.08004697939133444	0.04835660370267026	0.2569172972509097	0.04097637387333317	0.06418606186170485	0.04313451877665265	0.021244502219761797	0.060298793954946604	0.2577840541964667	0.2536251250291514	0.24087032127031413	0.2664650249724559	0.2623482263358611	0.2654243542059934	0.25663590324034946	0.27274238540487616	0.18961135035392723	0.24577579540402064	0.15016226004537872	0.23302544691128932	0.23298139159120118	0.2689943444747949	0.2512087629222711	0.2458198504241088	0.24025347781792938	0.20445788632185768	0.15809280418427388	0.08989854554108752	0.10412898959026866	0.043173996215756134	0.13339681735455525	0.07665902024705497	0.20384701860632792	0.041333467107379895	0.024234082580633785	0.15526795918359385	0.20911390967592008	0.05871837883030067	0.10230075882198325	0.011851849775673537	0.03572998681945579	0.03453115523595304	0.020509347711639918	0.08611526917607265	0.05374226573949334	0.06640644078750225	0.0777711648953274	0.0482876865326975	0.05484548486615747	0.030609189847469808	0.020746872107769945
G1-141	0.16870920339902934	0.28291009448003596	0.19189371859221513	0.34754769337083646	0.33275797028861615	0.3348213056769459	0.2919704243063304	0.22918540997386813	0.3191616192198476	0.06642773927780682	0.2047837748219971	0.07779112465372198	0.0	0.0038850960723242987	0.002755445108452981	0.004434674672555263	0.19349174681612843	0.33258626855526713	0.3398805290937508	0.07895652057748113	0.15214848569430198	0.33939668371463705	0.33729505005141774	0.16341862079385097	0.07400740186350403	0.15033018122036382	0.15715664348961117	0.0072511490363378695	0.2578726143435035	0.20141929581615176	0.2325018594510291	0.18948777888896984	0.20218267099782603	0.32423667043074206	0.34432329836095865	0.3355192376387054	0.33372293347265136	0.34270445430292173	0.33878179001862424	0.34809336680108405	0.34809336680108405	0.34270445430292173	0.17831012688002804	0.33148889393305403	0.34054419070525127	0.23613560053274385	0.33545636108515864	0.34058504343105006	0.3333277344684486	0.33808259255311357	0.003525481083970797	0.003651593949699776	0.004498279184236529	0.003934674487205731	0.002175762519777778	0.005252354992031678	0.03353801366297667	0.33147911679231806	0.04131586805201164	0.14031376220360556	0.04170870638359515	0.09824110877432951	0.017740514994419674	0.3323458737378751	0.3281869445705598	0.31793852968265857	0.3220460229727327	0.3369541010973576	0.33998617379740176	0.3318422800516878	0.34811539446112816	0.2656907665191572	0.32119285963036076	0.22648626622744453	0.3090152283487755	0.3089711730286873	0.34432329836095865	0.32653771680843485	0.3211488043102726	0.3155824317040931	0.2806867404610481	0.2342883283844633	0.16583758881253216	0.17945794347643243	0.10644780690828665	0.2093923635707388	0.15346289748887038	0.279836800043814	0.11636015256606498	0.09983805841316713	0.22720016110648508	0.2538150588287398	0.12304000094146443	0.17710716843022753	0.08667799943761083	0.11046802709121678	0.10975380232868379	0.09520333216331271	0.160505802756189	0.12861247147151877	0.14136475690970404	0.15250920516708835	0.12315789231472293	0.12993596649862374	0.050829066542671504	0.09583735369023619
G1-142	0.1723462814651485	0.286547172546155	0.1955307966583342	0.3511847714369556	0.33639504835473527	0.33845838374306486	0.2956075023724495	0.23282248803998726	0.3227986972859666	0.07027966975056922	0.20842085288811624	0.08164305512648438	0.0038850960723242987	0.0	0.002180854740190404	0.0005827432997928581	0.1971288248822475	0.33622334662138625	0.34351760715986995	0.0825935986436002	0.15578556376042108	0.34306747881979743	0.3409321281175368	0.16727055126661333	0.07785933233626643	0.15418211169312618	0.16100857396237356	0.009407816530949348	0.2615096924096226	0.20523789664991315	0.2363204602847906	0.19330637972273126	0.20603460147058847	0.32808860090350445	0.34814189919472016	0.3393378384724668	0.33754153430641276	0.34652305513668324	0.34260039085238564	0.3519119676348455	0.3519119676348455	0.34652305513668324	0.18216205735279048	0.33534082440581653	0.3441812687713704	0.23998753100550627	0.33930829155792114	0.34443697390381245	0.33696481253456767	0.3417196706192326	0.005682148578582273	0.00029983152174831054	0.003243861214382149	0.0007829121633940784	0.005994364253539194	0.005895281376134573	0.03738994503573909	0.33533104726508045	0.045167798974774055	0.14416569267636795	0.04556063730635756	0.10209303924709191	0.021559116728181088	0.3359829518039942	0.3318240226366789	0.32179046015542095	0.32589795344549516	0.3405911791634767	0.34362325186352083	0.33569421052445014	0.3519339952948896	0.2695093673529186	0.32501146046412216	0.23030486706120598	0.31283382918253694	0.3127897738624488	0.34814189919472016	0.3303563176421963	0.324967405144034	0.31940103253785457	0.28453867093381047	0.23814025885722576	0.16968951928529455	0.1832765443101938	0.11029973738104908	0.2132442940435012	0.15731482796163276	0.2836554008775755	0.11999723063218407	0.1034751364792862	0.2308372391726042	0.25745213689485885	0.1266770790075835	0.18074424649634657	0.09031507750372993	0.11410510515733585	0.11339088039480284	0.0988404102294318	0.16414288082230807	0.1324644019442812	0.1450018349758231	0.15614628323320742	0.12679497038084206	0.13357304456474278	0.05446614520879059	0.09947443175635526
G1-143	0.17085080819932788	0.28505169928033447	0.19334994321814378	0.3490039179967652	0.3342141949145447	0.3362775303028745	0.2934266489322591	0.23064163459979684	0.3206178438457761	0.0687841964847486	0.20623999944792576	0.08014758186066379	0.002755445108452981	0.002180854740190404	0.0	0.0027635980399832623	0.19494797144205706	0.33424623732851727	0.3420221338940493	0.0804127452034098	0.15360471032023068	0.3415720055539768	0.3394366548517162	0.16577507800079275	0.07636385907044581	0.1526866384273056	0.15922194205934678	0.007945506664690644	0.26001421914380196	0.20374242338409254	0.23482498701896998	0.19181090645691068	0.20453912820476783	0.3259077474633141	0.34664642592889955	0.3378423652066462	0.33604606104059215	0.34502758187086263	0.34041953741219527	0.3504164943690249	0.3504164943690249	0.34502758187086263	0.1806665840869699	0.3331599709656261	0.3426857955055498	0.23849205773968568	0.3371274381177307	0.342256120463622	0.33546933926874706	0.3395388171790422	0.004286168111447357	0.0018810232184420933	0.00249454379927714	0.0018646097031225538	0.004498889687718596	0.005112799261467669	0.03589447046991849	0.33315019382489003	0.04367232505895345	0.14273654880967115	0.044065163390536954	0.10059756598127131	0.020063642162360496	0.3338020983638038	0.32964316919648845	0.3196096067152305	0.3237171000053046	0.33841032572328633	0.34212777859770016	0.3341987372586296	0.350438522029069	0.26801389408709797	0.32351598719830166	0.2288093937953853	0.3113383559167164	0.31129430059662816	0.34664642592889955	0.32886084437637575	0.3234719318782135	0.31790555927203396	0.2823578174936201	0.2366447855914051	0.16750866584510415	0.18109569087000343	0.10811888394085867	0.21106344060331075	0.15513397452144234	0.28147454743738504	0.11850175736636344	0.10129428303909577	0.2286563857324138	0.25527128345466843	0.12449622556739312	0.1785633930561562	0.08813422406353952	0.11192425171714543	0.11121002695461243	0.09665955678924139	0.16196202738211768	0.13028354850409074	0.1435063617100025	0.15465080996738684	0.12529949711502145	0.13207757129892217	0.05228529116860017	0.09797895849053467
G1-144	0.17292902336494134	0.28712991444594793	0.19611353855812705	0.35176751333674844	0.3369777902545281	0.3390411256428577	0.2961902442722424	0.23340522993978016	0.3233814391857595	0.07086241165036208	0.2090035947879091	0.08222579702627725	0.004434674672555263	0.0005827432997928581	0.0027635980399832623	0.0	0.19771156678204035	0.33680608852117916	0.34410034905966286	0.08317634054339307	0.15636830566021392	0.3436502207195903	0.34151487001732966	0.1678532931664062	0.07844207423605931	0.15476485359291905	0.16159131586216643	0.009990559830742209	0.2620924343094154	0.20582063854970603	0.23690320218458344	0.1938891216225241	0.20661734337038132	0.32867134280329735	0.34872464109451295	0.33992058037225964	0.3381242762062056	0.34710579703647604	0.3431831327521785	0.35249470953463835	0.35249470953463835	0.34710579703647604	0.18274479925258333	0.3359235663056094	0.34476401067116325	0.24057027290529912	0.339891033457714	0.3450197158036053	0.3375475544343605	0.3423024125190255	0.006264891878375132	0.0008825748215411687	0.003826604514175008	0.0013656554631869366	0.0065771075533320525	0.006478024675927431	0.03797268833553195	0.3359137891648733	0.04575054157456692	0.14474843457616082	0.046143379906150424	0.1026757811968848	0.022141860027973945	0.33656569370378703	0.3324067645364717	0.32237320205521386	0.326480695345288	0.34117392106326955	0.3442059937633137	0.336276952424243	0.35251673719468246	0.27009210925271143	0.32559420236391506	0.23088760896099883	0.31341657108232984	0.3133725157622417	0.34872464109451295	0.3309390595419892	0.3255501470438269	0.3199837744376474	0.28512141283360337	0.2387230007570186	0.1702722611850874	0.18385928620998668	0.11088247928084195	0.21382703594329405	0.15789756986142564	0.2842381427773684	0.12057997253197693	0.10405787837907907	0.23141998107239706	0.2580348787946517	0.12725982090737636	0.18132698839613945	0.0908978195035228	0.11468784705712873	0.11397362229459572	0.09942315212922467	0.16472562272210092	0.13304714384407404	0.14558457687561596	0.1567290251330003	0.1273777122806349	0.13415578646453566	0.05504888850858345	0.10005717365614814
G1-15	0.08198320740947009	0.152638344417028	0.11199065167981903	0.2663132683642155	0.18361742549027968	0.24511493541974377	0.1187876835286571	0.07524720395494304	0.19213266703375864	0.13216176323131354	0.041935627036264495	0.12175564679452976	0.19349174681612843	0.1971288248822475	0.19494797144205706	0.19771156678204035	0.0	0.19299229932879142	0.20433383967088023	0.12223046210043644	0.08002282842682354	0.20659398977578822	0.20233007067377307	0.07961770794626727	0.12780049149108788	0.08537369458440408	0.08973556383467263	0.1907822570635442	0.12760086428049555	0.07615813008347075	0.10335789367025723	0.0784711815563799	0.07494106099736564	0.18662158988721517	0.214453463582497	0.2066396028784625	0.2048432987124084	0.2138248195426789	0.20853139490964173	0.2192137320408412	0.2192137320408412	0.2138248195426789	0.0663695546476348	0.18980405417449442	0.21031649581233156	0.10691424994288279	0.16919410984395436	0.20988682077040377	0.19616863944799723	0.20144502688018387	0.191796821347563	0.19682899416049918	0.19591898217874257	0.1963459148188534	0.1919143108858927	0.19193383299390845	0.1646121020286725	0.1610288440182231	0.15822207221755416	0.10791474916369284	0.1614036161000503	0.11036828944320753	0.17826731252172265	0.1616807485571368	0.1575218193898214	0.16808472671904778	0.1705958013350904	0.19091860702384414	0.20678787884982555	0.19984903752897373	0.21919170453079712	0.1362384145477681	0.1922251145299416	0.09703391425605556	0.17956287637738658	0.1795188210572984	0.214453463582497	0.19765808204819202	0.19226916955002973	0.18571259692563144	0.1502218252734087	0.10454212331019475	0.040123880530600176	0.07888784087411709	0.09025050924436766	0.033979725629414606	0.05988794093555611	0.12307736166106378	0.09872056638157123	0.10710859182944163	0.05133239235264604	0.11118427231229763	0.07106926931422541	0.03018997656788255	0.11262934726261518	0.10028063197108242	0.10781305014237766	0.10887528674646217	0.07565358263583512	0.07608289910682535	0.08928236956269728	0.07860412202324109	0.09441233203832135	0.09016561026742165	0.1434291794424255	0.1103472857468477
G1-175	0.18075248991276774	0.09162296931738717	0.2198610899484226	0.21218613497966612	0.0896365167997001	0.2002389017291797	0.15404404581604272	0.12471451859634479	0.17616962347113654	0.27080532641139105	0.15440184262165926	0.25829111508604524	0.33258626855526713	0.33622334662138625	0.33424623732851727	0.33680608852117916	0.19299229932879142	0.0	0.08405200019819661	0.25933949172211607	0.18253823437373484	0.09051157019129835	0.08339949282513945	0.17714203899635822	0.26559296469595156	0.18808940758561266	0.1971044132890165	0.3268486117814368	0.09504565704021374	0.15677617785736353	0.13043688970933806	0.1684889498084357	0.15525635596727846	0.08411110238892786	0.10697923873807795	0.10900224394772755	0.10910328423563075	0.10859808279611487	0.10750683536563503	0.10829496193240536	0.10829496193240536	0.10859808279611487	0.15591620606256867	0.07350480442141571	0.09423407722784166	0.12728178880112204	0.08523550360901391	0.09400814648323531	0.06790086317883574	0.08252910112017103	0.33054119944280397	0.335923515899638	0.3329794875070041	0.3354404365579922	0.33065868898113365	0.3303280674452517	0.3032730025522022	0.11617169437349416	0.2972331163849817	0.2258514763258884	0.30089696942164007	0.23787473466106446	0.31762850033304785	0.10845113568423904	0.1509913546162635	0.07196395761628628	0.17215046877842866	0.08919908013880265	0.08965502858364241	0.08496367661064559	0.10831698944244944	0.11317020433251285	0.10985462127104109	0.13455456391214812	0.11095839846715674	0.11091434344706858	0.10697923873807795	0.10950744538724343	0.10981056625095294	0.1085958833445287	0.10781119965475597	0.12122352300235205	0.20234201291545717	0.1765846022093503	0.2524676377285136	0.1772600539230588	0.20367413151176886	0.12310466480571292	0.21775225466277742	0.23569329123640648	0.16913441255596187	0.18920543097507275	0.23605061237529976	0.18756572638034077	0.24734809284285394	0.2228972319662221	0.22896579974628878	0.2379855121217267	0.20522564253323863	0.2184860354029286	0.20145323969272116	0.18739914637667276	0.21194781922280678	0.20410800562175838	0.28264626547398186	0.23965026440558426
G1-176	0.21008512809923052	0.05714817968163492	0.27576163111035745	0.26049729872577193	0.145537057961635	0.2561394428911147	0.14269852026120491	0.14376058187375562	0.2320701646330715	0.2778995873957349	0.16933618859776645	0.26531870955234255	0.3398805290937508	0.34351760715986995	0.3420221338940493	0.34410034905966286	0.20433383967088023	0.08405200019819661	0.0	0.26635032282200294	0.19004746486708057	0.012745932586043698	0.010589585172372414	0.18416963346265552	0.27262055916224875	0.19511700205190988	0.2090135447738889	0.3341097923289205	0.08327698596209031	0.16380377232366072	0.13746448417563534	0.17551654427473287	0.1785823982439007	0.064943037943247	0.03810778151217697	0.044572021136349366	0.04615347289576012	0.039726625570213885	0.0426802291051701	0.03942350470650438	0.03942350470650438	0.039726625570213885	0.1659897901190372	0.022087498092047644	0.015840128074054282	0.1343093832674193	0.044311380614798425	0.016095833606496322	0.028720609571463683	0.010682470521500806	0.3384637760798203	0.3432177764381216	0.3420631054385936	0.34273469709647586	0.33795294951961735	0.33825064408226807	0.3103005970184995	0.08374325967710936	0.3042607108512788	0.2321801133626838	0.3079245638879372	0.24490232912736173	0.32465609479934515	0.07602270098785427	0.1185629199198787	0.04912390962411311	0.14537870630434926	0.026656083453869574	0.01126107917985503	0.014225764250689278	0.039445532216548465	0.10788024083032557	0.057267690231723664	0.14158215837844537	0.0687343477283925	0.06869029270830433	0.03810778151217697	0.05247927993340319	0.057223635211635496	0.06193059819124165	0.0875951292640623	0.12825111746864928	0.2108145154628997	0.18409383270269597	0.2609401402759562	0.18573255647050133	0.21214663405921136	0.12137975107927843	0.22540816522760743	0.24383083782828496	0.17886354730046994	0.1881603450002301	0.2451514310212751	0.19603822892778322	0.2548573233361997	0.23040646245956783	0.2515109572022304	0.2454947426150724	0.21384482515216546	0.2269585379503711	0.2226732350901016	0.2018787842898534	0.22023204588616946	0.21239223228512114	0.29015549596732754	0.2466778588718816
G1-177	0.0978722260303784	0.21338725639837242	0.14085785993653224	0.2926479493403628	0.2603291052635432	0.2748765172677401	0.22006938426636455	0.1552348586752978	0.25261420342728025	0.015697979396908555	0.13235490979692408	0.009897031307428757	0.07895652057748113	0.0825935986436002	0.0804127452034098	0.08317634054339307	0.12223046210043644	0.25933949172211607	0.26635032282200294	0.0	0.07936637901368365	0.2687774206044557	0.2657076756547863	0.09287709035636232	0.012456450674631322	0.07887145603282321	0.08281083954352256	0.07652174736840874	0.18834977626183996	0.13327900055190559	0.16427345384660663	0.12073071124348947	0.13133693146798192	0.25101374564747153	0.2750188801149487	0.2675551630548119	0.2657588588887578	0.2747403797190283	0.26944695508599115	0.2801292922171906	0.2801292922171906	0.2747403797190283	0.10720569276385816	0.2589687928408147	0.2710654077936759	0.16782981011923215	0.26312025721234783	0.2706357327517482	0.25936927908373036	0.26543660085164883	0.07834597036234105	0.08229376792185189	0.08113909692232381	0.08181068858020611	0.07702894100334765	0.07928918480747686	0.050532934944917805	0.26066735380105216	0.04333670233500914	0.07092135897890206	0.04686839196140303	0.02897718096939747	0.06373208628307539	0.2613192583399659	0.2571603291726505	0.2447427402389778	0.26747856946889753	0.2658834305293602	0.26879905278485294	0.2610540086652108	0.2801072647071465	0.19710991955402937	0.2531406747062909	0.15777325375205226	0.24017005036311875	0.2402141053832069	0.2750188801149487	0.2585736422245414	0.2531847297263791	0.24627801345808303	0.21113738544975802	0.16545768348654408	0.09493771703108997	0.11080848871816906	0.044187541962197735	0.13921386422049167	0.08234274875698741	0.20953189991199977	0.04562683871574186	0.02824314430812155	0.15424263409035419	0.20736215772469416	0.05632643827442776	0.10603649786223018	0.014725167149591711	0.038603303343373974	0.0371323632502665	0.024907005967103074	0.08750736969401902	0.05749232228963581	0.06978113936636182	0.08149600711808473	0.05130618689756256	0.058220183445017025	0.02935001235867084	0.025829909787602908
G1-178	0.04412597238598598	0.13437331874539404	0.13369446083401137	0.28548454848784194	0.1825456146613856	0.26771311641521933	0.18231373459221262	0.07862291040273993	0.23049459203973982	0.08888994406372944	0.061242727116100876	0.07692583860157126	0.15214848569430198	0.15578556376042108	0.15360471032023068	0.15636830566021392	0.08002282842682354	0.18253823437373484	0.19004746486708057	0.07936637901368365	0.0	0.18994748017090576	0.18741793065465934	0.013977326938692509	0.08369902617041962	0.008292170261531652	0.02765145009830678	0.15125324955368605	0.10933583860886165	0.0558648865709746	0.08685933886567565	0.04331659656255848	0.05439378206620301	0.1763994717224184	0.19760476513401762	0.19014104807388088	0.1883447439078268	0.19732626473809728	0.19271822027942995	0.20271517723625956	0.20271517723625956	0.19732626473809728	0.028559753799736617	0.18118530193865726	0.19205147014069757	0.09041569513830124	0.18515276909076184	0.1916217950987698	0.1834946702417783	0.18747603781189717	0.1517219326985903	0.15548573303867275	0.15433106203914468	0.15500265369702698	0.15022090612016853	0.15284914436315455	0.12390889728116708	0.1825158684600378	0.11652866745183002	0.046580349604990016	0.12006035497822394	0.0571702857279129	0.13692405139989625	0.1831677729989516	0.20819581139372356	0.1670622204771156	0.22935492535588875	0.18773194518834593	0.19015310957073145	0.18222406823166082	0.20269314972621552	0.11969580457309839	0.17572655972535997	0.08035913877112132	0.16275593538218777	0.16279999040227594	0.19760476513401762	0.18115952724361042	0.17577061474544814	0.1688638984771521	0.13372327046882707	0.08804356850561317	0.043606185744889094	0.0333943776372381	0.07239055119187301	0.08561881053694298	0.02410065204636746	0.13298023724303287	0.037411790807629616	0.054972862553584675	0.11481915784836864	0.1692385136116854	0.05772420746567523	0.0520685028798025	0.06751591240396859	0.043153161867513085	0.06844195926309296	0.056945153530989265	0.02731739355780059	0.038232728185935365	0.039836286772117445	0.01866730916064083	0.03471221176596401	0.02611192688105194	0.1027259746949201	0.058417153431374755
G1-180	0.21271327264299528	0.056698051341562354	0.2783897756541223	0.26312544326953674	0.1481652025053998	0.2587675874348795	0.1449408195711538	0.14874968614197098	0.23469830917683632	0.2774157420166211	0.17196433314153123	0.26483486417322866	0.33939668371463705	0.34306747881979743	0.3415720055539768	0.3436502207195903	0.20659398977578822	0.09051157019129835	0.012745932586043698	0.2687774206044557	0.18994748017090576	0.0	0.011266908550695764	0.18368578808354175	0.272136713783135	0.19580469930239572	0.21432078841803623	0.3378951082887413	0.08282685762201775	0.16331992694454697	0.13698063879652156	0.1750326988956191	0.18365883120694104	0.07108804239559166	0.03649366830545337	0.04408817575723559	0.04566962751664635	0.03776236871959252	0.04219638372605632	0.033018013441360204	0.033018013441360204	0.03776236871959252	0.16879317505161406	0.026432643816260013	0.004827142199422624	0.1338255378883056	0.03976902831233754	0.005115789770825425	0.035358500417139345	0.0133830357501373	0.33773547533511283	0.3427676480980491	0.34185763611629255	0.3422845687564033	0.3378192477844013	0.33886268699967714	0.31051703897718114	0.07850062003685296	0.3041270091160629	0.23404104693669014	0.3074407185088235	0.24441848374824798	0.3241722494202314	0.07081377838663909	0.11335399731866352	0.05406359015366143	0.14081589441568468	0.02144716085265441	0.003769135776643039	0.011481383266355793	0.03304004095140429	0.1073963954512118	0.056783844852609885	0.14109831299933162	0.06825050234927872	0.06820644732919055	0.03649366830545337	0.05199543455428943	0.05673978983252172	0.061796896456025645	0.08711128388494854	0.1277672720895355	0.21033067008378592	0.18360998732358222	0.2604562948968424	0.18524871109138755	0.21166278868009766	0.12089590570016466	0.22432972078900212	0.24275239338967966	0.180755702966521	0.18771021666015755	0.24442313027656756	0.19558810058771073	0.2551074823339226	0.2306566214572908	0.254955659425138	0.2450446142749999	0.21445686806957454	0.2264746925712574	0.22624632593943336	0.20450692883361823	0.22103414059310364	0.2126541315586324	0.29040565496505044	0.24622773053180905
