	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G2-325	0.21154722801612638	0.1810942592585743	0.192746479670811	0.1859775979080817	0.18940386700320438	0.18597760957391707	0.32695696932825313	0.1943935974967266	0.1859775979080817	0.18872348626006286	0.19573207119413877	0.08773135968954743	0.10126293368680583	0.10415528505331587	0.10415528505331587	0.10415528505331587	0.13979636670307502	0.5682314113240646	0.33206519132218104	0.34316278987497734	0.08955226652968314	0.4741329881731087	0.5476413537136655	0.08773135968954743	0.1685599285607971	0.16653189288633635	0.3276772715364912	0.18585322680518812	0.16797754605091902	0.08247404630187205	0.08247404630187205	0.08247404630187205	0.4295142109220715	0.3043513984902705	0.08095244893227434	0.1658984970524236	0.08095244893227434	0.08095244893227434	0.08095244893227434	0.08095244893227434	0.08095244893227434	0.07707243585636839	0.28963438629949095	0.20240751867091347	0.253703460483271	0.08247404630187205	0.3148917452276522	0.2438929974420548	0.4435542207811205	0.2715867330202349	0.10126293368680583	0.10415528505331587	0.18585322680518812	0.18061118905197504	0.2913669290217757	0.09153746239133716	0.1698727990262459	0.3834104027799047	0.16768149793135143	0.27847819395603957	0.08222378298185586	0.0860699069261757	0.08341313335664872	0.30784878115911557	0.3683480275625521	0.38356713394517844	0.2695999879983136	0.32230323261051413	0.31339454988510373	0.19224901147136583	0.07707243585636839	0.08247404630187205	0.16237710718058343	0.08247404630187205	0.07707243585636839	0.07707243585636839	0.08095244893227434	0.1658984970524236	0.08095244893227434	0.08095244893227434	0.07509853013282025	0.07509853013282025	0.0	0.10390622878493755	0.0	0.0	0.2019608745934238	0.008766789439199223	0.08908639450481946	0.08470830775838384	0.24844741483145358	0.245154610684838	0.21985356746242637	0.08908639450481946	0.17324085912355072	0.16797754605091902	0.35339263801571585	0.08955226652968314	0.15597047829530772	0.02449219534853377	0.20755697386967512	0.1859775979080817	0.0995705403572063	0.19018755460918996	0.19824726770365436	0.08375617523707012
G2-326	0.13525750119759983	0.0843113797676034	0.15953962697288473	0.15739071524513562	0.15457083682133085	0.15739072660171483	0.3001076953979865	0.1658736538934805	0.15739071524513562	0.1510804312863474	0.16101868343861464	0.17270870168467028	0.17871102421417628	0.17652747279850087	0.17652747279850087	0.17652747279850087	0.1032968978131312	0.5187080508576287	0.2355633367767615	0.2875943380557808	0.17505036206718264	0.39959579028551073	0.4837670649861991	0.17270870168467028	0.07839892818842227	0.07613911039513267	0.2705702317092933	0.08428630592607052	0.08747207004258084	0.16371287607091198	0.16371287607091198	0.16371287607091198	0.36869403599787437	0.22403973660036577	0.15621361869975117	0.06271206984421882	0.15621361869975117	0.15621361869975117	0.15621361869975117	0.15621361869975117	0.15621361869975117	0.1592087502497738	0.2341365270158552	0.1194592685685816	0.32786213587534374	0.16371287607091198	0.21823718148576124	0.3189221450123417	0.372773457778544	0.2011063543344727	0.17871102421417628	0.17652747279850087	0.08428630592607052	0.08911588943126322	0.2041445830330985	0.16979494509239987	0.07271259301377313	0.4287926260541359	0.07024315890461667	0.33364618044542443	0.16814818377623922	0.1652165141653367	0.16299342475621756	0.36557948645031807	0.27743726307346156	0.3176503078342638	0.18497578847011864	0.2356188366151394	0.2266788457521374	0.26275691290745906	0.1592087502497738	0.16371287607091198	0.06603909752951875	0.16371287607091198	0.1592087502497738	0.1592087502497738	0.15621361869975117	0.06271206984421882	0.15621361869975117	0.15621361869975117	0.16072433852355594	0.16072433852355594	0.10390622878493755	0.0	0.10390622878493755	0.10390622878493755	0.14453642633891658	0.09671928520591712	0.18372969427851035	0.17924747292242685	0.1757281050013925	0.1637050652160429	0.12801449358909708	0.18372969427851035	0.08264373683037962	0.08747207004258084	0.2833629810225665	0.17505036206718264	0.06983514408770874	0.11541705315881524	0.1308811549355697	0.15739071524513562	0.19227452421760455	0.16163357571770479	0.12067065297631534	0.1793923302807772
G2-327	0.21154722801612638	0.1810942592585743	0.192746479670811	0.1859775979080817	0.18940386700320438	0.18597760957391707	0.32695696932825313	0.1943935974967266	0.1859775979080817	0.18872348626006286	0.19573207119413877	0.08773135968954743	0.10126293368680583	0.10415528505331587	0.10415528505331587	0.10415528505331587	0.13979636670307502	0.5682314113240646	0.33206519132218104	0.34316278987497734	0.08955226652968314	0.4741329881731087	0.5476413537136655	0.08773135968954743	0.1685599285607971	0.16653189288633635	0.3276772715364912	0.18585322680518812	0.16797754605091902	0.08247404630187205	0.08247404630187205	0.08247404630187205	0.4295142109220715	0.3043513984902705	0.08095244893227434	0.1658984970524236	0.08095244893227434	0.08095244893227434	0.08095244893227434	0.08095244893227434	0.08095244893227434	0.07707243585636839	0.28963438629949095	0.20240751867091347	0.253703460483271	0.08247404630187205	0.3148917452276522	0.2438929974420548	0.4435542207811205	0.2715867330202349	0.10126293368680583	0.10415528505331587	0.18585322680518812	0.18061118905197504	0.2913669290217757	0.09153746239133716	0.1698727990262459	0.3834104027799047	0.16768149793135143	0.27847819395603957	0.08222378298185586	0.0860699069261757	0.08341313335664872	0.30784878115911557	0.3683480275625521	0.38356713394517844	0.2695999879983136	0.32230323261051413	0.31339454988510373	0.19224901147136583	0.07707243585636839	0.08247404630187205	0.16237710718058343	0.08247404630187205	0.07707243585636839	0.07707243585636839	0.08095244893227434	0.1658984970524236	0.08095244893227434	0.08095244893227434	0.07509853013282025	0.07509853013282025	0.0	0.10390622878493755	0.0	0.0	0.2019608745934238	0.008766789439199223	0.08908639450481946	0.08470830775838384	0.24844741483145358	0.245154610684838	0.21985356746242637	0.08908639450481946	0.17324085912355072	0.16797754605091902	0.35339263801571585	0.08955226652968314	0.15597047829530772	0.02449219534853377	0.20755697386967512	0.1859775979080817	0.0995705403572063	0.19018755460918996	0.19824726770365436	0.08375617523707012
G2-328	0.21154722801612638	0.1810942592585743	0.192746479670811	0.1859775979080817	0.18940386700320438	0.18597760957391707	0.32695696932825313	0.1943935974967266	0.1859775979080817	0.18872348626006286	0.19573207119413877	0.08773135968954743	0.10126293368680583	0.10415528505331587	0.10415528505331587	0.10415528505331587	0.13979636670307502	0.5682314113240646	0.33206519132218104	0.34316278987497734	0.08955226652968314	0.4741329881731087	0.5476413537136655	0.08773135968954743	0.1685599285607971	0.16653189288633635	0.3276772715364912	0.18585322680518812	0.16797754605091902	0.08247404630187205	0.08247404630187205	0.08247404630187205	0.4295142109220715	0.3043513984902705	0.08095244893227434	0.1658984970524236	0.08095244893227434	0.08095244893227434	0.08095244893227434	0.08095244893227434	0.08095244893227434	0.07707243585636839	0.28963438629949095	0.20240751867091347	0.253703460483271	0.08247404630187205	0.3148917452276522	0.2438929974420548	0.4435542207811205	0.2715867330202349	0.10126293368680583	0.10415528505331587	0.18585322680518812	0.18061118905197504	0.2913669290217757	0.09153746239133716	0.1698727990262459	0.3834104027799047	0.16768149793135143	0.27847819395603957	0.08222378298185586	0.0860699069261757	0.08341313335664872	0.30784878115911557	0.3683480275625521	0.38356713394517844	0.2695999879983136	0.32230323261051413	0.31339454988510373	0.19224901147136583	0.07707243585636839	0.08247404630187205	0.16237710718058343	0.08247404630187205	0.07707243585636839	0.07707243585636839	0.08095244893227434	0.1658984970524236	0.08095244893227434	0.08095244893227434	0.07509853013282025	0.07509853013282025	0.0	0.10390622878493755	0.0	0.0	0.2019608745934238	0.008766789439199223	0.08908639450481946	0.08470830775838384	0.24844741483145358	0.245154610684838	0.21985356746242637	0.08908639450481946	0.17324085912355072	0.16797754605091902	0.35339263801571585	0.08955226652968314	0.15597047829530772	0.02449219534853377	0.20755697386967512	0.1859775979080817	0.0995705403572063	0.19018755460918996	0.19824726770365436	0.08375617523707012
G2-329	0.23712596121279317	0.21161968479582272	0.250283587809473	0.2447099449440638	0.24766165051605266	0.244709954994095	0.3601693473566124	0.25144678578136787	0.2447099449440638	0.2466869596412074	0.2527270019862198	0.2698086360367183	0.2806421689979722	0.2829572349761048	0.2829572349761048	0.2829572349761048	0.20434417968195767	0.4494047674399612	0.3436829984619404	0.17784533600925284	0.27253770484575307	0.4689346875101997	0.5364866923356161	0.2698086360367183	0.20067060909372636	0.1989670746537977	0.2616366838701963	0.2157111401397071	0.20030455423369514	0.26691185728474576	0.26691185728474576	0.26691185728474576	0.27668969177069874	0.317215512550086	0.26656409613885657	0.19864584017176362	0.26656409613885657	0.26656409613885657	0.26656409613885657	0.26656409613885657	0.26656409613885657	0.2634676938971945	0.10092169382733165	0.22920828167814275	0.4036971332410792	0.26691185728474576	0.3286933049463649	0.3958584164228317	0.44141472313838154	0.07606516304129582	0.2806421689979722	0.2829572349761048	0.2157111401397071	0.2111279059092332	0.30605237956638476	0.2728578078106894	0.20189127473073865	0.4890323920825027	0.20005114544113758	0.39733447046100984	0.2662843962282119	0.26935917750148647	0.2676621723853595	0.4409152266264468	0.37501775699342416	0.3874160436894989	0.2869548337407774	0.33510061482018355	0.3273193091725557	0.33808417154630455	0.2634676938971945	0.26691185728474576	0.19557222555550136	0.26691185728474576	0.2634676938971945	0.2634676938971945	0.26656409613885657	0.19864584017176362	0.26656409613885657	0.26656409613885657	0.2618924398999391	0.2618924398999391	0.2019608745934238	0.14453642633891658	0.2019608745934238	0.2019608745934238	0.0	0.20895711557010596	0.27131346014494323	0.2669550205434358	0.26869730571409317	0.2657855622656768	0.24442954858592233	0.27131346014494323	0.20490180491594073	0.20030455423369514	0.25876657536690306	0.27253770484575307	0.1883307108932982	0.22009991773444323	0.23373332334124802	0.2447099449440638	0.278037979757661	0.24807751243317133	0.22583398113931555	0.26790653523585556
G2-330	0.21904562074640496	0.1794336243021886	0.19583127593599073	0.1937191645294681	0.1971454336245908	0.19371917619530346	0.3333577851382544	0.20205512575389403	0.1937191645294681	0.18714215030547465	0.20341320054924225	0.08536840226143147	0.09897812366839583	0.09634934381091281	0.09634934381091281	0.09634934381091281	0.1379685987898053	0.5684316243092513	0.3311896589752497	0.34256329154059595	0.08717910114462743	0.474039272437024	0.5478248810727864	0.08536840226143147	0.16683293702701668	0.16478996440982105	0.33049628467607167	0.17941123383120003	0.1758902978881945	0.07440705942549417	0.07440705942549417	0.07440705942549417	0.4292722177166513	0.30350169771249047	0.07282409298235207	0.1592087502497738	0.07282409298235207	0.07282409298235207	0.07282409298235207	0.07282409298235207	0.07282409298235207	0.06890976380676805	0.29631858024808744	0.20994385976505972	0.26241717965439915	0.07440705942549417	0.31392484045108365	0.25260671661318296	0.45005125245329297	0.27851413440445716	0.09897812366839583	0.09634934381091281	0.17941123383120003	0.1837240407115618	0.2864915033556073	0.08919644806251378	0.16814818377623922	0.3828685858275755	0.165940702094909	0.2774823416664684	0.07981445549644597	0.08368294104573853	0.0810036878868918	0.30680778867720404	0.3677028002067078	0.38312648981205344	0.2685463582487174	0.33021598444778966	0.3213073017223792	0.19988133889569357	0.06890976380676805	0.07440705942549417	0.1556591177641117	0.07440705942549417	0.06890976380676805	0.06890976380676805	0.07282409298235207	0.1592087502497738	0.07282409298235207	0.07282409298235207	0.07826756157468454	0.07826756157468454	0.008766789439199223	0.09671928520591712	0.008766789439199223	0.008766789439199223	0.20895711557010596	0.0	0.09774942189220573	0.09332075615465633	0.25559487710350604	0.24395335909983815	0.2184662140027414	0.09774942189220573	0.17152979985347752	0.1758902978881945	0.3528006093365895	0.08717910114462743	0.15425853314820195	0.021747751525448562	0.21509331496382136	0.1937191645294681	0.10813386076677967	0.19788908343776992	0.20587214654605493	0.09246989440819825
G2-413	0.14407069292122607	0.10771354109619148	0.121920782057595	0.12472632704276941	0.12838622571830058	0.12472633950407183	0.27694127298192545	0.12408351563861801	0.12472632704276941	0.13511162134110602	0.1304619892836812	0.019676499227895577	0.025876320059809263	0.028990489461559733	0.028990489461559733	0.028990489461559733	0.18663439493566394	0.5541190447699649	0.2893708120701909	0.3830400924774656	0.012549280091085406	0.44813413212620357	0.5284546694119924	0.019676499227895577	0.12314674642420537	0.12051670691747222	0.2987274103085122	0.12367221690868599	0.10402090050156756	0.026203417080996275	0.026203417080996275	0.026203417080996275	0.4093249517308516	0.27296305605633153	0.03655358231859166	0.130400989155641	0.03655358231859166	0.03655358231859166	0.03655358231859166	0.03655358231859166	0.03655358231859166	0.03244197004912249	0.2571642148031737	0.16061732704429163	0.18940796666079565	0.026203417080996275	0.28742139720352883	0.1978862478817419	0.4072873120515609	0.22235377161519687	0.025876320059809263	0.028990489461559733	0.12367221690868599	0.11806736097141764	0.24402572943951922	0.035970985827227055	0.12441135287279047	0.3621244148120236	0.12196250758106568	0.2449754953692677	0.02611052871035525	0.030209439947627332	0.027204417080005313	0.2618959626208354	0.3302981800083107	0.3663759596600528	0.24366916314693346	0.26911864277866254	0.2760185593867151	0.14931222719178153	0.03244197004912249	0.026203417080996275	0.1266898808917165	0.026203417080996275	0.03244197004912249	0.03244197004912249	0.03655358231859166	0.130400989155641	0.03655358231859166	0.03655358231859166	0.030350241275806204	0.030350241275806204	0.08908639450481946	0.18372969427851035	0.08908639450481946	0.08908639450481946	0.27131346014494323	0.09774942189220573	0.0	0.016652360230029088	0.1961033865388538	0.20792843171846787	0.15297223599430593	0.0	0.10965159701464251	0.10402090050156756	0.31409198779547	0.012549280091085406	0.20660984081888698	0.08253007554257634	0.1494668940999736	0.12472632704276941	0.012461026628071392	0.11917315951410457	0.1388043556761232	0.0063044939974825406
G2-414	0.15629980051759815	0.12113304333153166	0.1348259231067636	0.13759023496283798	0.14119634406259024	0.1375902472409965	0.2856876948560502	0.12659510950032013	0.13759023496283798	0.13072737093969775	0.1329150706040948	0.015430968879469617	0.04194896480274868	0.0450117516752635	0.0450117516752635	0.0450117516752635	0.18845186830129243	0.5575733974895866	0.3000582879147056	0.38949955251921914	0.02899266518841021	0.4545756684983179	0.5331844284121753	0.015430968879469617	0.11874024025761219	0.11611285168550775	0.2944235582478113	0.13674241593015407	0.11749593803974617	0.02190396532014194	0.02190396532014194	0.02190396532014194	0.4052655274112902	0.2685896420361467	0.03218935455957861	0.12592901816013463	0.03218935455957861	0.03218935455957861	0.03218935455957861	0.03218935455957861	0.03218935455957861	0.028103474612510348	0.25281756977085507	0.15620669138140325	0.20290623719955184	0.02190396532014194	0.2820619039777709	0.1925123276001882	0.4145368474924456	0.23252472955615605	0.04194896480274868	0.0450117516752635	0.13674241593015407	0.13122115494901998	0.2537723391409194	0.031650407664193705	0.11998554508816318	0.35694573797634227	0.11753823318805905	0.2405881348908809	0.021824854917474264	0.025898192069947992	0.022898700610075883	0.2734191273644383	0.3397982839559954	0.36217054648338476	0.23923382349741915	0.2801107002161917	0.27072351811453566	0.1449040286371187	0.028103474612510348	0.02190396532014194	0.1222388860936615	0.02190396532014194	0.028103474612510348	0.028103474612510348	0.03218935455957861	0.12592901816013463	0.03218935455957861	0.03218935455957861	0.026024836820454603	0.026024836820454603	0.08470830775838384	0.17924747292242685	0.08470830775838384	0.08470830775838384	0.2669550205434358	0.09332075615465633	0.016652360230029088	0.0	0.20696780314574612	0.20351606826457905	0.16507416261076044	0.016652360230029088	0.12304195194479796	0.11749593803974617	0.32206653866714857	0.02899266518841021	0.21726003689605172	0.09674213046669447	0.16161890336090978	0.13759023496283798	0.028704332156525424	0.13211868240553645	0.151260726113549	0.022851869522397494
G2-415	0.05993238821443602	0.11628679837885758	0.0891721514488598	0.08196633071224783	0.0853450032572339	0.08196634221602543	0.15484556817276657	0.09132717391982374	0.08196633071224783	0.10165810991876084	0.0923871489099446	0.2099129722315513	0.20651395108479015	0.2090506412660609	0.2090506412660609	0.2090506412660609	0.14659664004690892	0.4595679420980428	0.2704533664976033	0.3644726168626396	0.19706015213148315	0.42083958124053583	0.4603395880197266	0.2099129722315513	0.1300400828206436	0.11820203581346589	0.29339819335435824	0.1210421072634131	0.10329989118575841	0.21568163546172386	0.21568163546172386	0.21568163546172386	0.3939120440184951	0.25851589367870276	0.21504500082640532	0.12711836979211602	0.21504500082640532	0.21504500082640532	0.21504500082640532	0.21504500082640532	0.21504500082640532	0.2116951200791705	0.18242503245292002	0.06651502336251348	0.3408717713094083	0.21568163546172386	0.2688549089698582	0.34648861828108485	0.38209062247972403	0.21150446023048464	0.20651395108479015	0.2090506412660609	0.1210421072634131	0.11598331842330557	0.23147353344454452	0.2132248035914186	0.13119335162210377	0.4611283756849269	0.1290110827973847	0.36453938270993885	0.21513155473098075	0.2184561441671742	0.21649306243336033	0.30402254920309657	0.21534019998995071	0.34686462090665454	0.05624724310877072	0.25218942209626244	0.2585619872467955	0.28964282280433623	0.2116951200791705	0.21568163546172386	0.12376848904488119	0.21568163546172386	0.2116951200791705	0.2116951200791705	0.21504500082640532	0.12711836979211602	0.21504500082640532	0.21504500082640532	0.20999091221934862	0.20999091221934862	0.24844741483145358	0.1757281050013925	0.24844741483145358	0.24844741483145358	0.26869730571409317	0.25559487710350604	0.1961033865388538	0.20696780314574612	0.0	0.013556269774747064	0.06834584123747277	0.1961033865388538	0.10837780291833728	0.10329989118575841	0.2972694275176892	0.19706015213148315	0.11507689760255067	0.24395267509923654	0.05511316650765259	0.08196633071224783	0.2042267482294102	0.08664859278826544	0.13481388627809326	0.1919822403989043
G2-416	0.07291196405395978	0.11936814957242807	0.09714255823103587	0.09482411373373426	0.09817399448096908	0.09482412513948091	0.16548479865018703	0.10397599379233136	0.09482411373373426	0.08864713281969165	0.10505864954171265	0.1974456203511093	0.20927377426811594	0.21180164158932413	0.21180164158932413	0.21180164158932413	0.14939305142424747	0.46063561306532474	0.2730101612039252	0.36606409195872786	0.1998741632697011	0.4224464078710036	0.46167259175954856	0.1974456203511093	0.11720383064549837	0.10520826264390502	0.2871246842363389	0.12409920999742834	0.11597587749558107	0.2032118452633029	0.2032118452633029	0.2032118452633029	0.3859022465226666	0.2481540904133171	0.20250828730375822	0.11413673736046	0.20250828730375822	0.20250828730375822	0.20250828730375822	0.20250828730375822	0.20250828730375822	0.19914145577301404	0.17935565992334526	0.06302803288171108	0.35152325792805716	0.2032118452633029	0.25659047979773647	0.3430016278002824	0.39061423427848735	0.22185066548744395	0.20927377426811594	0.21180164158932413	0.12409920999742834	0.12377359998092417	0.2338117319102901	0.20077387299200375	0.11833069213099377	0.4516764081887932	0.11610495860227997	0.35508303188304857	0.20269040909191732	0.20603169367344176	0.2040273572806979	0.3064616961749277	0.21809014623162945	0.33805401894490994	0.043374244190286515	0.2635966268937679	0.25507499676599316	0.28653795463548115	0.19914145577301404	0.2032118452633029	0.11076990582971581	0.2032118452633029	0.19914145577301404	0.19914145577301404	0.20250828730375822	0.11413673736046	0.20250828730375822	0.20250828730375822	0.20198212161394197	0.20198212161394197	0.245154610684838	0.1637050652160429	0.245154610684838	0.245154610684838	0.2657855622656768	0.24395335909983815	0.20792843171846787	0.20351606826457905	0.013556269774747064	0.0	0.07159435404550994	0.20792843171846787	0.11150261332640288	0.11597587749558107	0.29921193272741897	0.1998741632697011	0.11799770689527388	0.24644811232573227	0.06819978226225099	0.09482411373373426	0.21586512041152917	0.09940165433563851	0.14678885634258598	0.20390250852987038
G3-417	0.008901543073079842	0.051177718834831624	0.03459003203572055	0.04256383727118533	0.0391466125096981	0.042563849380255425	0.2056021467028926	0.04238425278743276	0.04256383727118533	0.04327371470263047	0.041656397185318626	0.15834390639707918	0.15765880947048744	0.16035168432344463	0.16035168432344463	0.16035168432344463	0.09877447834350911	0.4739910042981638	0.22516973843528565	0.34930885613258467	0.1538456614818207	0.392765856499259	0.4784491963399027	0.15834390639707918	0.07359226964491378	0.07094934786341212	0.2674396742975342	0.06692444208031208	0.06501990241806876	0.16433899792476767	0.16433899792476767	0.16433899792476767	0.3666479390131253	0.22048570125825623	0.16676286167715135	0.07342791317371779	0.16676286167715135	0.16676286167715135	0.16676286167715135	0.16676286167715135	0.16676286167715135	0.16971529598304497	0.15284829388116472	0.019680346060782908	0.3090783914909491	0.16433899792476767	0.22388258691244514	0.315295099750615	0.3579761947806868	0.18303085782485154	0.15765880947048744	0.16035168432344463	0.06692444208031208	0.0667303050610275	0.1904177868362556	0.16521754395087268	0.06784034070540773	0.4336341323187292	0.06534228272645906	0.33106973865202033	0.1638910317247855	0.16092583306193875	0.15867723122989263	0.3569944290936683	0.2680157701435053	0.32183615959050277	0.10613770117134537	0.21539668264370526	0.22245631120865297	0.2592261052595614	0.16971529598304497	0.16433899792476767	0.07671106402022913	0.16433899792476767	0.16971529598304497	0.16971529598304497	0.16676286167715135	0.07342791317371779	0.16676286167715135	0.16676286167715135	0.16630257762148307	0.16630257762148307	0.21985356746242637	0.12801449358909708	0.21985356746242637	0.21985356746242637	0.24442954858592233	0.2184662140027414	0.15297223599430593	0.16507416261076044	0.06834584123747277	0.07159435404550994	0.0	0.15297223599430593	0.059995488596269776	0.06501990241806876	0.2681716406137413	0.1538456614818207	0.07004100881554233	0.20596424067075925	0.014297744251827362	0.04256383727118533	0.162022677022843	0.03716763609243781	0.09954433684337732	0.15836843717305343
G3-418	0.14407069292122607	0.10771354109619148	0.121920782057595	0.12472632704276941	0.12838622571830058	0.12472633950407183	0.27694127298192545	0.12408351563861801	0.12472632704276941	0.13511162134110602	0.1304619892836812	0.019676499227895577	0.025876320059809263	0.028990489461559733	0.028990489461559733	0.028990489461559733	0.18663439493566394	0.5541190447699649	0.2893708120701909	0.3830400924774656	0.012549280091085406	0.44813413212620357	0.5284546694119924	0.019676499227895577	0.12314674642420537	0.12051670691747222	0.2987274103085122	0.12367221690868599	0.10402090050156756	0.026203417080996275	0.026203417080996275	0.026203417080996275	0.4093249517308516	0.27296305605633153	0.03655358231859166	0.130400989155641	0.03655358231859166	0.03655358231859166	0.03655358231859166	0.03655358231859166	0.03655358231859166	0.03244197004912249	0.2571642148031737	0.16061732704429163	0.18940796666079565	0.026203417080996275	0.28742139720352883	0.1978862478817419	0.4072873120515609	0.22235377161519687	0.025876320059809263	0.028990489461559733	0.12367221690868599	0.11806736097141764	0.24402572943951922	0.035970985827227055	0.12441135287279047	0.3621244148120236	0.12196250758106568	0.2449754953692677	0.02611052871035525	0.030209439947627332	0.027204417080005313	0.2618959626208354	0.3302981800083107	0.3663759596600528	0.24366916314693346	0.26911864277866254	0.2760185593867151	0.14931222719178153	0.03244197004912249	0.026203417080996275	0.1266898808917165	0.026203417080996275	0.03244197004912249	0.03244197004912249	0.03655358231859166	0.130400989155641	0.03655358231859166	0.03655358231859166	0.030350241275806204	0.030350241275806204	0.08908639450481946	0.18372969427851035	0.08908639450481946	0.08908639450481946	0.27131346014494323	0.09774942189220573	0.0	0.016652360230029088	0.1961033865388538	0.20792843171846787	0.15297223599430593	0.0	0.10965159701464251	0.10402090050156756	0.31409198779547	0.012549280091085406	0.20660984081888698	0.08253007554257634	0.1494668940999736	0.12472632704276941	0.012461026628071392	0.11917315951410457	0.1388043556761232	0.0063044939974825406
G3-419	0.061463454778941586	0.009484413854716269	0.08729265753758723	0.08479089534898127	0.08836663841706735	0.08479090752374886	0.24896906226321894	0.09466138454986504	0.08479089534898127	0.09550228991419796	0.09579158127535624	0.11559768338088058	0.11088586720721491	0.11372827016284083	0.11372827016284083	0.11372827016284083	0.14344631162334057	0.5009479515507148	0.18177605280549303	0.3200098660015735	0.0994618006409093	0.366530115645985	0.45914161079689064	0.11559768338088058	0.02647943448958942	0.012341159357977279	0.23049749056550972	0.015113264271930552	0.005662887383044563	0.12179163890811419	0.12179163890811419	0.12179163890811419	0.34539849177664017	0.1847602073411552	0.12054368433360942	0.022031500756480565	0.12054368433360942	0.12054368433360942	0.12054368433360942	0.12054368433360942	0.12054368433360942	0.1167905089503243	0.18994809981004923	0.06842101007368079	0.2706030583369713	0.12179163890811419	0.1808318073623313	0.2775279544316815	0.3290139002561248	0.13763713082159956	0.11088586720721491	0.11372827016284083	0.015113264271930552	0.015054386666302894	0.15169810700112085	0.11930314571322485	0.02748104215530179	0.4078188280695854	0.024745837800185737	0.3044871450032244	0.12143922527663915	0.1251606819135408	0.12270020102156938	0.3230798077938371	0.2294080673859068	0.29017480518297123	0.15097141666815514	0.1717044986720063	0.1795683378997037	0.22329323621255312	0.1167905089503243	0.12179163890811419	0.018278325373195455	0.12179163890811419	0.1167905089503243	0.1167905089503243	0.12054368433360942	0.022031500756480565	0.12054368433360942	0.12054368433360942	0.1201880551815465	0.1201880551815465	0.17324085912355072	0.08264373683037962	0.17324085912355072	0.17324085912355072	0.20490180491594073	0.17152979985347752	0.10965159701464251	0.12304195194479796	0.10837780291833728	0.11150261332640288	0.059995488596269776	0.10965159701464251	0.0	0.005662887383044563	0.2316376122467939	0.0994618006409093	0.11000843295734157	0.158031070789074	0.05637144525955136	0.08479089534898127	0.1196675173143733	0.08972954779829956	0.04447684402127263	0.10456144704800957
G3-420	0.05611835934498892	0.015061706511770915	0.08705441035344094	0.07941680021654023	0.08299254328462631	0.07941681239130781	0.2445590190432677	0.08934524879271837	0.07941680021654023	0.10028086872079145	0.09046125631517403	0.12051670691747222	0.11587819467831095	0.11870463769602123	0.11870463769602123	0.11870463769602123	0.14773293485827077	0.5023890191769311	0.18640956287256571	0.3226569878984238	0.10456144704800957	0.36930116009992286	0.46117007508945695	0.12051670691747222	0.03187913000466917	0.017865513738045676	0.22999291130237676	0.020643349696676885	0.0	0.1266898808917165	0.1266898808917165	0.1266898808917165	0.34784430628454754	0.18854205893054324	0.12547666378895508	0.027517047256977286	0.12547666378895508	0.12547666378895508	0.12547666378895508	0.12547666378895508	0.12547666378895508	0.1217445404314821	0.18529250131259362	0.06309535809638288	0.26494017095392675	0.1266898808917165	0.1854266232648043	0.2719188305133345	0.3244265051630139	0.13272585494491956	0.11587819467831095	0.11870463769602123	0.020643349696676885	0.015006721896891822	0.15580391319573592	0.12420165588900778	0.03289016866212679	0.41055101688716417	0.03018535659049957	0.30755314258651406	0.12632575827575646	0.1300265162463679	0.12759337546392976	0.32669116842006996	0.23351916555726648	0.29304978942750226	0.15509697855363092	0.16604161128896175	0.17395921398135672	0.2183604699523433	0.1217445404314821	0.1266898808917165	0.023784923899504314	0.1266898808917165	0.1217445404314821	0.1217445404314821	0.12547666378895508	0.027517047256977286	0.12547666378895508	0.12547666378895508	0.11984587166099518	0.11984587166099518	0.16797754605091902	0.08747207004258084	0.16797754605091902	0.16797754605091902	0.20030455423369514	0.1758902978881945	0.10402090050156756	0.11749593803974617	0.10329989118575841	0.11597587749558107	0.06501990241806876	0.10402090050156756	0.005662887383044563	0.0	0.23498526323769	0.10456144704800957	0.1144967170957293	0.1624905885441667	0.05099735012711031	0.07941680021654023	0.11410016297984085	0.0843844523643469	0.03903500748963819	0.09889855966496501
