	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G2-325	0.18142162094192463	0.2403662511493969	0.18793156533519872	0.33911852095297124	0.18062775846236662	0.17734773761613143	0.09553554406479838	0.20598773560035652	0.17734773761613143	0.2389743506340127	0.18468539868904646	0.14872759238764383	0.24468125623673728	0.15510966383563712	0.15510966383563712	0.15510966383563712	0.12669066509639187	0.547738860560962	0.427042435307419	0.41191567519161804	0.10601936778768421	0.40152720592446506	0.38354416646202993	0.14872759238764383	0.13158599973943347	0.14399749947542015	0.572042620937207	0.22631273609445793	0.13610940917624464	0.2613361630050024	0.2613361630050024	0.2613361630050024	0.4661387872901449	0.37172484822329943	0.3335932338588109	0.2154066342658927	0.32333132201227904	0.2181637345008282	0.15392395498953126	0.32333132201227904	0.15731770612990423	0.2325700719270303	0.20162103791791713	0.20144535600799837	0.2979351899892157	0.2613361630050024	0.30347796136016036	0.35965631968057044	0.530441930310508	0.41266892019357315	0.09845113457053181	0.15510966383563712	0.15510966383563712	0.14961497007020658	0.15510966383563712	0.22882760586748996	0.21615642213615013	0.23536577650171675	0.31202299732866584	0.42427860104448406	0.13404288222622543	0.21615642213615013	0.13774756270088384	0.23750987226006184	0.30347796136016036	0.3744719603588759	0.07750667710108308	0.2408051789922997	0.30754882051978394	0.42981929197867874	0.16669911817669905	0.3267978697708447	0.3267978697708447	0.2613361630050024	0.25716057718843804	0.32333132201227904	0.326725073152652	0.2608861998163063	0.2608861998163063	0.326725073152652	0.23376723770279595	0.13007095425222084	0.0	0.07491265791477325	0.0	0.002804080294151135	0.0	0.03428864889950656	0.14089622801528434	0.08917762508616897	0.20211866143644558	0.20257252912093948	0.17253822171708252	0.08408277448041206	0.3117183858919803	0.3086303764865186	0.3989761341536016	0.14162851469023713	0.24643189026896842	0.10826779632534692	0.24798052410235794	0.25161046385244107	0.21205724538036236	0.22837605631358773	0.24659374708292883	0.07897939817932866
G2-326	0.14018831221740385	0.18701304828025064	0.14250728114224673	0.3024369542164347	0.13262764409640365	0.13564698985928075	0.030092597783715442	0.16751485241305375	0.13564698985928075	0.19196264325125403	0.13720066530615682	0.0889743766666629	0.19176950481075772	0.08834983740087513	0.08834983740087513	0.08834983740087513	0.18354856683128928	0.5302067718290311	0.389991904540566	0.4510895886579853	0.1641253256496392	0.364251011848857	0.3536087393158905	0.0889743766666629	0.06922780303552159	0.08353140317146886	0.5605145543544886	0.17089515436849573	0.08622745047323803	0.20905210604691254	0.20905210604691254	0.20905210604691254	0.4441661244294997	0.33804657753164397	0.28532136748180986	0.1686351410985169	0.28003857905749957	0.16757841943684262	0.09888409993417592	0.28003857905749957	0.09560196533896469	0.18788102375185883	0.15992486058185035	0.15605825095240114	0.2523767283951454	0.20905210604691254	0.252466596929499	0.322470896670958	0.5128312936375204	0.3844018609130906	0.027214379689695752	0.08834983740087513	0.08834983740087513	0.08807242174049096	0.08834983740087513	0.1735901589423433	0.1592208131346181	0.17344645341840728	0.268548760103068	0.3984306619613667	0.0720617012698188	0.1592208131346181	0.06834729439040127	0.17595129402860682	0.252466596929499	0.34560795683696804	0.0030304638103107796	0.1910573843053099	0.2669006090731295	0.40106941598034174	0.11862642193677887	0.28398127124708644	0.28398127124708644	0.20905210604691254	0.20423828234137348	0.28003857905749957	0.277416263452237	0.20103349536956436	0.20103349536956436	0.277416263452237	0.18771190049458633	0.06548523370222267	0.07491265791477325	0.0	0.07491265791477325	0.07750667710108308	0.07491265791477325	0.09855444045149375	0.09163854157066623	0.03668035832088889	0.16321764455857596	0.15892841514351302	0.11311037649974483	0.03092162895735277	0.2738050699448209	0.2745288146345589	0.37248071170978425	0.0808036743177277	0.2959709256748893	0.16623822269507538	0.21161440136238807	0.21564564488329235	0.1715941830940816	0.18980240984590527	0.21246548513247118	0.025148848422029094
G2-327	0.18142162094192463	0.2403662511493969	0.18793156533519872	0.33911852095297124	0.18062775846236662	0.17734773761613143	0.09553554406479838	0.20598773560035652	0.17734773761613143	0.2389743506340127	0.18468539868904646	0.14872759238764383	0.24468125623673728	0.15510966383563712	0.15510966383563712	0.15510966383563712	0.12669066509639187	0.547738860560962	0.427042435307419	0.41191567519161804	0.10601936778768421	0.40152720592446506	0.38354416646202993	0.14872759238764383	0.13158599973943347	0.14399749947542015	0.572042620937207	0.22631273609445793	0.13610940917624464	0.2613361630050024	0.2613361630050024	0.2613361630050024	0.4661387872901449	0.37172484822329943	0.3335932338588109	0.2154066342658927	0.32333132201227904	0.2181637345008282	0.15392395498953126	0.32333132201227904	0.15731770612990423	0.2325700719270303	0.20162103791791713	0.20144535600799837	0.2979351899892157	0.2613361630050024	0.30347796136016036	0.35965631968057044	0.530441930310508	0.41266892019357315	0.09845113457053181	0.15510966383563712	0.15510966383563712	0.14961497007020658	0.15510966383563712	0.22882760586748996	0.21615642213615013	0.23536577650171675	0.31202299732866584	0.42427860104448406	0.13404288222622543	0.21615642213615013	0.13774756270088384	0.23750987226006184	0.30347796136016036	0.3744719603588759	0.07750667710108308	0.2408051789922997	0.30754882051978394	0.42981929197867874	0.16669911817669905	0.3267978697708447	0.3267978697708447	0.2613361630050024	0.25716057718843804	0.32333132201227904	0.326725073152652	0.2608861998163063	0.2608861998163063	0.326725073152652	0.23376723770279595	0.13007095425222084	0.0	0.07491265791477325	0.0	0.002804080294151135	0.0	0.03428864889950656	0.14089622801528434	0.08917762508616897	0.20211866143644558	0.20257252912093948	0.17253822171708252	0.08408277448041206	0.3117183858919803	0.3086303764865186	0.3989761341536016	0.14162851469023713	0.24643189026896842	0.10826779632534692	0.24798052410235794	0.25161046385244107	0.21205724538036236	0.22837605631358773	0.24659374708292883	0.07897939817932866
G2-328	0.1834331366068833	0.24223292051733514	0.18991718180008807	0.34070922024819517	0.18265122073846157	0.17937929999387825	0.0980078819888914	0.20788046849502603	0.17937929999387825	0.2408398630668639	0.18668889418118692	0.15106110657484573	0.2465328085941851	0.1574257244814687	0.1574257244814687	0.1574257244814687	0.12884202748915755	0.5483715097925436	0.42834574319448465	0.41289202655448504	0.10827364989935445	0.40284149305846384	0.38476879897492555	0.15106110657484573	0.13401430339271292	0.14635698210158768	0.572631296601006	0.22824902452513188	0.13849720634179213	0.26339582531675865	0.26339582531675865	0.26339582531675865	0.46705748829864774	0.3729224112451862	0.3352785358807743	0.21738508293198136	0.32506016734678567	0.22016127631697366	0.15608562534703038	0.32506016734678567	0.15947070566959193	0.23434897090692478	0.20366084526923198	0.20336742577340855	0.299875700027386	0.26339582531675865	0.3052575307654778	0.36127102502412234	0.53126598629316	0.41392559596796774	0.10092251074580513	0.1574257244814687	0.1574257244814687	0.1519460930779167	0.1574257244814687	0.23075760039431756	0.21814381485420728	0.23750987226006184	0.31355446354987127	0.4253468773679033	0.13645748430872565	0.21814381485420728	0.14015183479243473	0.2347057919659107	0.3052575307654778	0.3756543308305825	0.07470259680693195	0.24290359661711947	0.3092949213309886	0.4310998877853766	0.1687897907644975	0.32850906925900003	0.32850906925900003	0.26339582531675865	0.25924355857566256	0.32506016734678567	0.32844524766934724	0.26295873425853655	0.26295873425853655	0.32844524766934724	0.2355423577465889	0.1325103051467119	0.002804080294151135	0.07750667710108308	0.002804080294151135	0.0	0.002804080294151135	0.036996581068965514	0.14325767308486526	0.09166734227166473	0.20402986294410091	0.20016559331526726	0.1746142445499419	0.08660038444428257	0.3132446639863006	0.3101654461406045	0.4000677644980226	0.1440010570253204	0.2480342835185015	0.11051076754362739	0.2497905867054588	0.2534031153917962	0.21404413994245547	0.23028160285547578	0.24829804807072517	0.08152510293152561
G2-329	0.18142162094192463	0.2403662511493969	0.18793156533519872	0.33911852095297124	0.18062775846236662	0.17734773761613143	0.09553554406479838	0.20598773560035652	0.17734773761613143	0.2389743506340127	0.18468539868904646	0.14872759238764383	0.24468125623673728	0.15510966383563712	0.15510966383563712	0.15510966383563712	0.12669066509639187	0.547738860560962	0.427042435307419	0.41191567519161804	0.10601936778768421	0.40152720592446506	0.38354416646202993	0.14872759238764383	0.13158599973943347	0.14399749947542015	0.572042620937207	0.22631273609445793	0.13610940917624464	0.2613361630050024	0.2613361630050024	0.2613361630050024	0.4661387872901449	0.37172484822329943	0.3335932338588109	0.2154066342658927	0.32333132201227904	0.2181637345008282	0.15392395498953126	0.32333132201227904	0.15731770612990423	0.2325700719270303	0.20162103791791713	0.20144535600799837	0.2979351899892157	0.2613361630050024	0.30347796136016036	0.35965631968057044	0.530441930310508	0.41266892019357315	0.09845113457053181	0.15510966383563712	0.15510966383563712	0.14961497007020658	0.15510966383563712	0.22882760586748996	0.21615642213615013	0.23536577650171675	0.31202299732866584	0.42427860104448406	0.13404288222622543	0.21615642213615013	0.13774756270088384	0.23750987226006184	0.30347796136016036	0.3744719603588759	0.07750667710108308	0.2408051789922997	0.30754882051978394	0.42981929197867874	0.16669911817669905	0.3267978697708447	0.3267978697708447	0.2613361630050024	0.25716057718843804	0.32333132201227904	0.326725073152652	0.2608861998163063	0.2608861998163063	0.326725073152652	0.23376723770279595	0.13007095425222084	0.0	0.07491265791477325	0.0	0.002804080294151135	0.0	0.03428864889950656	0.14089622801528434	0.08917762508616897	0.20211866143644558	0.20257252912093948	0.17253822171708252	0.08408277448041206	0.3117183858919803	0.3086303764865186	0.3989761341536016	0.14162851469023713	0.24643189026896842	0.10826779632534692	0.24798052410235794	0.25161046385244107	0.21205724538036236	0.22837605631358773	0.24659374708292883	0.07897939817932866
G2-330	0.21145969522781044	0.2618784345599024	0.2134645545094965	0.36853911967523356	0.21081532559231336	0.2075353047460782	0.12384348615956146	0.23512434608521368	0.2075353047460782	0.2604266533249261	0.21472347297493224	0.17224115190539868	0.2618595705295887	0.17359883423471215	0.17359883423471215	0.17359883423471215	0.14769516264697666	0.5608057284193607	0.4477962518752156	0.42698490093339925	0.1274189750580279	0.42144652712255737	0.40148032059506034	0.17224115190539868	0.15547944668704583	0.1676162572090162	0.5868990907475907	0.24815433779746401	0.16990664345960674	0.23526171649387423	0.23526171649387423	0.23526171649387423	0.4819480134109203	0.38888529222449375	0.31233357557617736	0.2462326279306281	0.30151463434334147	0.19295630556623	0.17585404414187575	0.30151463434334147	0.17926519410444774	0.2528177416048068	0.23285531817864577	0.23086595473026067	0.33173242427257776	0.23526171649387423	0.3261747724842624	0.3904823133453058	0.551879259031423	0.4388152604435898	0.11647020324426835	0.17359883423471215	0.17359883423471215	0.17815210482473604	0.17359883423471215	0.24624923492333092	0.2382345388918456	0.259911051788482	0.3318166242046382	0.4411765069193478	0.15788210082843468	0.2382345388918456	0.16160752400917897	0.26199797326890806	0.3261747724842624	0.39149869384757435	0.10109635937381062	0.2746024132756618	0.3383748141845193	0.4572676567137719	0.19284811807482627	0.3052077077109143	0.3052077077109143	0.23526171649387423	0.23078524243807827	0.30151463434334147	0.3050178044816142	0.2346431474151945	0.2346431474151945	0.3050178044816142	0.2580587961723232	0.15921098259792843	0.03428864889950656	0.09855444045149375	0.03428864889950656	0.036996581068965514	0.03428864889950656	0.0	0.1745061917814149	0.1226006311890061	0.23139724920793334	0.22767920954993467	0.19416391393001234	0.11769273824654261	0.33143436772902807	0.3320660169812664	0.4154225520115953	0.16529984523290125	0.2650544033517914	0.12962465723273486	0.2774011228246202	0.2808890516239288	0.24288323904509773	0.2585636234435345	0.27424030307749936	0.11277663246269076
G2-413	0.16662408242309895	0.1283336333939742	0.1736068489347451	0.3425655660878465	0.1753408325818284	0.17187809589310904	0.07309073818202844	0.19311044081220477	0.17187809589310904	0.12708142377271506	0.17008681911181833	0.009346900527834951	0.1437569426857154	0.028990489461559733	0.028990489461559733	0.028990489461559733	0.22626588420643737	0.5541190447699649	0.374637971587401	0.4781273819879172	0.20804414323337275	0.42286725160536287	0.33488225556095874	0.009346900527834951	0.0317971996394791	0.01563171433527259	0.5382537858887355	0.12086170564346316	0.0063044939974825406	0.16522967089147855	0.16522967089147855	0.16522967089147855	0.42419480569351076	0.3758063399159367	0.2651101202022183	0.10776737754169002	0.2530024857472537	0.23951453255515925	0.17250378968930588	0.2530024857472537	0.17604392925311363	0.25242028873675687	0.11864237328002095	0.1974286342534304	0.18940796666079565	0.16522967089147855	0.32850876264688034	0.26911864277866254	0.4832635881596212	0.4192363835800357	0.08743035142882256	0.028990489461559733	0.028990489461559733	0.02278006395035771	0.028990489461559733	0.12367221690868599	0.12480608341992015	0.25972174811250076	0.24197903498075582	0.37553940623745474	0.022460891803234653	0.12480608341992015	0.026615963500995626	0.2618959691403957	0.32850876264688034	0.3918254771534036	0.0943064283805391	0.2386246123141002	0.3093719829484978	0.3575474948358697	0.1506532679776648	0.2473179527886802	0.2473179527886802	0.16522967089147855	0.1715341648889611	0.2530024857472537	0.2567489627873762	0.17568923658672206	0.17568923658672206	0.2567489627873762	0.25365239540076184	0.029795038818764222	0.14089622801528434	0.09163854157066623	0.14089622801528434	0.14325767308486526	0.14089622801528434	0.1745061917814149	0.0	0.06629858408348244	0.18894535491068631	0.19862695131398048	0.15685627815510872	0.06071691261331345	0.22832228597700174	0.22479965072680247	0.4039566882666388	0.012549280091085406	0.33190162288672037	0.21002592563762443	0.1494668940999736	0.14407069292122607	0.10402090050156756	0.12472632704276941	0.24512410283511188	0.06663861719967969
G2-414	0.11743429387212659	0.17964222286786447	0.1147442021245113	0.2937829896994322	0.1261050546143057	0.12266058726187357	0.006792154098546003	0.13581628405719437	0.12266058726187357	0.17833068596796464	0.12087876122455872	0.07483432742425027	0.19376732714694087	0.09280601933374973	0.09280601933374973	0.09280601933374973	0.17970549049071508	0.5386167885922071	0.40799262065412717	0.44582792229832774	0.16048534150248847	0.3786060029568288	0.36572467515087626	0.07483432742425027	0.09580054262936871	0.0807036816878865	0.5530474511744532	0.17334187813766067	0.07218509905556907	0.22057376174627616	0.22057376174627616	0.22057376174627616	0.4473111102474724	0.33744870031917695	0.30886158187431495	0.1614541857147047	0.297950306801936	0.1888380115995646	0.12218867646093462	0.297950306801936	0.12570972305935962	0.20655114348158357	0.17167481868329348	0.14939139332697698	0.24314907074053588	0.22057376174627616	0.2773522708529108	0.3130967335082559	0.504554067962057	0.3757690421421685	0.032975904351327745	0.09280601933374973	0.09280601933374973	0.0870037480068557	0.09280601933374973	0.17598461589450307	0.1773282791065669	0.20376473367842163	0.281698206796851	0.4026354914056493	0.08727035056291034	0.1773282791065669	0.0911499468903444	0.206089445932416	0.2773522708529108	0.3540456815881515	0.03949289510523727	0.18279296719899374	0.258318701173719	0.391776787343685	0.100456000740141	0.2926078196538589	0.2926078196538589	0.22057376174627616	0.2264602767183628	0.297950306801936	0.30147135340036096	0.23033987304579687	0.23033987304579687	0.30147135340036096	0.2078041143678427	0.0941182540158502	0.08917762508616897	0.03668035832088889	0.08917762508616897	0.09166734227166473	0.08917762508616897	0.1226006311890061	0.06629858408348244	0.0	0.14095167897384614	0.15070482276708713	0.10662555634426879	0.005942480541940283	0.2688916772313036	0.26560834683081913	0.3673681139881768	0.07801586467326184	0.2912178046638792	0.16257549229350593	0.19819747119473557	0.19311044081220477	0.1579331391162797	0.17624725211634695	0.19988642662219674	0.011828995514026917
G2-415	0.02678415828536061	0.08764701158003094	0.03429899096924455	0.15362021117716018	0.0352674376281047	0.03189744742695652	0.1468213479419838	0.005135394916651772	0.03189744742695652	0.08659681203604945	0.03015414848650879	0.19605202201531507	0.10216621789334406	0.21106777937176685	0.21106777937176685	0.21106777937176685	0.09306860508764626	0.46035048432574033	0.35182467995909134	0.4049606716054324	0.11098367952256018	0.3253384326344625	0.31805808851985407	0.19605202201531507	0.21427118731704825	0.20115235769810036	0.5215974170199954	0.12075347037852929	0.1940586440522822	0.32295564699379853	0.32295564699379853	0.32295564699379853	0.40348879955469863	0.2921674393202509	0.2506533577628578	0.10897417650889187	0.23961447839085592	0.13518320905711342	0.07139319661288925	0.23961447839085592	0.07476318681403743	0.15716235044344465	0.11875633416879988	0.00848327934274409	0.3425655660878465	0.32295564699379853	0.21990011864845352	0.25411110834330797	0.4579089990588225	0.3235062111298365	0.15903711506019452	0.21106777937176685	0.21106777937176685	0.20602189183264075	0.21106777937176685	0.1232836913031144	0.1243019279639507	0.3083545763929921	0.23122552574911168	0.4564323438763447	0.20716236554054826	0.1243019279639507	0.21053235574169646	0.31010934553997904	0.21990011864845352	0.3089688952180858	0.16534063967999824	0.2901375657631301	0.20168310801859154	0.3362860608335894	0.050592874272206226	0.23450118924926	0.23450118924926	0.32295564699379853	0.32806893613539445	0.23961447839085592	0.2429844685920041	0.33143892633654265	0.33143892633654265	0.2429844685920041	0.15839436290924275	0.21311075954526146	0.20211866143644558	0.16321764455857596	0.20211866143644558	0.20402986294410091	0.20211866143644558	0.23139724920793334	0.18894535491068631	0.14095167897384614	0.0	0.010160968445596837	0.05649774981138531	0.13651735458596992	0.14021550212911862	0.21551642665579274	0.26333623550421503	0.19912350682108798	0.174281707638787	0.11310765054240457	0.057541289466312304	0.052428000324716395	0.10560418630774368	0.08432544775167292	0.16464496072085566	0.1416306437275658
G2-416	0.03687717281557974	0.09277261119937423	0.03939898913594933	0.1539761252109574	0.03531843196004253	0.03193975944096813	0.1519198271159689	0.01523135224813981	0.03193975944096813	0.09170944868062797	0.04023861303630619	0.20116317678985293	0.09759910328046896	0.20705462688718906	0.20705462688718906	0.20705462688718906	0.08869194644695197	0.45879529351715814	0.3488668512625418	0.40303713904597893	0.10668315115112663	0.3223595878825746	0.31534055088608937	0.20116317678985293	0.2102539131843871	0.19706800955169151	0.522302137905839	0.11628090568583999	0.19451874216665643	0.32807805367336823	0.32807805367336823	0.32807805367336823	0.4069552263296306	0.2894340698364656	0.24685142044909703	0.10921506615270629	0.23571684846968793	0.1307502790434353	0.06663328790996922	0.23571684846968793	0.07002055220993801	0.15324297207950524	0.1190224262012678	0.008465267961389177	0.34340827193529905	0.32807805367336823	0.21590143567429468	0.2547259234022745	0.45869959557559714	0.32417844525472156	0.15475929219672163	0.20705462688718906	0.20705462688718906	0.2019830718501651	0.20705462688718906	0.11882399737691748	0.12941405413413806	0.3048092986078697	0.2357121869595143	0.4599430273437334	0.21228634343731198	0.12941405413413806	0.21565628791053468	0.30225271397086095	0.21590143567429468	0.30634375935240216	0.15637183050650427	0.2908451980525349	0.20216284951951033	0.33702132074548363	0.05571897668494927	0.23962479618123772	0.23962479618123772	0.32807805367336823	0.324624711403263	0.23571684846968793	0.23910411276965673	0.32801197570323176	0.32801197570323176	0.23910411276965673	0.15448292706153088	0.2090772752651412	0.20257252912093948	0.15892841514351302	0.20257252912093948	0.20016559331526726	0.20257252912093948	0.22767920954993467	0.19862695131398048	0.15070482276708713	0.010160968445596837	0.0	0.06162377209994619	0.14633196573102042	0.13617496022434827	0.2159696169031983	0.26052964302954773	0.1950183258381987	0.1707539022324145	0.10882769608675981	0.05764966932507897	0.062455954028556894	0.1058363936336319	0.08450283332373233	0.16498685056017076	0.14195566828389222
G3-417	0.08328190809674592	0.12835773406591078	0.08568830871587323	0.20406567992799712	0.08531271003404177	0.08839519723834183	0.10108425522279314	0.06134300647085343	0.08839519723834183	0.13352193674181778	0.08018213089100762	0.1546137854887242	0.14268836677452074	0.16420511948418623	0.16420511948418623	0.16420511948418623	0.13739056529707483	0.4849850122472089	0.3174763394011171	0.38649575745087117	0.06739245485582138	0.2908000409832995	0.29137949730950696	0.1546137854887242	0.1738524696025218	0.15999952876786894	0.5114133853975854	0.06852613069378982	0.16222773507661098	0.28852665220415863	0.28852665220415863	0.28852665220415863	0.3836041891369556	0.2606592503900832	0.20626331321301564	0.06600076197025855	0.20050931993065493	0.09021854903345844	0.022849362649911945	0.20050931993065493	0.01935918753664942	0.11767472953032115	0.08312344380187656	0.05843798418591443	0.31225786532973393	0.28852665220415863	0.1731870473063552	0.2190072597202296	0.44148507135744675	0.29716568222454454	0.10908382804191254	0.16420511948418623	0.16420511948418623	0.16375329691457532	0.16420511948418623	0.07120664701705295	0.07200513308827464	0.2669382362694506	0.19121180595392925	0.43828265745870815	0.16623636158840874	0.07200513308827464	0.1632583344655704	0.2689091523589193	0.1731870473063552	0.2832095814270398	0.11549487548062741	0.2569871316003538	0.1637365259908495	0.30917634419889733	0.006219539941468781	0.19510913084126827	0.19510913084126827	0.28852665220415863	0.2939268412935453	0.20050931993065493	0.19765370855590264	0.29140489751899806	0.29140489751899806	0.19765370855590264	0.11749418701534843	0.1709053210896752	0.17253822171708252	0.11311037649974483	0.17253822171708252	0.1746142445499419	0.17253822171708252	0.19416391393001234	0.15685627815510872	0.10662555634426879	0.05649774981138531	0.06162377209994619	0.0	0.1017812105369247	0.18359750090807328	0.18440731882731423	0.2989720808575938	0.15774645304895127	0.21386594730340333	0.06973792038101113	0.11403903927769762	0.10892575013610171	0.06930724962537392	0.14082319756305822	0.13516253688717844	0.10715266745842696
G3-418	0.11275319574255824	0.17529107345264608	0.12002018408027171	0.2901375657631301	0.12146994590128768	0.11800720921256831	0.012734634640486285	0.14095167897384614	0.11800720921256831	0.1739839236183991	0.1162159324312776	0.06931990202532484	0.18952439003274965	0.08743035142882256	0.08743035142882256	0.08743035142882256	0.1756147128715747	0.5372748042281001	0.40514883604984714	0.4439638898394645	0.15620011700791298	0.37572160468780835	0.363077393891862	0.06931990202532484	0.09041108579885607	0.07522424041903215	0.5517602502977114	0.16889497696372682	0.06663861719967969	0.21591434801614756	0.21591434801614756	0.21591434801614756	0.4453151464897095	0.33477190911019117	0.3051537285463536	0.15690714955473112	0.29414342435533913	0.18443946493697522	0.11742872207112184	0.29414342435533913	0.12096886163492959	0.2026641658267236	0.167183204167426	0.145000633928714	0.2386246123141002	0.21591434801614756	0.2734336950286963	0.3093719829484978	0.5027176015659705	0.372922601551518	0.027245707166319928	0.08743035142882256	0.08743035142882256	0.08159369816773102	0.08743035142882256	0.17155193098884566	0.17287919059898563	0.1990048354991873	0.2783087200518932	0.40030312481502717	0.08181404841171402	0.17287919059898563	0.0857168369843	0.2013573840516531	0.2734336950286963	0.351479744615392	0.033767843291796475	0.17790769970078674	0.2542969153303138	0.3888582695176277	0.09557820035948077	0.2887719674338369	0.2887719674338369	0.21591434801614756	0.2218360526025138	0.29414342435533913	0.29768356391914685	0.22573884117509976	0.22573884117509976	0.29768356391914685	0.20392555908810947	0.08870288866380849	0.08408277448041206	0.03092162895735277	0.08408277448041206	0.08660038444428257	0.08408277448041206	0.11769273824654261	0.06071691261331345	0.005942480541940283	0.13651735458596992	0.14633196573102042	0.1017812105369247	0.0	0.2654302189135619	0.26212670520169007	0.36493773939343127	0.07250423916174843	0.28816571325450613	0.15831163338415474	0.1940586440522822	0.18894535491068631	0.15336700999092337	0.17187809589310904	0.196018006604149	0.005921704586366233
G3-419	0.16478212813928744	0.12154990914461318	0.16679350669176987	0.2730176297061458	0.1639520880684761	0.16084654355456135	0.2702827518600044	0.14426700040504664	0.16084654355456135	0.12044979375380506	0.16787310781643455	0.22644016103555542	0.1261535400885395	0.23214559103750385	0.23214559103750385	0.23214559103750385	0.20258481350144353	0.4993084121355624	0.367410492269641	0.4651514150280366	0.219484501672191	0.411180018271413	0.33242959454622667	0.22644016103555542	0.23536727815869415	0.2226006769017522	0.5306336181658365	0.144244199080618	0.22450150871930932	0.34939145126705096	0.34939145126705096	0.34939145126705096	0.41981983071634266	0.33074052468611675	0.2706234616931915	0.14211317946592486	0.2600805735806915	0.24784937173862964	0.188789352089399	0.2600805735806915	0.1919094594521551	0.25863806119737676	0.15158536221986896	0.1392697029996452	0.36830257538089695	0.34939145126705096	0.3262845711275846	0.282651043450346	0.47338681404265326	0.41447616260524967	0.2691559482226361	0.23214559103750385	0.23214559103750385	0.23156446327769467	0.23214559103750385	0.1467068203829204	0.1569613411379476	0.4081801816202504	0.25702547952240035	0.4718061084144361	0.2372726598451599	0.1569613411379476	0.24053570951189637	0.40957060991102173	0.3262845711275846	0.3844590797265956	0.2755112006690805	0.39882236392886516	0.3173089945765552	0.35944552347162495	0.18240189518176592	0.2637439355068176	0.2637439355068176	0.34939145126705096	0.34615424250072163	0.2600805735806915	0.26335985908233467	0.3494335280023648	0.3494335280023648	0.26335985908233467	0.2634560370777652	0.23863489847240477	0.3117183858919803	0.2738050699448209	0.3117183858919803	0.3132446639863006	0.3117183858919803	0.33143436772902807	0.22832228597700174	0.2688916772313036	0.14021550212911862	0.13617496022434827	0.18359750090807328	0.2654302189135619	0.0	0.23797739284917058	0.27630059839216764	0.2206794334910418	0.2669900451055554	0.22121847122568938	0.09231008667516134	0.09678215337401594	0.13884997678875838	0.11824551431903428	0.2710410462907238	0.2619688927084498
G3-420	0.23907585339230206	0.2058729994695134	0.2447304744411509	0.34318945143015694	0.23861565555530972	0.23563800951603853	0.2710014910751821	0.21906221671477508	0.23563800951603853	0.20462524778656785	0.24204010697835182	0.22724441147723967	0.21007181616689938	0.23294392885136794	0.23294392885136794	0.23294392885136794	0.27583540661387834	0.4235190449058495	0.36800249822451814	0.4654977858299314	0.22022191922266326	0.41169115847567134	0.3329772019850001	0.22724441147723967	0.23616618888587187	0.22341292661083645	0.41320011893764397	0.14513392792417648	0.22095602617791288	0.3500695395814051	0.3500695395814051	0.3500695395814051	0.26290284492339355	0.19462290169785335	0.2713798981830495	0.1384516599195264	0.2608555780678829	0.24859898454995277	0.18959782564709737	0.2608555780678829	0.1927148234299848	0.1686559839022934	0.14793718344306203	0.21494978768232778	0.3649596244995392	0.3500695395814051	0.32695601338621333	0.2791874596185556	0.31440207254927743	0.2188948477616319	0.2698792176929011	0.23294392885136794	0.23294392885136794	0.23236145591149754	0.23294392885136794	0.14759398884044228	0.15783782726869336	0.4087700045907874	0.02816790268711354	0.47218745787359484	0.23806760251445716	0.15783782726869336	0.24132725131003618	0.4101576660380607	0.32695601338621333	0.3849233183163324	0.27623155029218144	0.39568204563933784	0.314059425689996	0.35644975878317114	0.18321101095188463	0.26451128883268066	0.26451128883268066	0.3500695395814051	0.34683909192878065	0.2608555780678829	0.26413142878880835	0.3501149426497061	0.3501149426497061	0.26413142878880835	0.2641251629561405	0.23943040534504145	0.3086303764865186	0.2745288146345589	0.3086303764865186	0.3101654461406045	0.3086303764865186	0.3320660169812664	0.22479965072680247	0.26560834683081913	0.21551642665579274	0.2159696169031983	0.18440731882731423	0.26212670520169007	0.23797739284917058	0.0	0.24904934755261798	0.2214957074182285	0.1384315636143399	0.2219526175075716	0.1736942045032229	0.17759032359669585	0.13518386129692925	0.19850962640934572	0.0702491211073844	0.2586451526863219
