G2-413	-0.07703659560622335	-0.06206681857214096	0.013379228197513656	-0.0013104948098148343	0.008421137807337836	-0.03298983553935047	0.0152455699864121	0.00449690932007032	-0.009860426071402783	-0.008520031680935777	0.004218333318735859	-0.030689481389077754	-0.004074644381198575	-0.015607872061408668	0.006525731388335223	0.006232858110207034	0.02772690204513613	0.003180154558964162	-0.0004008897547821417	0.007331298808038133	0.006569525516136328	0.008645160715561625	-0.010444430459552933	0.006765350156099668	-0.017872622934387968	0.006729596470872229	0.008815281556633792	0.005027484137587667	0.00010089769186105431	-0.000419425503987884	1.2365945897562702e-05	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-414	-0.07604761177192183	-0.05967921192238774	0.012770133571812121	0.00016729259630139025	0.008384832903630693	-0.030933091605216276	0.0136894981526096	0.002559433186518924	-0.00992480768515541	-0.007030736974950079	0.004500578728769451	-0.029414914910423626	-0.004844822710140032	-0.01107689515951608	0.007875865929417915	0.001978330316730733	0.026014032402184622	0.0017270367889426548	-0.004113185924382323	0.007454762047338071	0.00560297090394328	0.006763359444711402	-0.006118827432358771	-0.0036746347691631784	0.008008199609515564	-0.0006597728600557261	-0.005973269998524837	-0.0067509806120739976	-0.0033445655650916895	0.0004704841976236323	-1.7210240405706108e-05	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-415	0.028804369804770764	0.06194404604893093	-0.06358938227350208	-0.04199553998186244	0.001027066864062426	-0.03591788097989439	0.004768063143691995	0.017513335318351836	0.009145969624414468	-0.00297207905402354	0.0008860388427659113	0.0019369877271434093	-0.0014320747549819428	-0.02210217818415614	0.005386977918625209	0.010527968035414722	0.005963051775849287	0.0063463392402234075	0.006323464157063494	-0.006518852707676983	0.0034816750514139634	0.0007170776416545494	-0.0001587940472691313	0.004795849473078952	0.010966609957389642	-0.007140141909928909	-0.0009672468783912847	-0.0017971152945505087	0.008578970892021533	0.0020915679147619393	-6.18148320100028e-05	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-416	0.01588437727443466	0.1296936486653927	-0.06826727546883005	-0.05713479513628562	0.006834909568438364	-0.052944371244076055	0.024305145878828326	0.046599146296662314	0.0654217055367028	-0.03606074697691706	-0.03584958030746409	0.040568166780826975	-0.07365889694615262	0.04836079438181121	-0.015744574748425066	-0.06889375004681741	0.02487445714472811	0.013113106926614085	0.0049264244379591884	-0.0023211621541676993	0.006944156200745076	-0.0008984976289586056	0.0031839421548084438	0.0064083714765324545	0.003401556401444279	-0.0003438981244513965	0.002941637313298242	0.00039924811361836547	-9.064221566702942e-05	-0.00011050860890215726	1.393506746523783e-06	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-417	0.05716022456762808	0.062573847718665	-0.08037673542778251	-0.01936104178033467	-0.0014178258133504048	-0.0059132520560881896	-0.0035605855606821598	0.011162465275572775	0.012291463036176025	-0.007070299870862269	-0.008012991869160406	0.0028602749848984864	-0.0028067026244202728	0.007393313268697343	-0.01528025300387704	0.016019871272584675	-0.0159344012108116	0.007978300162062406	0.005774545875852925	0.005617180643592289	0.012966886662465305	0.010661904122793931	-0.0031062348457947275	0.00596628494200489	0.0007649392017263979	-0.0016036453227695644	-0.005410804892484399	-0.002569521907969375	-0.0007879479530653662	-0.00017336694038111862	2.5074314242521765e-05	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-418	-0.061679206334325096	0.026782062120937183	0.03327338499050261	-0.04988829748365673	0.006922316913187869	-0.0016206106767765816	0.0351070714291622	0.014453861459545718	0.0049842724921485325	-0.01166473879570861	-0.013352653554122013	-0.03121287648825079	0.005920647932123689	-0.016718549017422753	0.005445592418356991	0.024592227700151487	0.022042288525691543	0.0034824386491563728	0.007500702930885137	0.002484142109655188	0.011232963260893524	0.010133209156223962	-0.007306646767970701	0.00824920370763835	-0.006345145913403299	0.0022487741048806856	0.0018372560272820594	0.0021307845599708914	0.003650617505765368	0.00023391194756361655	-2.189004873613729e-06	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-419	0.03585569445058398	0.04027947140782001	-0.037525445570738836	0.0019194767172270983	-0.007637401312025723	0.04942004390874447	0.001154298054279304	-0.0006601140792808156	0.005809139616754773	-0.013665376965219793	-0.01742413352165655	-0.02193151322788961	-0.009427125073706655	0.018984729567735805	0.000208042909639763	0.006908468332163432	0.005659044610838316	0.0054178711419433905	0.0024835473838535037	0.0025643154055302628	-0.004108831475676241	0.0009925301735984955	0.007063952164366151	-0.0003221022430535641	-0.008873841289924507	5.5336468072338376e-05	-0.01063148469721032	-0.004259464375324118	0.004182275389312739	-0.000474733916446624	2.6844177168817234e-05	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-420	-0.07587866565439551	-0.05607057069835063	0.014532431677187443	0.000337585133786678	0.008180306792218657	-0.02874521839031272	0.012540995935423705	-0.0020309227394473316	-0.016759130039954915	-0.00889160056658606	0.007543305992816514	-0.031699180118751794	-0.004812326427588321	-0.0031451011083295883	0.010940038964339573	-0.013654071937328892	0.017663592364694815	-0.008520635092880062	-0.011904011526517815	0.005834421482344196	-0.009435790177057235	-0.0031705565850440455	-0.0002797087724844263	-0.00123645605221904	0.0010789088362140229	-0.00031081949867879454	-0.0017024028033520689	-0.0019559940099081984	-0.0003845052227673404	8.473135911243834e-05	6.484520825053972e-07	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-421	0.23340934959420392	0.020527516044078372	0.019184459576638533	-0.03221955117668064	0.09734138694430505	0.11057074168588547	0.10031963431710768	-0.09984777065110527	-0.003670242201440048	-0.04899988584547697	0.002319804714308444	-0.03827600211960103	-0.020828781766364646	-0.031030015024020544	-0.013022482151333361	0.007455615077924292	0.00914227959495467	0.018125534462247996	-0.014720983489406725	-0.056214923969063496	-0.018164269556016376	0.01242450984216964	0.0025133262339347116	0.003821689373561006	0.0017878481641506302	0.0010213527430653292	-0.0003494260550223059	-0.0016541973954383414	-0.0012830644310554674	-0.0005642817473363647	2.3140432779850336e-05	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-422	-0.061233949530112616	0.03184546667943369	0.035655954000110936	-0.046212564017228557	0.00832376285138594	0.00634849987762679	0.03339994945233402	0.00829152555411562	0.004572697876109098	-0.015658989742129727	-0.006676893186596601	-0.024731828373894385	-0.00254317590031337	0.0007375640883658583	-0.0050914623709057225	0.009337735923681192	-0.0011503906273032216	0.006847146117376554	0.004834285042994169	0.0040663206583884635	-0.010878596659882864	-0.005024393334715354	0.003435179340968587	0.001305703808999982	-0.0023945676683547554	-0.0009496003662537062	-0.010322571713954369	-0.0009908315840554053	0.0016174688488719436	0.0013141634733981125	-4.544890061736824e-05	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-423	0.17510458013358643	0.0650600472260697	-0.045597392302353004	-0.11023929670495795	0.020039287331828328	-0.011122212038260191	-0.02678622532994462	-0.14050051867473975	0.0004347798960857084	0.054425004101940115	-0.006543710922689048	0.027872137741651374	-0.046701526876593145	-0.006258007175485134	-0.00013306266916675581	0.013783337082612817	0.0006949103384726985	-0.016215394729599097	0.013530586935905375	0.024389304477624957	-0.00039791955496345615	0.0004945223670263568	-0.0016474976261570992	-0.00710461963943122	-0.000279918655836761	-0.0006482207071966581	0.0010376876371929915	-0.002486483966880116	0.0031410085250359963	-0.00042701333470255773	3.357517873547591e-05	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-424	-0.05781326221853996	0.015260265648086108	0.06626209123953568	-0.1012291265230604	-0.012902205055848881	0.023064512424258568	-0.03738468150067569	-0.026605852564118848	-0.004361304908942392	0.01937356379241861	0.010174675993465172	-0.004304182538486513	-0.011713808386286523	0.009851001917426586	-0.002931691201571305	0.021175761700354644	-0.003982448741760232	-0.004301495433428334	0.01601055540248009	-0.0033104570665122846	0.009403228718590137	-0.01902646822928849	0.008594481803592137	0.002735834584490244	-0.00487063011167267	-2.692685700041734e-05	-0.00453954939744767	-0.005586670741917449	0.0025530357689268	-0.0007209817005610622	4.420781776555484e-05	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-425	0.09122898557740079	0.08080697798962724	-0.10499814261995999	-0.04376995623515917	-0.08319341773188625	-0.018353580490818547	0.014417213626340764	0.03301498440165203	-0.05416931471078364	0.03765612157035499	-0.038693231257382645	-0.05042045296321068	0.005456618067338979	-0.0236184156470258	0.005189612086341206	-0.02448934546763118	-0.011643994055560606	0.041867165431782975	-0.013503248868405255	0.018898918577158946	-0.005015680220521506	-0.0036684466969043477	0.0048439427489208415	0.016082129558815484	0.009379257870593396	-0.00016169231847340697	0.0015718825449145884	0.0018694832508578986	-0.0012367494324777	-0.000725427562064375	1.915185359380322e-05	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-426	0.01386472686904655	-0.02274370195097163	-0.09295318297655902	0.005248818747445759	0.004559011460156677	-0.08308338828247379	-0.011449560525560619	0.01317656547301798	-0.010827506935760676	-0.006986747416984243	0.026014193469098668	0.004631439866858868	-0.02606343635836482	-0.035512320696490476	0.0018050382270756323	-0.01954837894113772	-0.008977676984650752	0.005117594098697288	-0.004145879010252379	-0.007096424215163943	-0.007752713960334028	-0.005105238140491491	-0.005812711118587385	-0.006004755128914538	-0.0009206273226467934	0.0001077513000747194	0.0016682565571811215	0.002270386252216801	-0.0008597567454412215	0.0014238998553274533	-8.008205051686764e-05	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-427	0.18190853229292125	-0.05175340495100329	-0.12810337458737894	0.018568021816617805	-0.015327016180221288	-0.18706627676284876	0.027724765822754835	-0.14231821859240723	0.020985835267503635	-0.07754540644438883	0.0009623802849982238	-0.0023870383227597	0.107316922023511	0.08798705550497145	0.042403973252402645	0.005494929471667087	-0.0067394637645455694	0.013783608543316334	-0.003100346667706643	-0.007509233757593226	0.005954367718109019	-0.0013700542732051895	-0.0013959987291796102	-0.0019157524369291458	-0.002078087256385343	0.0002526988036343067	-0.0004338581527975208	-0.00016728217086669925	-0.0001196079343226271	0.0002671589597667334	-1.1882260111137113e-05	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-428	-0.07587866565439552	-0.05607057069835063	0.014532431677187464	0.00033758513378669304	0.008180306792218654	-0.028745218390312695	0.012540995935423717	-0.0020309227394473277	-0.016759130039954905	-0.008891600566586078	0.007543305992816529	-0.03169918011875179	-0.004812326427588316	-0.0031451011083295896	0.010940038964339573	-0.01365407193732888	0.017663592364694832	-0.008520635092880095	-0.011904011526517834	0.00583442148234403	-0.009435790177057207	-0.003170556585044011	-0.0002797087724844191	-0.0012364560522191397	0.00107890883621401	-0.0003108194986787858	-0.0017024028033520281	-0.0019559940099083094	-0.0003845052227674371	8.473135911226586e-05	6.484520880213073e-07	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-429	0.059415556955193356	0.06347638667572676	-0.07933282199671046	-0.02275438205433696	-0.005248733849975614	-0.010102504466412934	-0.003954101832095211	0.006896526990154745	-0.0005832906075196537	-0.00522206997008421	-0.0020146100807004958	-0.011152415672359826	0.0008427425752877677	0.009238566940346563	0.005393899199902249	0.001628933067699587	-0.0007639652889287294	-0.005170292498297512	-0.002085643891631224	0.0019463645718590498	-0.007924372233736217	-0.009082609680839992	0.004605411957375208	-0.006689833793858267	-0.002869625645484065	-0.0042732279420615	-0.000719147806918163	0.0026767533054619748	0.00438799692600714	-0.002106555913856384	6.854530319671553e-05	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-430	-0.060442297822727954	0.030603503163402147	0.03322413421337564	-0.04665338664254246	0.005740344035125175	-0.0024116812707141388	0.03327272476416454	0.007760307440459326	-0.00681252124034193	-0.012540598292750508	-0.007796569815183233	-0.037311992368459404	0.005854966911369104	-0.009071844780520977	0.012802622410890984	-0.0013321059369804991	0.011238507407327984	-0.012112933650474646	-0.008057154501686986	0.004041521909336836	-0.00466511112729961	-0.0026876615174605423	0.000756200960696979	-0.0029411485776552624	0.002997402790740066	-0.0013927167711587454	-0.0016698775983386444	-0.001151256206162962	-0.002757663983133961	-0.002089062434255144	6.733540842025112e-05	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Biplot	0	0

Site constraints	0	0
