	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G1-14	0.09747705472670844	0.05318460933493123	0.20123177425465394	0.2663084227197753	0.084819923856062	0.2711128024761319	0.020031361713665714	0.05048101808643491	0.11166500625862148	0.16731436640404537	0.0	0.16024070346194572	0.24715932940072585	0.24722352824028967	0.11165731366609932	0.19620241504550043	0.11054569212553726	0.09075125797751891	0.10014619809707298	0.1891686495583437	0.11265803002766392	0.0998036884161578	0.10449379615968707	0.08630261188071879	0.18471794614888729	0.09987179462586435	0.13083787924128307	0.12825379116531407	0.033098338771345916	0.07103265652491388	0.059273579083146344	0.09110920697603753	0.10004794520534267	0.07549711121488908	0.10383695628941109	0.09728038366501279	0.0912628271270324	0.1002443479573029	0.10204065212335699	0.10563326045546517	0.084077610462816	0.09667376728523877	0.049326424657760076	0.08700284337682948	0.10546781581950594	0.07383023684179274	0.10216776672587365	0.1049399647349164	0.09779120086708244	0.0991719924042053	0.25007899938152056	0.23620778886169086	0.24344698775833692	0.24208093721955107	0.250550921047661	0.25741610383778235	0.2201297451517536	0.10599458966405245	0.22162007311907683	0.1629671058025091	0.208663723344591	0.18379914000871897	0.2297574785870328	0.10541540977429717	0.10320397127204255	0.08191136101235984	0.0741961709784305	0.10357220350788691	0.10283912110196328	0.1025285336906903	0.1021287627635333	0.03401249743333451	0.06860559998827948	0.03451418132122048	0.07895302988518267	0.06640092838284804	0.10922586878757339	0.08829886283474232	0.06791087296832911	0.06611456880227502	0.05608458177878684	0.04414922559373775	0.18223680272977627	0.09122426731958026	0.17259231496669583	0.12101192053561574	0.1586864159339866	0.03601229556729473	0.03151128493583897	0.1358771685546132	0.12060821314937802	0.20645304194490968	0.18025415817039303	0.07787545675321916	0.02801203758760382	0.1416621262355468	0.10709958603233384	0.16541319990826386	0.1072233473129757	0.03433597768604061	0.13408473783301167	0.10042505611161945	0.14159342041143638	0.14546909172314906	0.19897118476622902	0.14177481447364107
G1-140	0.08532566417150177	0.1885068544506086	0.1454240299619587	0.2946709459718741	0.24492648696808927	0.29944218775762665	0.1683813567913453	0.11429470632296632	0.2353983031535455	0.009502908239358674	0.16024070346194572	0.0	0.09056769161700413	0.09070104351863585	0.0534127980980008	0.043946578579940235	0.07371823030707893	0.22997679597871215	0.2394623979152621	0.03336412639575595	0.05030929693827145	0.24029408542199415	0.24120739036207664	0.07644122628062068	0.02674896494476668	0.06297634568944176	0.03935891044245802	0.03574150548927811	0.1698202227470441	0.10656087106994794	0.12184358208559234	0.08568354276830459	0.10219869703249496	0.22228784335005505	0.2417158882606078	0.23614951565442838	0.2291417590982292	0.23812327992849963	0.23991958409455375	0.2435121924266619	0.22195654243401278	0.2345086440863474	0.11606948709650618	0.23038111581062046	0.24054892445523474	0.10608854710523123	0.23827079411261046	0.24002133999898503	0.24122867235024534	0.23922919902300793	0.09327990241159496	0.08010022251244456	0.08798385611696982	0.0875719905549388	0.09499517437745063	0.10022832440185644	0.062306885807414794	0.2404317163928474	0.0633215336722039	0.013036686436187135	0.049657126980934774	0.025026545401023777	0.07070018167760601	0.23978060950139224	0.23954957103557528	0.22393143754622824	0.2186874327651234	0.2407720183041892	0.24065791298051897	0.2391666142424167	0.23983147405437746	0.17139493329518535	0.2073425664674306	0.14802095162643797	0.2163032998153215	0.20370714314289876	0.24710480075877012	0.2271679948241579	0.20578980493952587	0.2039935007734718	0.1941292038530036	0.13134018827769042	0.023983937960369836	0.08564216196641239	0.014071254641743965	0.05249682162284885	0.015272232661082664	0.17296853632617043	0.17623001630826887	0.024851304226416425	0.041726143121182356	0.05287573332947136	0.028438804094023783	0.08387904722332977	0.14145475102474836	0.019065193928490765	0.06184332752469046	0.008886130619394226	0.09811036074340672	0.13388417740144223	0.04547386538352068	0.07191886482926672	0.01939064325943353	0.016328807877154093	0.04296122729427157	0.019407136671953845
G1-141	0.1721100794915403	0.2751204488421831	0.17253110177746733	0.3303718821214329	0.33181142283759	0.33208231219716716	0.25584510712226166	0.20129630575470905	0.3216940308521157	0.08382397940782836	0.24715932940072585	0.09056769161700413	0.0	0.00030246398967021963	0.13759856838541926	0.05215606651273495	0.16125362852709327	0.3159902132769978	0.32600914735792075	0.06894294299022394	0.13747281876216422	0.32684083486465276	0.3277541398047352	0.16673692187565706	0.06711345955870258	0.152365883054337	0.12873292215072124	0.11946094676929316	0.2562225258016954	0.1950421683360159	0.21030513834796732	0.17458565073156118	0.1911341346347526	0.31047133330593485	0.3293327743534709	0.3237664017472914	0.3167586451910922	0.32574016602136263	0.3275364701874168	0.33112907851952494	0.30957342852687575	0.3221695853492985	0.20265187541652657	0.3186726541344929	0.3266116028134178	0.1944619930274299	0.32625588032811315	0.3273545567394003	0.32811360821974617	0.3254387147401938	0.004351649323083036	0.010984870178036036	0.004095816225287701	0.005778681268970364	0.005665282103967115	0.01122259710142516	0.030823007607872273	0.32709053605323457	0.03210497947545427	0.10137208311307555	0.04730811925855372	0.06584863735094666	0.020229959148991165	0.3263273589440508	0.32609632047823384	0.3133779942969272	0.30773749298502884	0.3270402610402017	0.3276549190677483	0.32638776076510334	0.3276245808275931	0.25954200581667364	0.29509161807055806	0.23621207931801444	0.30444884794924243	0.2918967464469079	0.3347216868516333	0.314784880917021	0.29340669103238887	0.29161038686633484	0.28294595624990215	0.21965699598957417	0.07484188019469472	0.17325904805927536	0.0878569027023515	0.14130169519292077	0.10180334435325647	0.2612021948002677	0.2626699733648442	0.11313353158403938	0.12834258126240308	0.04916508489510191	0.06835495374746065	0.17089420717102116	0.22749456734239784	0.10602356748942947	0.1491902659072472	0.08192235017281466	0.18120417055780855	0.22024656457801442	0.13220965252076888	0.15836522305400613	0.10612895952467373	0.10303718875927051	0.050031454935610294	0.10640960567685366
G1-142	0.17234621358208674	0.2753565829327295	0.17276723586801376	0.3306080162119794	0.33187562167715384	0.33231844628771356	0.2559093059618255	0.20153243984525548	0.32175822969167944	0.08395733130946008	0.24722352824028967	0.09070104351863585	0.00030246398967021963	0.0	0.13762943758598206	0.05191993192218852	0.16131782736665706	0.31622634736754424	0.32624528144846715	0.06917907708077038	0.13770895285271068	0.32707696895519917	0.3279902738952817	0.16687027377728875	0.0672468114603343	0.1524992349559687	0.12886627405235296	0.11949181596985596	0.2564586598922418	0.19514219059864663	0.21040516061059802	0.1746856729941919	0.1912674865363843	0.31060468520756657	0.32943279661610164	0.3238664240099221	0.31685866745372293	0.3258401882839934	0.3276364924500475	0.33122910078215567	0.30967345078950653	0.3222696076119293	0.20288800950707297	0.31880600603612463	0.3268477369039642	0.19456201529006062	0.32638923222974486	0.32741875557896405	0.32817780705931	0.32550291357975764	0.004587783913629467	0.011015739878598836	0.0041266859258505	0.005842880508534154	0.005868087055512558	0.011458731691971594	0.03095636000950398	0.32732667014378103	0.03223833162708599	0.10150543501470727	0.04744147141018543	0.0660847716914931	0.02036331155062288	0.3265634930345972	0.3263324545687803	0.31351134619855886	0.3078708448866606	0.3271044598797655	0.3277191179073121	0.3264519596046671	0.32772460309022383	0.25964202807930437	0.2951916403331888	0.23631210158064517	0.30454887021187316	0.2919967687095386	0.334821709114264	0.31488490317965173	0.29350671329501965	0.29171040912896556	0.2830793081515339	0.21979034789120588	0.07497523209632642	0.1733590703219061	0.08799025460398321	0.14143504709455249	0.10193669625488819	0.2613022170628984	0.262734172204408	0.1131977304236032	0.1285787153529495	0.04940121898564833	0.06859108813800709	0.17095840601058498	0.2275587661819616	0.10608776632899326	0.149254464746811	0.08198654901237845	0.18126836939737237	0.2203107634175782	0.1324457866113153	0.1586013571445526	0.10619315836423752	0.10327332284981694	0.050267589526156724	0.10647380451641746
G1-143	0.04795579032176811	0.15096615967241087	0.14608396972719648	0.29504228124211657	0.19527779559706754	0.29971353426086617	0.12017115613665251	0.07714201658493686	0.18412879210569738	0.06207164746785095	0.11165731366609932	0.0534127980980008	0.13759856838541926	0.13762943758598206	0.0	0.08660832439119284	0.043150710191720995	0.19183592410722572	0.20185485818814858	0.0835492791006146	0.013318529592392034	0.2026865456948806	0.20359985063496305	0.041040899872164145	0.0782136482731414	0.025950386028441068	0.028793709214716915	0.019477965278242665	0.13206823663192319	0.0628375387918949	0.0781005088038463	0.042381021187440145	0.0589628347296325	0.17830003340081485	0.19712814480934987	0.19156177220317033	0.18455401564697116	0.19353553647724162	0.19533184064329573	0.19892444897540393	0.17736879898275476	0.18996495580517747	0.07849758624675436	0.19379888964231778	0.20245731364364566	0.062257363483308875	0.20189602678051158	0.20192946255905608	0.20189609603818223	0.20111249031943904	0.14061789740433867	0.12661369820738322	0.1348430971222481	0.13453371416128598	0.14213102763100066	0.1478553428224757	0.11295885449598801	0.2029362468834624	0.11454917138031413	0.054824996481270635	0.10073594079361346	0.0768045863497692	0.12156305827404738	0.20217306977427868	0.20194203130846167	0.18758082117631056	0.17556619307990878	0.20254210136846426	0.2008188189443218	0.19951803151483002	0.19541995128347206	0.12733737627255265	0.16288698852643702	0.10400744977389344	0.1722442184051214	0.15969211690278678	0.20251705730751215	0.18258025137289988	0.16120206148826788	0.15940575732221374	0.1507746563447821	0.08748569608445413	0.07514042937469635	0.04105441851515436	0.06552927120061686	0.01712070233091777	0.05291353833713536	0.12899756525614667	0.12510473461842586	0.02934858098674295	0.02696543581100211	0.10331874212839239	0.07847703713138382	0.04622411224830104	0.08992932859597956	0.03619023894172427	0.023803347869570595	0.05858493411404054	0.0644143673656473	0.08268132583159611	0.04252176092812109	0.03569134535574158	0.03533102480840887	0.04264332934088118	0.09283225704555784	0.03561167021058882
G1-144	0.12631122266579414	0.22932159201643695	0.1533796514388579	0.30233796295377796	0.2808545084823646	0.30700921597252745	0.20488819276703632	0.1554974489289629	0.27073711649689025	0.03761399427642337	0.19620241504550043	0.043946578579940235	0.05215606651273495	0.05191993192218852	0.08660832439119284	0.0	0.1139073544425034	0.2701913564512516	0.2802102905321745	0.023144086664477783	0.09167396193641807	0.28104197803890657	0.28195528297898903	0.11939633221619016	0.01997843627706511	0.10430581807246712	0.08015894642427772	0.06847070277506676	0.21042366897594927	0.1461265162038273	0.16138948621577873	0.12566999859937258	0.1422518121415649	0.26158901081274716	0.28041712222128223	0.27485074961510275	0.2678429930589036	0.276824513889174	0.27862081805522815	0.2822134263873363	0.2606577763946871	0.27325393321710995	0.1568530185907804	0.2721543219863439	0.28081274598767175	0.1455463408952413	0.28025145912453764	0.28028489490308217	0.28025152838220824	0.27946792266346504	0.05650771583581799	0.04163752534210232	0.05059958241763424	0.05059036789734325	0.05778801897770108	0.0633786636141601	0.029182006117700356	0.2812916792274885	0.030772323002026515	0.0524897608698879	0.016959092965325825	0.02004978457520047	0.037786209895759724	0.2805285021183047	0.28029746365248764	0.2659362535203366	0.25885517049184126	0.28089753371249027	0.27917425128834783	0.2778734638588561	0.2787089286954044	0.210626353684485	0.24617596593836946	0.1872964271858258	0.25553319581705375	0.2429810943147192	0.28580603471944455	0.2658692287848323	0.24449103890020032	0.24269473473414616	0.23406363375671452	0.17077467349638656	0.028837462791119116	0.12434339592708678	0.04164692012094647	0.09241937299973314	0.05549057883293672	0.21228654266807906	0.2117130590096187	0.06379318769972568	0.08254372443665692	0.019541897250104693	0.022556101121714474	0.12457954459232708	0.17653765298717236	0.05902116570680481	0.09823335155202173	0.03560769079412056	0.13145080295946165	0.16928965022278897	0.08641079569502272	0.11256636622826001	0.05964236314499699	0.05723833328352436	0.009055408967270197	0.05992300884717693
G1-15	0.028974705293266147	0.15369815433029968	0.12050398587548045	0.26918529502758376	0.18720637576983962	0.2739565367633364	0.13040051074673373	0.07257198469510583	0.17781151071129986	0.08057161739873774	0.11054569212553726	0.07371823030707893	0.16125362852709327	0.16131782736665706	0.043150710191720995	0.1139073544425034	0.0	0.18163402489338948	0.20065974309244142	0.1016503317082871	0.03710815449963392	0.20031723341152627	0.20500734115505553	0.04454273945008499	0.09838632589923857	0.03358765410658209	0.049172104627672256	0.05520758790856017	0.1337115560806081	0.07485503064437185	0.09033827650676407	0.05395796133903551	0.056610315348162646	0.17628497834628357	0.20957582351189957	0.20301925088750133	0.19700169434952097	0.2059832151797914	0.20777951934584554	0.21137212767795371	0.18981647768530446	0.2023685793376391	0.07631961253349162	0.18774822619635617	0.2062131986390326	0.07458324162640297	0.20268131172124212	0.20568534755444295	0.19905238943955703	0.19987332005364386	0.1641732985078879	0.15030208798805822	0.15754128688470434	0.15620837436652243	0.16464522017402844	0.1715104029641497	0.13453239089486518	0.20650813465942094	0.1357143722454442	0.07999795398956919	0.1231397680052675	0.09789343923508645	0.14385177771340021	0.2059289547696656	0.20371751626741103	0.17779525363645288	0.18056830074193775	0.20431758632741362	0.20471889761630047	0.2044419393318743	0.20769140930566923	0.13935486812502956	0.17421230170050353	0.11598088645628221	0.18416323506661325	0.17156707839419047	0.21496473601006186	0.19403773005723085	0.17364974019081764	0.17185343602476352	0.16198913910429533	0.09920012352898218	0.08863103155245926	0.050185193115238315	0.07584021364029464	0.03381806833463985	0.06430507601192059	0.13134542596012155	0.14133560418018115	0.05393984338214647	0.037736861187921876	0.11971029763960205	0.09434845729676043	0.04977008684405598	0.10553698399880529	0.05707006957108784	0.029308008132570413	0.07933127835427868	0.039195477213295825	0.09656357497897365	0.040288614516394074	0.01513137471474691	0.05745184019566894	0.060060550471891724	0.11293357663441367	0.057435178928552696
G1-175	0.1577228983093651	0.08728736661224708	0.23548794352872954	0.22256146969330837	0.05850909541131835	0.22750464658004363	0.09393837661976145	0.12078114328155302	0.08057498636366198	0.23677763628928877	0.09075125797751891	0.22997679597871215	0.3159902132769978	0.31622634736754424	0.19183592410722572	0.2701913564512516	0.18163402489338948	0.0	0.09090117649147586	0.2538827642272055	0.18015210591141045	0.08836249094431291	0.09491723220049812	0.15642987039801026	0.25447949984219365	0.17003186954853208	0.19989609489469268	0.2080822579625427	0.08877956515808601	0.14659180977459807	0.13483273163283052	0.1666683598757217	0.14983961401807255	0.07933905304831991	0.10625107464597158	0.10503639173954737	0.10695835666129382	0.10645315522177794	0.10635211493387477	0.1080473787120257	0.10736251781290651	0.10667726330762836	0.11623503139158539	0.08123657362543107	0.09975276791639956	0.1493893893914769	0.09475363648613391	0.10049572239238207	0.09116261470983968	0.0901942892156133	0.31839407750484455	0.3062422194948412	0.3122715984926764	0.310416607079614	0.31751624814847035	0.3251462231460905	0.2897885166061453	0.09743152583725928	0.29097049795672436	0.2351695782571116	0.27887820287070986	0.25247188670111714	0.29935526487966335	0.09695783433409196	0.09356447251699342	0.0587328825742074	0.09094456418596654	0.09750074041895031	0.0994557413586135	0.09952892736808507	0.10644022512405109	0.11045673836350793	0.10671911887613036	0.11247211736788507	0.10792996879714496	0.10865927832251125	0.11163998684413388	0.10554159317906324	0.10827188040403504	0.1083729206919382	0.10420065713334185	0.11984037862716253	0.2514160433937974	0.16639958660608734	0.24197712000854635	0.19337740905599302	0.22613998685387462	0.11211692609710204	0.1038871221754787	0.20911588039917967	0.19287103440163658	0.2738594578471462	0.24906428756810647	0.1468886292278388	0.10901192881492436	0.21194595725034548	0.17621498397179117	0.23529322168185662	0.180047988083798	0.11504792027153979	0.19400317935952976	0.16815734882541072	0.21171084129839057	0.21538328148379893	0.2674299399013917	0.21205860932237466
G1-176	0.1846702166541674	0.05095554346465355	0.28873245400550596	0.26631925830029846	0.08787077153595972	0.2693650908330764	0.08634794631637381	0.13089506131663572	0.1338194967904385	0.24689155432437143	0.10014619809707298	0.2394623979152621	0.32600914735792075	0.32624528144846715	0.20185485818814858	0.2802102905321745	0.20065974309244142	0.09090117649147586	0.0	0.2674299379958018	0.18963770784796047	0.004275448091869735	0.005398028994307339	0.16591547233456028	0.26396510177874366	0.17951747148508204	0.21091274793054302	0.21810119204346556	0.07077928488160042	0.15607741171114803	0.14431833356938048	0.17615396181227166	0.18730278209496326	0.0636862718798011	0.03703632501873792	0.04174328799834409	0.048106487334613285	0.04019922853755945	0.038617776778148684	0.035454873259327155	0.05443229437225638	0.043384159566425086	0.12813830681977387	0.016064241365015167	0.00898491478092761	0.15887499132802693	0.0041524267456669395	0.010027836057919012	0.00889302987121563	0.00482685607171889	0.32841301158576736	0.3162611535757641	0.3222905325735992	0.3204355411605369	0.3287067248589927	0.33516515722701334	0.2992741185426953	0.007701891975382982	0.3004560998932744	0.24575065283261943	0.2883638048072599	0.2619574886376672	0.30884086681621337	0.007019929896712943	0.004108204106662839	0.042599672280087035	0.04717206243591258	0.006866206289482311	0.009254490786158347	0.011291680527589157	0.03870588681832501	0.09897803612507054	0.0671125986790486	0.11955893650745462	0.05944097977101764	0.0705331695969371	0.03229196974050562	0.049650546795397925	0.0686653602069533	0.07024681196636406	0.07051578282229047	0.12932598056371253	0.26090164533034743	0.1758851885426373	0.2514627219450964	0.20286301099254297	0.23741494618353043	0.10430924983170622	0.0850063625795033	0.21860148233572965	0.20643718851842408	0.2849366479363258	0.25917820560318927	0.15637423116438878	0.11785943846575526	0.22143155918689547	0.1938333491253423	0.2447788236184066	0.19313250617353703	0.12453352220808982	0.22031044133001104	0.18817326704268145	0.2213302314747913	0.2254971995188816	0.27691554183794176	0.22154421125892465
G1-177	0.1134868149593332	0.21709323113834944	0.14766206151972056	0.29630968145254455	0.2738207429952078	0.30108092318829727	0.19589501717986993	0.14282958990009711	0.2639925926296553	0.025057495907215326	0.1891686495583437	0.03336412639575595	0.06894294299022394	0.06917907708077038	0.0835492791006146	0.023144086664477783	0.1016503317082871	0.2538827642272055	0.2674299379958018	0.0	0.07957908084211682	0.26628388941298103	0.26888045209322864	0.10838792078211675	0.010454399713462495	0.09400001460912331	0.06919725548598811	0.06464312795590163	0.19787914536816884	0.13919208524124213	0.15467533110363435	0.118074740085465	0.1305215656847259	0.2512938890233898	0.2738791877894905	0.2670779561473207	0.26130505862711184	0.2702865794573822	0.2720828836234364	0.2756754919555446	0.2541198419628954	0.26667194361523	0.1422979805100403	0.26029900915020343	0.2701631146475397	0.13892029612327325	0.2680662325632521	0.27090606857352223	0.26977529821929724	0.2653699633168463	0.07151874246905326	0.0591949492080674	0.06532981283202878	0.06463116786165463	0.07037560195614992	0.07885584692531508	0.04279747023560032	0.2687437770046904	0.04397945158617935	0.04407010453604033	0.03164950786377412	0.011056411025975238	0.05225873388299211	0.26944646420741036	0.2677965694861747	0.252524634863437	0.2492753119319423	0.2691729166189049	0.26997157186587994	0.2699392725992253	0.2719947735832601	0.20369192272189984	0.23827100696032288	0.1803179410531525	0.24846659934420418	0.23587044267178137	0.27926810028765275	0.2580964353170502	0.2379531044684085	0.23615680030235442	0.22635916245988827	0.16350348780657312	0.017775869255670856	0.11579503371455571	0.030407586973151688	0.0838845527569825	0.04124054790904483	0.20418004642995144	0.20643334245979858	0.05598016084675075	0.06936216421149992	0.02866643043699362	0.009775750035341712	0.11426949832479044	0.17035637294137188	0.048164001557208444	0.08937979074668893	0.025297645376583914	0.12231931511504113	0.16324508960930706	0.0732339466278565	0.0998544520293061	0.04948280835631328	0.04463008245289833	0.020034361577807535	0.049432456219917674
G1-178	0.03933786280245997	0.13874900933222287	0.13925526820198625	0.28773095228382756	0.19737678309253004	0.29250219401958016	0.12099978547810274	0.06565237698939755	0.18854852094700705	0.05824404649462981	0.11265803002766392	0.05030929693827145	0.13747281876216422	0.13770895285271068	0.013318529592392034	0.09167396193641807	0.03710815449963392	0.18015210591141045	0.18963770784796047	0.07957908084211682	0.0	0.19046939535469254	0.19138270029477494	0.03032186284403764	0.07580604371703564	0.017406764984518774	0.028168299863948754	0.03090520710982563	0.12040666178540128	0.061860056571750206	0.07734330243414239	0.04074271141597305	0.057478141530604245	0.1771191142094458	0.19654715911999857	0.19098078651381906	0.18397302995761994	0.1929545507878903	0.1947508549539445	0.19834346328605268	0.1767878132934035	0.1893399149457381	0.06708563094815002	0.18322814913313956	0.19144371006033611	0.06158826745378129	0.19060391614055597	0.19218666398631862	0.19294571546666434	0.19022676681702402	0.1398766829900109	0.12772482498000767	0.13509454763995932	0.1345798998890136	0.14169473714478129	0.14662882863125687	0.11221643973319124	0.19071909654327437	0.11339842108377028	0.05724379446796168	0.09983361702537477	0.07355946616604654	0.12044284434459274	0.18995591943409063	0.1897248809682736	0.17732953357857653	0.1725521437434855	0.19187236828711995	0.1924870263146666	0.1912198680120216	0.19466274491376817	0.12635989405240794	0.1621738373268213	0.10298591238366057	0.17113457067471222	0.15853841400228944	0.2019360716181609	0.1819992656835486	0.16062107579891663	0.1588247716328625	0.14896047471239435	0.08617145913708116	0.0723274021783741	0.04047343417580309	0.06284442362303491	0.01437687818074609	0.0500755620675474	0.12762358650520852	0.12944707910064632	0.029360271018562593	0.022717396786689638	0.09868884314898733	0.07530296436810348	0.03555009383758679	0.09460496861820987	0.03405935357290289	0.02239560327568995	0.05606627434229749	0.05982630560729869	0.08703439499490374	0.03807933451404393	0.02717984950515355	0.0325295718585059	0.03850071925868113	0.0894552258837728	0.032479220622110276
G1-180	0.18432770697325224	0.051787230971385594	0.2883899443245908	0.2659767486193833	0.08752826185504455	0.2690225811521612	0.08520189773355304	0.13172674882336777	0.13347698710952333	0.24772324183110356	0.0998036884161578	0.24029408542199415	0.32684083486465276	0.32707696895519917	0.2026865456948806	0.28104197803890657	0.20031723341152627	0.08836249094431291	0.004275448091869735	0.26628388941298103	0.19046939535469254	0.0	0.00946971511975694	0.16674715984129235	0.26479678928547573	0.18034915899181414	0.21174443543727509	0.2189328795501976	0.07161097238833244	0.15690909921788004	0.14515002107611255	0.17698564931900376	0.18670486502617845	0.062273010395411214	0.0379589033164457	0.04257497550507612	0.048938174841345335	0.0410309160442915	0.03944946428488074	0.03646834234801068	0.05526398187898841	0.04421584707315711	0.12896999432650594	0.015822522510224847	0.01299253635162731	0.15970667883475895	0.00812671877736565	0.014002128089617717	0.008639230667105782	0.007320736631910037	0.32924469909249954	0.3170928410824962	0.3231222200803313	0.32126722866726903	0.3283668697361253	0.3359968447337454	0.30010580604942727	0.010671289572487056	0.3012877874000063	0.24622614212535698	0.28919549231399194	0.2627891761443992	0.30967255432294544	0.01119458716245781	0.008282861372407708	0.04034392535398805	0.048003749942644613	0.01084049832118102	0.013228782817857056	0.015265972559287865	0.039537574325057064	0.09980972363180256	0.06794428618578065	0.12039062401418663	0.06027266727774968	0.07136485710366913	0.03626626177220433	0.050482234302129954	0.06949704771368531	0.07107849947309608	0.07134747032902249	0.13015766807044454	0.26173333283707945	0.1767168760493693	0.25229440945182846	0.20369469849927507	0.23824663369026242	0.10514093733843827	0.08583805008623532	0.2194331698424617	0.2060946788375089	0.2857683354430578	0.2600098931099213	0.15720591867112077	0.11869112597248731	0.22226324669362751	0.19341263599492242	0.2456105111251387	0.19289078731874676	0.12536520971482185	0.22006872247522075	0.1878307573617662	0.22216191898152335	0.22632888702561368	0.2777472293446737	0.22237589876565675
