G3-422	0.0906533045604085	0.011787064090846731	-0.003164763828489007	0.0059359884608998536	-0.01944611046218899	0.0024745239289362844	0.007095611312986032	0.005192300923650459	-0.0019122332300185942	-0.0004450193000663791	-0.003967376911531619	0.005174979440639422	-0.003543012157632674	-0.0008006794921698875	0.0006633318233023735	-0.0009049716649694835	0.0015021308252245668	0.0024052477191135093	-0.0026848805489454288	0.0018525879492605846	0.0022930089365532274	0.0002000459765243273	0.00012427781413919825	-0.0006474833099554235	0.0016997615726176564	0.0004114424575442138	-0.0017759717296837413	0.0014764882353797192	0.0017858642244980912	-0.002235614334639017	-0.001733350601543742	0.0019171602733057123	0.0009785026486828746	-0.00017809051911820353	-0.0008144971534269653	-0.0022304152988879664	0.0007418884585583331	-0.0008002305824305119	-0.0012484984154054208	-4.717032365336106e-05	2.0629456108606537e-05	-0.00013589781545509963	-0.00010110661243233509	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-423	0.04219695736135101	0.019541136637725404	-0.005493301935524335	-0.03764963140944336	-0.025090316374461356	0.0028765448061534296	-0.0038998036583864433	-0.006777034248627913	0.003420667649344393	0.011945338990363938	-0.01738196493492427	-0.029928201735799673	0.011222110722008242	-0.006799655109415183	-0.008815691682733608	0.007943084910740127	-0.0006348603402734691	0.005716481311060959	-0.008017712987262572	0.0019341765968490196	0.000750866653105552	-0.0014775738087385813	-0.003543620212318688	-0.0011403844283324966	-0.00019532986923643424	0.0010033750560150153	-0.0004228608069320435	-0.0005813548249331386	-0.0019302404105928698	-0.0005698378243341423	-0.00019911474836713716	-0.0005050107367287323	9.847939556202907e-05	0.0003146673374281576	0.0001367096751427314	-0.00012772288409723212	-0.00043737855307075747	8.279208194436183e-05	-0.00023615216072939087	-2.9233947251023835e-05	-1.4124609373380998e-05	4.76988898300099e-05	5.40123864683087e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-424	-0.016221164737491578	0.018393716353257577	-0.0011916383586540347	-0.03383325803317408	0.0004985913368421766	-0.01246407420826718	-0.008302223464026754	0.020750119336848612	0.00816182893908731	-0.00918389385713411	-0.0022945217355966633	-0.001268382799647783	-0.0020606422086387032	0.009173395181841277	-0.004469444676897098	0.003440150559591134	-0.005306580865473948	0.000902761462042775	0.002602070693594043	-0.002972040308095274	0.005443638379348276	0.0035047727927853016	-0.0005268800021216144	-0.0006904733312463179	0.0028164728825286643	0.0033571682470623716	-0.0004207067050701302	0.0016605729957643416	0.0016896469280839954	0.002099636964426613	-0.0005482728459623455	0.000522366044574972	-0.0003953676193605191	0.00016656387676580901	5.535613275699495e-05	-0.0002527275832000314	-0.0003864103800336769	-0.000159320711379628	-0.00020581375813488235	-0.00014157869290693328	0.0002142249184177402	-2.360082854566344e-05	-4.670428168813023e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-425	0.07440684703628513	-0.011376552465297543	-0.022897365031986167	-0.020112244153522238	-0.027348502718074937	-0.001093092825771353	0.01586498689151565	-0.0033133914486674423	-0.00834805279675863	0.0008338001641700862	0.010615283572257814	0.0012687175866329414	-0.006827164304002034	-0.0023426471292064275	0.0037469122066346784	0.006127361082024611	0.010441220161247832	-0.001194497586578939	-0.0016414108749931147	0.0023610586046060485	-0.0019714755189702646	-0.002089055135263914	-0.001490045178611505	-0.0014981920847656539	-0.002417622614948309	0.001136767240992442	0.0005008969587367899	0.00031252815483402913	-8.373162589829358e-05	-0.0005967772797734231	-0.0015231739412693266	-0.0009276345858960846	-0.0020432862453986806	0.0021034887219023245	-0.001042326056311133	-0.00034973831273380705	6.463914468404838e-05	-6.557921111217818e-05	5.977741769674478e-06	4.030258126908442e-05	0.00024768286368752806	-1.600349659135743e-05	-3.9915074532687564e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-426	0.05169860422643341	3.0134531172328435e-05	-0.021209110965081705	-0.021810198023858918	-0.02707642238724872	-0.007252956630794807	0.00012054350765740856	-0.005493680775037385	-0.00905955251548615	0.004022580392072658	0.0078004444643586515	0.0007208689704943357	0.002990473936039632	0.0006468866554960972	0.00568372750465902	0.007058895667750301	0.006511040873790712	-0.003004465799958967	-0.003378829467443766	-0.003353383055905722	-0.00038988138893129593	0.0035191052392404315	0.00022321009460210745	0.0032438632446796546	-0.0012437328630505546	-0.002177010316370956	9.349582621343087e-05	-0.0003545672169880875	-0.0017665386476787145	0.0002176455323710881	0.0007145395574816434	6.318608179788279e-05	0.0018791312677013268	-0.00140704993928348	0.0009051095392039226	0.00031178115627250716	-0.00040227886612910783	7.181451861228166e-05	-0.0002431208112946877	-0.00021516544538767904	-0.00026378933654174955	3.732209415119176e-05	6.925910685032413e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-427	0.08196453542242728	0.012334343202557054	-0.005224260403215989	0.0018165601138357011	-0.023295981145010986	-0.0014406467560272697	0.0059248344392304	0.002777939154932698	-0.0033317573147412316	0.0017530088301711524	0.0015488955545357697	0.0028663398179019097	-0.0026795901617950304	0.0003931945673034356	0.0002311296633357668	-0.0048458837115513045	-5.830208819172357e-05	0.002662322998311515	-0.0025368888624990988	0.0020663689365889395	-0.00016341078712011308	-0.0030616194183108263	0.0002948978372144698	0.0007773371174184263	0.0018661513294610554	3.8493149669598694e-05	-0.0006640989553731535	-0.00030808310827541116	0.00017519643966120734	0.0012085490313418466	0.0018099252152329458	-0.0007012339115328345	-0.001630336488471554	-0.0003901251406101585	-0.000470602639351374	0.0007335841922820852	0.00043478387232535475	0.0007990222435185529	-0.000585839007669669	-0.0005717025806019384	-0.00011458933624747333	-1.0584776817043041e-05	0.00012663775373182443	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-428	0.08093216050752113	0.012924479074195427	-0.005411161749146256	0.0016294406764911036	-0.022908146113963704	-0.0013016122903823355	0.004963231186741544	0.004406431220275556	-0.0027511310270411002	0.0018365674792527446	0.0009351419696025632	0.003557322119219258	-0.0023117621610812948	-0.0005628256369286348	0.0035731380124268204	-0.002273156225886959	-0.0009160639531431032	0.0023454194662824376	-0.002913836276168731	0.0026319640470753897	-0.0014900897698290729	-0.0017391419485774497	0.0015995011387174912	0.0015498770281750806	0.0010439338550429398	0.001949192665490282	-0.0009324572722071901	-0.0033428939167011087	0.001999698205633959	0.002039351692897502	6.871516214731961e-05	-0.0001158787446184376	0.0016325266784471587	-0.0007822823727315258	0.0006136471365609625	0.0004191910031732693	-0.0002480201373115623	-0.0006142008297829909	0.0011382429594150568	0.00022293259749654946	-0.00018537678680976663	-3.3909419403655e-05	-0.00010886746705356206	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-429	0.14388793625155233	-0.010598788133469692	0.0003086743577469699	0.020105659548843833	-0.0027770612063790605	-0.00559765803193508	0.009829567731470302	-0.009006736957406383	0.007808483861602232	-0.0011038205994811964	0.0015814273254399177	-0.003985143819625795	0.007027737519686534	0.009166080054054766	-0.00177999859313212	-0.006284365386528443	-0.003035324531179193	-0.0032710953110342057	-0.00875729881810549	0.0021279969196169924	0.001286495304163841	-0.0007433530595799728	0.003729955947359451	-0.002137567864393518	-0.001910281050987783	0.000926322234116167	0.001004317497355442	0.0006938098932090118	0.00137431406146686	0.0004172857685642947	0.0004523092366703332	-0.0010002506672242215	-0.000612305138732178	-0.0004953291114033272	-0.0003937162989785066	-0.0004514357065473215	-0.00015524874863178187	0.00011824222444752144	-0.0006059505406875192	-0.0004992152619736947	-0.00012614815915764006	8.502354932614436e-05	-6.59278715861734e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-430	0.08041611783463949	0.013651618701086634	-0.004356350967929817	0.002187568030688913	-0.023059517865538934	0.00014670887795161484	0.0023063843259346684	0.005182063055192674	-0.0015429351248880392	0.0027473466747425456	0.0013503180203043488	0.00666728138187564	-0.0003656626229974499	-0.001284739993261721	0.0034992873998083616	-0.00125519690784328	-0.003755020930482082	0.00028145347864945	-0.001997689875308884	0.001969275413157867	0.0019004935303564602	-0.0001385207419292362	0.00030427560839727723	-0.0012189323133141169	-0.0013519674768862418	0.0010193377239953664	0.0007690069291201288	0.0026536265342825185	-0.0009511843314099049	-0.0005694044441699785	0.0011060935443378476	0.0005570287120656907	-0.0030736159452104555	-0.001367575595441368	0.0013222908261992289	-0.0007423421862460176	-0.0008553998248373461	1.1446967306621087e-05	0.0007978608890616324	0.0003702495259540213	0.000188726554931214	-0.00013155077786380597	-1.2079098773632727e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Biplot	0	0

Site constraints	0	0
